100000.000000, -95.5202
101525.878906, -95.2683
103051.757812, -95.2888
104577.636719, -94.9454
106103.515625, -94.6099
107629.394531, -94.8072
109155.273438, -95.2463
110681.152344, -95.4689
112207.031250, -95.8898
113732.910156, -97.0731
115258.789062, -98.8860
116784.667969, -99.5643
118310.546875, -98.3078
119836.425781, -96.9522
121362.304688, -95.7461
122888.183594, -94.6491
124414.062500, -94.1951
125939.941406, -94.9101
127465.820312, -96.8640
128991.699219, -98.3961
130517.578125, -97.3023
132043.457031, -95.7190
133569.335938, -94.7373
135095.214844, -94.1210
136621.093750, -93.8507
138146.972656, -94.0586
139672.851562, -94.7389
141198.730469, -95.3450
142724.609375, -95.1072
144250.488281, -94.5398
145776.367188, -94.3979
147302.246094, -94.5065
148828.125000, -94.1865
150354.003906, -93.4003
151879.882812, -92.7816
153405.761719, -92.7001
154931.640625, -93.0599
156457.519531, -93.4013
157983.398438, -93.2227
159509.277344, -92.4690
161035.156250, -91.5527
162561.035156, -90.9600
164086.914062, -90.9409
165612.792969, -91.4061
167138.671875, -92.0831
168664.550781, -92.8541
170190.429688, -93.6811
171716.308594, -94.1776
173242.187500, -94.0145
174768.066406, -93.7091
176293.945312, -93.8199
177819.824219, -94.2581
179345.703125, -94.6844
180871.582031, -95.0987
182397.460938, -95.7412
183923.339844, -96.5190
185449.218750, -97.0007
186975.097656, -97.0991
188500.976562, -97.3464
190026.855469, -98.2218
191552.734375, -99.6764
193078.613281, -101.4269
194604.492188, -102.5920
196130.371094, -101.7656
197656.250000, -99.9009
199182.128906, -97.9153
200708.007812, -96.0757
202233.886719, -94.6238
203759.765625, -93.7072
205285.644531, -93.4537
206811.523438, -93.7522
208337.402344, -94.1651
209863.281250, -94.3248
211389.160156, -94.3445
212915.039062, -94.5965
214440.917969, -95.1358
215966.796875, -95.6580
217492.675781, -95.9945
219018.554688, -96.2412
220544.433594, -96.5037
222070.312500, -96.7637
223596.191406, -96.9971
225122.070312, -97.2335
226647.949219, -97.5317
228173.828125, -97.8540
229699.707031, -97.9994
231225.585938, -97.8801
232751.464844, -97.6143
234277.343750, -97.5343
235803.222656, -97.8290
237329.101562, -98.2272
238854.980469, -98.2934
240380.859375, -97.8998
241906.738281, -97.3847
243432.617188, -97.2450
244958.496094, -97.6849
246484.375000, -98.3218
248010.253906, -98.5343
249536.132812, -98.5784
251062.011719, -98.9569
252587.890625, -99.2333
254113.769531, -98.6335
255639.648438, -97.6202
257165.527344, -97.2778
258691.406250, -97.9148
260217.285156, -98.7166
261743.164062, -98.6594
263269.042969, -98.1900
264794.921875, -97.9795
266320.800781, -98.0694
267846.679688, -98.3138
269372.558594, -98.5597
270898.437500, -98.4090
272424.316406, -97.6023
273950.195312, -96.6380
275476.074219, -95.9048
277001.953125, -95.2315
278527.832031, -94.4523
280053.710938, -93.7638
281579.589844, -93.5050
283105.468750, -93.8375
284631.347656, -94.6747
286157.226562, -95.9197
287683.105469, -97.3862
289208.984375, -98.3272
290734.863281, -98.2676
292260.742188, -98.1667
293786.621094, -98.8019
295312.500000, -99.7319
296838.378906, -99.8234
298364.257812, -98.7824
299890.136719, -97.4440
301416.015625, -96.4909
302941.894531, -96.0445
304467.773438, -95.9915
305993.652344, -96.0901
307519.531250, -95.9791
309045.410156, -95.6039
310571.289062, -95.1885
312097.167969, -94.7923
313623.046875, -94.4370
315148.925781, -94.2257
316674.804688, -94.3882
318200.683594, -95.0845
319726.562500, -96.0617
321252.441406, -96.8509
322778.320312, -97.4503
324304.199219, -98.0695
325830.078125, -98.0068
327355.957031, -96.8921
328881.835938, -95.7346
330407.714844, -95.1189
331933.593750, -95.0895
333459.472656, -95.3720
334985.351562, -95.5951
336511.230469, -95.9295
338037.109375, -96.8783
339562.988281, -98.7386
341088.867188, -101.1224
342614.746094, -101.7187
344140.625000, -100.0025
345666.503906, -98.1573
347192.382812, -97.0869
348718.261719, -97.0569
350244.140625, -97.7461
351770.019531, -98.4394
353295.898438, -98.6133
354821.777344, -98.2419
356347.656250, -97.8197
357873.535156, -98.0502
359399.414062, -99.2427
360925.292969, -100.2515
362451.171875, -98.9237
363977.050781, -96.7428
365502.929688, -95.3442
367028.808594, -94.7057
368554.687500, -94.3663
370080.566406, -94.1089
371606.445312, -94.0510
373132.324219, -94.2627
374658.203125, -94.7303
376184.082031, -95.6427
377709.960938, -97.1162
379235.839844, -98.5151
380761.718750, -98.7761
382287.597656, -98.1540
383813.476562, -97.5544
385339.355469, -97.0703
386865.234375, -96.4978
388391.113281, -96.0335
389916.992188, -95.8533
391442.871094, -95.9517
392968.750000, -96.3059
394494.628906, -96.7118
396020.507812, -96.8114
397546.386719, -96.5001
399072.265625, -96.0571
400598.144531, -95.8707
402124.023438, -96.1424
403649.902344, -96.6971
405175.781250, -97.0874
406701.660156, -97.0578
408227.539062, -96.7420
409753.417969, -96.4868
411279.296875, -96.6648
412805.175781, -97.2671
414331.054688, -97.8017
415856.933594, -98.0211
417382.812500, -98.0636
418908.691406, -97.9808
420434.570312, -97.8565
421960.449219, -97.6973
423486.328125, -97.4502
425012.207031, -97.1283
426538.085938, -96.8128
428063.964844, -96.7056
429589.843750, -97.0109
431115.722656, -97.6493
432641.601562, -97.7327
434167.480469, -96.6752
435693.359375, -95.5997
437219.238281, -95.1579
438745.117188, -95.2598
440270.996094, -95.7888
441796.875000, -96.5172
443322.753906, -97.0408
444848.632812, -97.0717
446374.511719, -96.5189
447900.390625, -95.4705
449426.269531, -94.2854
450952.148438, -93.4410
452478.027344, -93.1095
454003.906250, -93.0758
455529.785156, -93.1824
457055.664062, -93.6726
458581.542969, -94.8843
460107.421875, -96.7059
461633.300781, -98.1639
463159.179688, -98.4216
464685.058594, -97.9112
466210.937500, -97.2022
467736.816406, -96.5622
469262.695312, -96.0894
470788.574219, -95.8551
472314.453125, -95.5397
473840.332031, -94.6869
475366.210938, -93.7452
476892.089844, -93.1538
478417.968750, -92.7779
479943.847656, -92.5101
481469.726562, -92.5875
482995.605469, -93.5788
484521.484375, -96.0364
486047.363281, -99.7237
487573.242188, -101.8222
489099.121094, -100.9038
490625.000000, -98.7257
492150.878906, -96.2702
493676.757812, -94.4772
495202.636719, -93.4886
496728.515625, -93.1838
498254.394531, -93.2748
499780.273438, -93.3330
501306.152344, -93.4817
502832.031250, -94.3649
504357.910156, -96.3547
505883.789062, -98.7780
507409.667969, -99.5499
508935.546875, -98.5865
510461.425781, -97.3096
511987.304688, -96.1436
513513.183594, -95.4016
515039.062500, -95.4046
516564.941406, -96.3144
518090.820312, -97.7548
519616.699219, -98.2801
521142.578125, -97.2948
522668.457031, -96.3011
524194.335938, -96.0988
525720.214844, -96.2664
527246.093750, -96.2804
528771.972656, -96.4213
530297.851562, -96.8465
531823.730469, -97.3398
533349.609375, -98.0136
534875.488281, -98.8901
536401.367188, -98.8988
537927.246094, -97.0900
539453.125000, -94.7963
540979.003906, -93.0565
542504.882812, -91.9654
544030.761719, -91.4311
545556.640625, -91.4302
547082.519531, -92.0287
548608.398438, -93.1486
550134.277344, -94.4243
551660.156250, -95.8441
553186.035156, -97.7170
554711.914062, -99.1904
556237.792969, -98.5755
557763.671875, -96.6719
559289.550781, -94.8141
560815.429688, -93.2686
562341.308594, -92.2818
563867.187500, -92.1629
565393.066406, -92.8522
566918.945312, -93.9709
568444.824219, -95.1663
569970.703125, -96.0687
571496.582031, -95.9760
573022.460938, -94.7059
574548.339844, -93.2813
576074.218750, -92.5068
577600.097656, -92.6105
579125.976562, -93.5820
580651.855469, -95.2051
582177.734375, -96.6937
583703.613281, -96.4432
585229.492188, -94.8393
586755.371094, -93.6261
588281.250000, -93.1767
589807.128906, -93.2197
591333.007812, -93.4381
592858.886719, -93.6476
594384.765625, -93.7530
595910.644531, -93.3292
597436.523438, -92.1358
598962.402344, -90.7540
600488.281250, -89.7885
602014.160156, -89.5122
603540.039062, -89.8702
