100000.000000, -94.9467
101525.878906, -94.7590
103051.757812, -94.2546
104577.636719, -93.6976
106103.515625, -93.3796
107629.394531, -93.4648
109155.273438, -94.0623
110681.152344, -95.1645
112207.031250, -96.5313
113732.910156, -97.8810
115258.789062, -98.9162
116784.667969, -99.3603
118310.546875, -99.4380
119836.425781, -99.3842
121362.304688, -98.8450
122888.183594, -97.8850
124414.062500, -97.3515
125939.941406, -97.5574
127465.820312, -97.8112
128991.699219, -97.3517
130517.578125, -96.5112
132043.457031, -96.0504
133569.335938, -96.4124
135095.214844, -97.1617
136621.093750, -96.8517
138146.972656, -95.5437
139672.851562, -94.3660
141198.730469, -93.3911
142724.609375, -92.5864
144250.488281, -92.1993
145776.367188, -92.4040
147302.246094, -93.3111
148828.125000, -94.9346
150354.003906, -97.1300
151879.882812, -99.1937
153405.761719, -99.2835
154931.640625, -97.8081
156457.519531, -96.5417
157983.398438, -95.6796
159509.277344, -94.9237
161035.156250, -94.3011
162561.035156, -93.9533
164086.914062, -93.9063
165612.792969, -94.1893
167138.671875, -94.6767
168664.550781, -95.0783
170190.429688, -95.3583
171716.308594, -95.6654
173242.187500, -95.9452
174768.066406, -96.0304
176293.945312, -95.9845
177819.824219, -96.0451
179345.703125, -96.4741
180871.582031, -97.7139
182397.460938, -100.0149
183923.339844, -101.7161
185449.218750, -100.2598
186975.097656, -97.6064
188500.976562, -95.2075
190026.855469, -93.4559
191552.734375, -92.5408
193078.613281, -92.4474
194604.492188, -92.9300
196130.371094, -93.6287
197656.250000, -94.3952
199182.128906, -95.3955
200708.007812, -96.7338
202233.886719, -98.2494
203759.765625, -99.3836
205285.644531, -99.5826
206811.523438, -99.5774
208337.402344, -100.3412
209863.281250, -101.5411
211389.160156, -101.3854
212915.039062, -99.5259
214440.917969, -97.4902
215966.796875, -96.0132
217492.675781, -95.1585
219018.554688, -94.7446
220544.433594, -94.4778
222070.312500, -94.2922
223596.191406, -94.4322
225122.070312, -94.8795
226647.949219, -95.3362
228173.828125, -96.0483
229699.707031, -97.4745
231225.585938, -99.2229
232751.464844, -100.4959
234277.343750, -101.1401
235803.222656, -100.3740
237329.101562, -98.0702
238854.980469, -95.9956
240380.859375, -94.9795
241906.738281, -94.9108
243432.617188, -95.4656
244958.496094, -96.3640
246484.375000, -97.2988
248010.253906, -97.8737
249536.132812, -97.9403
251062.011719, -97.7050
252587.890625, -97.2274
254113.769531, -96.5302
255639.648438, -95.8817
257165.527344, -95.4033
258691.406250, -95.0715
260217.285156, -94.9279
261743.164062, -94.9153
263269.042969, -94.8192
264794.921875, -94.5614
266320.800781, -94.4488
267846.679688, -94.8751
269372.558594, -96.0274
270898.437500, -97.6988
272424.316406, -98.8985
273950.195312, -98.8260
275476.074219, -98.0127
277001.953125, -97.1578
278527.832031, -96.6842
280053.710938, -96.6301
281579.589844, -96.7719
283105.468750, -96.8299
284631.347656, -96.4742
286157.226562, -95.6488
287683.105469, -94.9693
289208.984375, -95.0501
290734.863281, -95.9018
292260.742188, -96.6815
293786.621094, -96.3910
295312.500000, -95.4501
296838.378906, -94.5417
298364.257812, -93.8472
299890.136719, -93.5344
301416.015625, -93.9428
302941.894531, -95.4498
304467.773438, -98.2310
305993.652344, -101.7021
307519.531250, -102.9298
309045.410156, -101.2738
310571.289062, -99.7551
312097.167969, -98.9826
313623.046875, -98.5230
315148.925781, -97.8736
316674.804688, -97.2561
318200.683594, -97.2587
319726.562500, -97.7481
321252.441406, -97.9755
322778.320312, -97.9746
324304.199219, -98.3794
325830.078125, -99.3703
327355.957031, -100.9933
328881.835938, -103.1544
330407.714844, -103.6777
331933.593750, -101.4647
333459.472656, -99.3552
334985.351562, -97.8419
336511.230469, -96.5351
338037.109375, -95.4295
339562.988281, -94.7239
341088.867188, -94.6118
342614.746094, -95.0212
344140.625000, -95.5338
345666.503906, -95.9843
347192.382812, -96.4789
348718.261719, -96.6082
350244.140625, -95.7421
351770.019531, -94.1537
353295.898438, -92.7363
354821.777344, -92.0891
356347.656250, -92.3364
357873.535156, -93.2054
359399.414062, -94.1489
360925.292969, -94.8536
362451.171875, -95.3440
363977.050781, -95.2618
365502.929688, -94.3823
367028.808594, -93.4995
368554.687500, -93.3230
370080.566406, -93.7907
371606.445312, -94.4421
373132.324219, -94.9924
374658.203125, -95.4626
376184.082031, -96.0857
377709.960938, -96.9094
379235.839844, -97.4361
380761.718750, -97.3576
382287.597656, -97.0215
383813.476562, -96.7926
385339.355469, -96.5116
386865.234375, -95.8181
388391.113281, -94.9853
389916.992188, -94.3736
391442.871094, -93.9728
392968.750000, -93.7214
394494.628906, -93.7040
396020.507812, -94.0583
397546.386719, -94.6440
399072.265625, -95.0367
400598.144531, -94.9301
402124.023438, -94.3829
403649.902344, -93.7713
405175.781250, -93.4845
406701.660156, -93.6651
408227.539062, -94.2405
