100000.000000, -93.7882
101525.878906, -95.3070
103051.757812, -98.0393
104577.636719, -100.5837
106103.515625, -100.1583
107629.394531, -98.5835
109155.273438, -97.1820
110681.152344, -95.8881
112207.031250, -95.0057
113732.910156, -94.8867
115258.789062, -95.2975
116784.667969, -95.5248
118310.546875, -95.2314
119836.425781, -94.7228
121362.304688, -94.1813
122888.183594, -93.5748
124414.062500, -93.0595
125939.941406, -92.7962
127465.820312, -92.6490
128991.699219, -92.2767
130517.578125, -91.7397
132043.457031, -91.5769
133569.335938, -92.2031
135095.214844, -93.6986
136621.093750, -95.7688
138146.972656, -97.6667
139672.851562, -98.2315
141198.730469, -96.7388
142724.609375, -94.4876
144250.488281, -92.8433
145776.367188, -92.2457
147302.246094, -92.7331
148828.125000, -94.0246
150354.003906, -95.4569
151879.882812, -96.4634
153405.761719, -97.3794
154931.640625, -98.9415
156457.519531, -101.4644
157983.398438, -104.4707
159509.277344, -104.3292
161035.156250, -101.1477
162561.035156, -98.6723
164086.914062, -97.0100
165612.792969, -95.7583
167138.671875, -94.8074
168664.550781, -94.4237
170190.429688, -94.8562
171716.308594, -95.6265
173242.187500, -95.7472
174768.066406, -95.0727
176293.945312, -94.0743
177819.824219, -93.1200
179345.703125, -92.4908
180871.582031, -92.4441
182397.460938, -92.9684
183923.339844, -93.6908
185449.218750, -94.3210
186975.097656, -94.8442
188500.976562, -95.3074
190026.855469, -95.7120
191552.734375, -95.7860
193078.613281, -95.3866
194604.492188, -94.9457
196130.371094, -94.8484
197656.250000, -95.2261
199182.128906, -96.1775
200708.007812, -97.4356
202233.886719, -98.4130
203759.765625, -98.9788
205285.644531, -99.0804
206811.523438, -98.8566
208337.402344, -98.7247
209863.281250, -98.6046
211389.160156, -98.0885
212915.039062, -97.0336
214440.917969, -95.6331
215966.796875, -94.1682
217492.675781, -92.9837
219018.554688, -92.3130
220544.433594, -92.0770
222070.312500, -92.0112
223596.191406, -91.9156
225122.070312, -91.7882
226647.949219, -91.7849
228173.828125, -92.0437
229699.707031, -92.5220
231225.585938, -93.1160
232751.464844, -93.7579
234277.343750, -94.2999
235803.222656, -94.7432
237329.101562, -95.3678
238854.980469, -96.1944
240380.859375, -96.7843
241906.738281, -97.0451
243432.617188, -97.1731
244958.496094, -96.9340
246484.375000, -96.2275
248010.253906, -95.5709
249536.132812, -95.4208
251062.011719, -95.7951
252587.890625, -96.4549
254113.769531, -97.0393
255639.648438, -97.1947
257165.527344, -97.0871
258691.406250, -97.1972
260217.285156, -97.4991
261743.164062, -97.5060
263269.042969, -96.8929
264794.921875, -95.9563
266320.800781, -95.2268
267846.679688, -94.7879
269372.558594, -94.2640
270898.437500, -93.5412
272424.316406, -93.0271
273950.195312, -93.0692
275476.074219, -93.5289
277001.953125, -93.9214
278527.832031, -94.1547
280053.710938, -94.5725
281579.589844, -95.2835
283105.468750, -96.0669
284631.347656, -96.6072
286157.226562, -96.6733
287683.105469, -96.1933
289208.984375, -95.4239
290734.863281, -94.7719
292260.742188, -94.3269
293786.621094, -93.8521
295312.500000, -93.2748
296838.378906, -93.0985
298364.257812, -93.8304
299890.136719, -95.3032
301416.015625, -96.4457
302941.894531, -96.4978
304467.773438, -96.2428
305993.652344, -96.2689
307519.531250, -96.2189
309045.410156, -95.8432
310571.289062, -95.5319
312097.167969, -95.3124
313623.046875, -94.9373
315148.925781, -94.6129
316674.804688, -94.7436
318200.683594, -95.5015
319726.562500, -96.5635
321252.441406, -97.2334
322778.320312, -97.2804
324304.199219, -96.8206
325830.078125, -95.7177
327355.957031, -94.2485
328881.835938, -93.0423
330407.714844, -92.4201
331933.593750, -92.3977
333459.472656, -92.8060
334985.351562, -93.4121
336511.230469, -94.0830
338037.109375, -94.7020
339562.988281, -95.2098
341088.867188, -95.9004
342614.746094, -97.0380
344140.625000, -98.2834
345666.503906, -98.7857
347192.382812, -98.3191
348718.261719, -97.3237
350244.140625, -95.7769
351770.019531, -94.1884
353295.898438, -93.2951
354821.777344, -93.3432
356347.656250, -94.2291
357873.535156, -95.3839
359399.414062, -96.0490
360925.292969, -96.0655
362451.171875, -95.6255
363977.050781, -95.0928
365502.929688, -94.8599
367028.808594, -95.1519
368554.687500, -95.8488
370080.566406, -96.3575
371606.445312, -96.4032
373132.324219, -96.3427
374658.203125, -96.2546
376184.082031, -96.0641
377709.960938, -95.9678
379235.839844, -96.2397
380761.718750, -96.8425
382287.597656, -97.3904
383813.476562, -97.3343
385339.355469, -96.1095
386865.234375, -94.3021
388391.113281, -93.0452
389916.992188, -92.6823
391442.871094, -92.9350
392968.750000, -93.3800
394494.628906, -93.8916
396020.507812, -94.5809
397546.386719, -95.3192
399072.265625, -95.7586
400598.144531, -95.7531
402124.023438, -95.2205
403649.902344, -94.1759
405175.781250, -93.1285
406701.660156, -92.7202
408227.539062, -92.9689
409753.417969, -93.1851
411279.296875, -92.9643
412805.175781, -92.4973
414331.054688, -91.8312
415856.933594, -91.0809
417382.812500, -90.6585
418908.691406, -90.7893
420434.570312, -91.1962
421960.449219, -91.5000
423486.328125, -91.7126
425012.207031, -92.0618
426538.085938, -92.7382
428063.964844, -93.7938
429589.843750, -94.8758
431115.722656, -95.4239
432641.601562, -95.5555
434167.480469, -95.6363
435693.359375, -95.7217
437219.238281, -95.6707
438745.117188, -95.4212
440270.996094, -95.2364
441796.875000, -95.1360
443322.753906, -94.8213
444848.632812, -94.3276
446374.511719, -93.9191
447900.390625, -93.7172
449426.269531, -93.5846
450952.148438, -93.3847
452478.027344, -93.2775
454003.906250, -93.4960
455529.785156, -94.1799
457055.664062, -94.9085
458581.542969, -94.7081
460107.421875, -93.7347
461633.300781, -92.8490
463159.179688, -92.3385
464685.058594, -92.1359
466210.937500, -92.2403
467736.816406, -92.7083
469262.695312, -93.4502
470788.574219, -94.1260
472314.453125, -94.2269
473840.332031, -93.7064
475366.210938, -93.1448
