100000.000000, -93.6829
101525.878906, -93.8478
103051.757812, -93.8074
104577.636719, -93.2606
106103.515625, -92.5132
107629.394531, -92.0091
109155.273438, -92.0573
110681.152344, -92.8122
112207.031250, -94.0164
113732.910156, -95.0558
115258.789062, -95.7067
116784.667969, -96.2803
118310.546875, -96.6234
119836.425781, -96.2613
121362.304688, -95.6073
122888.183594, -95.2879
124414.062500, -95.3718
125939.941406, -95.4139
127465.820312, -95.0188
128991.699219, -94.4599
130517.578125, -94.1153
132043.457031, -94.0375
133569.335938, -94.0054
135095.214844, -93.8388
136621.093750, -93.5977
138146.972656, -93.3179
139672.851562, -93.0300
141198.730469, -92.9101
142724.609375, -93.0226
144250.488281, -93.1815
145776.367188, -93.3063
147302.246094, -93.6467
148828.125000, -94.5350
150354.003906, -96.0247
151879.882812, -97.6175
153405.761719, -98.3531
154931.640625, -97.8396
156457.519531, -96.7243
157983.398438, -95.8493
159509.277344, -95.7662
161035.156250, -96.6488
162561.035156, -98.1605
164086.914062, -98.6986
165612.792969, -97.2658
167138.671875, -95.5735
168664.550781, -94.2835
170190.429688, -93.2118
171716.308594, -92.3853
173242.187500, -91.9449
174768.066406, -91.8943
176293.945312, -92.0356
177819.824219, -92.1606
179345.703125, -92.3391
180871.582031, -92.8099
182397.460938, -93.6282
183923.339844, -94.6105
185449.218750, -95.6517
186975.097656, -96.7626
188500.976562, -97.6860
190026.855469, -97.8122
191552.734375, -97.3771
193078.613281, -97.3314
194604.492188, -97.8746
196130.371094, -98.3272
197656.250000, -97.9735
199182.128906, -96.9384
200708.007812, -95.7181
202233.886719, -94.6473
203759.765625, -93.9896
205285.644531, -93.8665
206811.523438, -93.9752
208337.402344, -93.8349
209863.281250, -93.3861
211389.160156, -92.8724
212915.039062, -92.4898
214440.917969, -92.3819
215966.796875, -92.6376
217492.675781, -93.2111
219018.554688, -93.8979
220544.433594, -94.4291
222070.312500, -94.5908
223596.191406, -94.6131
225122.070312, -95.0007
226647.949219, -95.6101
228173.828125, -95.8297
229699.707031, -95.6521
231225.585938, -95.5536
232751.464844, -95.8418
234277.343750, -96.4925
235803.222656, -97.3106
237329.101562, -98.1123
238854.980469, -98.7728
240380.859375, -99.1044
241906.738281, -98.8204
243432.617188, -98.0576
244958.496094, -97.2124
246484.375000, -96.5473
248010.253906, -96.1262
249536.132812, -95.9585
251062.011719, -96.0794
252587.890625, -96.5632
254113.769531, -97.4408
255639.648438, -98.4578
257165.527344, -99.3946
258691.406250, -100.4759
260217.285156, -101.5791
261743.164062, -101.2584
263269.042969, -99.2071
264794.921875, -96.9483
266320.800781, -95.1843
267846.679688, -94.0773
269372.558594, -93.5978
270898.437500, -93.5480
272424.316406, -93.6359
273950.195312, -93.7250
275476.074219, -93.9378
277001.953125, -94.3578
278527.832031, -94.8846
280053.710938, -95.2368
281579.589844, -95.1844
283105.468750, -95.0220
284631.347656, -95.1257
286157.226562, -95.5080
287683.105469, -95.9654
289208.984375, -96.3361
290734.863281, -96.5895
292260.742188, -96.9529
293786.621094, -97.7027
295312.500000, -98.4767
296838.378906, -98.4659
298364.257812, -97.9191
299890.136719, -97.6384
301416.015625, -97.3434
302941.894531, -96.1311
304467.773438, -94.5155
305993.652344, -93.4789
307519.531250, -93.0974
309045.410156, -92.9441
310571.289062, -92.6938
312097.167969, -92.3319
313623.046875, -92.0022
315148.925781, -91.7231
316674.804688, -91.4850
318200.683594, -91.4135
319726.562500, -91.4585
321252.441406, -91.5160
322778.320312, -91.8232
324304.199219, -92.6922
325830.078125, -94.0336
327355.957031, -95.2086
328881.835938, -95.6737
330407.714844, -95.7193
331933.593750, -95.8407
333459.472656, -96.2682
334985.351562, -96.7850
336511.230469, -96.6708
338037.109375, -95.7462
339562.988281, -94.8085
341088.867188, -94.1444
342614.746094, -93.4009
344140.625000, -92.6719
345666.503906, -92.3931
347192.382812, -92.6484
348718.261719, -93.2587
350244.140625, -94.0417
351770.019531, -94.7268
353295.898438, -95.0023
354821.777344, -94.9244
356347.656250, -94.8753
357873.535156, -94.9673
359399.414062, -94.9336
360925.292969, -94.7294
362451.171875, -94.6554
363977.050781, -94.9278
365502.929688, -95.5623
367028.808594, -96.2311
368554.687500, -96.2675
370080.566406, -95.8174
371606.445312, -95.4468
373132.324219, -95.1739
374658.203125, -94.9995
376184.082031, -95.0275
377709.960938, -95.3541
379235.839844, -96.0609
380761.718750, -97.0224
382287.597656, -97.7179
