100000.000000, -92.6747
101525.878906, -92.5064
103051.757812, -92.0673
104577.636719, -91.2222
106103.515625, -90.6272
107629.394531, -90.8497
109155.273438, -91.8216
110681.152344, -93.0265
112207.031250, -94.0664
113732.910156, -94.9757
115258.789062, -95.9467
116784.667969, -96.8533
118310.546875, -97.2389
119836.425781, -97.1481
121362.304688, -96.9458
122888.183594, -96.7829
124414.062500, -96.7439
125939.941406, -96.7762
127465.820312, -96.8196
128991.699219, -96.9971
130517.578125, -97.0732
132043.457031, -96.4192
133569.335938, -95.0529
135095.214844, -93.8293
136621.093750, -93.2932
138146.972656, -93.4555
139672.851562, -94.1719
141198.730469, -95.0790
142724.609375, -95.7240
144250.488281, -96.1573
145776.367188, -96.3876
147302.246094, -96.2097
148828.125000, -95.8514
150354.003906, -95.7826
151879.882812, -96.2252
153405.761719, -96.9314
154931.640625, -97.4262
156457.519531, -97.3779
157983.398438, -96.7116
159509.277344, -95.9235
161035.156250, -95.3306
162561.035156, -94.7181
164086.914062, -94.0439
165612.792969, -93.6407
167138.671875, -93.7356
168664.550781, -93.9961
170190.429688, -93.8430
171716.308594, -93.3189
173242.187500, -92.7028
174768.066406, -92.1369
176293.945312, -91.8155
177819.824219, -91.8106
179345.703125, -92.1618
180871.582031, -93.0040
182397.460938, -94.2250
183923.339844, -95.3614
185449.218750, -95.8199
186975.097656, -95.4405
188500.976562, -94.8900
190026.855469, -94.5719
191552.734375, -94.3353
193078.613281, -94.1066
194604.492188, -94.1758
196130.371094, -94.8472
197656.250000, -95.7318
199182.128906, -95.6371
200708.007812, -94.6560
202233.886719, -93.8422
203759.765625, -93.3553
205285.644531, -92.8615
206811.523438, -92.2972
208337.402344, -92.0162
209863.281250, -92.3099
211389.160156, -93.0647
212915.039062, -93.8251
214440.917969, -94.2390
215966.796875, -94.2912
217492.675781, -94.0072
219018.554688, -93.4772
220544.433594, -92.9674
222070.312500, -92.7639
223596.191406, -93.0058
225122.070312, -93.5217
226647.949219, -93.9074
228173.828125, -94.0942
229699.707031, -94.5058
231225.585938, -95.3693
232751.464844, -96.1289
234277.343750, -96.1844
235803.222656, -96.2656
237329.101562, -96.9761
238854.980469, -98.0830
240380.859375, -99.3246
241906.738281, -100.7436
243432.617188, -102.7745
244958.496094, -104.4340
246484.375000, -102.3007
248010.253906, -99.1638
249536.132812, -96.8464
251062.011719, -95.3419
252587.890625, -94.5762
254113.769531, -94.3530
255639.648438, -94.2131
257165.527344, -93.7258
258691.406250, -93.0498
260217.285156, -92.6859
261743.164062, -92.9189
263269.042969, -93.6178
264794.921875, -94.3756
266320.800781, -94.8600
267846.679688, -94.9593
269372.558594, -94.8351
270898.437500, -94.8594
272424.316406, -95.3781
273950.195312, -96.3708
275476.074219, -97.3837
277001.953125, -98.0063
278527.832031, -98.1276
280053.710938, -98.1336
281579.589844, -98.5047
283105.468750, -98.8636
284631.347656, -98.0637
286157.226562, -96.0129
287683.105469, -94.0404
289208.984375, -93.0842
290734.863281, -93.3626
292260.742188, -94.5349
293786.621094, -95.8344
295312.500000, -96.8735
296838.378906, -97.8054
298364.257812, -98.1787
299890.136719, -97.1530
301416.015625, -95.3241
302941.894531, -93.9264
304467.773438, -93.4072
305993.652344, -93.4980
307519.531250, -93.6141
309045.410156, -93.5672
310571.289062, -93.9090
312097.167969, -95.2965
313623.046875, -97.6297
315148.925781, -99.2273
316674.804688, -98.7311
318200.683594, -97.3253
319726.562500, -95.9032
321252.441406, -94.6560
322778.320312, -93.7061
324304.199219, -93.2041
325830.078125, -93.1853
327355.957031, -93.4857
328881.835938, -93.8199
330407.714844, -94.2562
331933.593750, -95.0576
333459.472656, -95.9910
334985.351562, -96.3954
336511.230469, -96.0901
338037.109375, -95.5774
339562.988281, -94.9822
341088.867188, -93.9903
342614.746094, -92.7747
344140.625000, -91.8791
