100000.000000, -97.2593
101525.878906, -98.1238
103051.757812, -99.4337
104577.636719, -99.3539
106103.515625, -97.9404
107629.394531, -96.8594
109155.273438, -96.1362
110681.152344, -95.3577
112207.031250, -94.5967
113732.910156, -93.9719
115258.789062, -93.2949
116784.667969, -92.4795
118310.546875, -91.7631
119836.425781, -91.4441
121362.304688, -91.5614
122888.183594, -91.8458
124414.062500, -92.0510
125939.941406, -92.3360
127465.820312, -93.1965
128991.699219, -94.8011
130517.578125, -96.3539
132043.457031, -96.8636
133569.335938, -96.4238
135095.214844, -95.3122
136621.093750, -93.7831
138146.972656, -92.5219
139672.851562, -92.0527
141198.730469, -92.2561
142724.609375, -92.7178
144250.488281, -93.2229
145776.367188, -93.7772
147302.246094, -94.5894
148828.125000, -95.8172
150354.003906, -97.0394
151879.882812, -97.5576
153405.761719, -96.9158
154931.640625, -95.5586
156457.519531, -94.4001
157983.398438, -93.7193
159509.277344, -93.4131
161035.156250, -93.3855
162561.035156, -93.6635
164086.914062, -94.2256
165612.792969, -94.9021
167138.671875, -95.5699
168664.550781, -96.2220
170190.429688, -96.6187
171716.308594, -96.2311
173242.187500, -95.3442
174768.066406, -94.5655
176293.945312, -93.9196
177819.824219, -93.4291
179345.703125, -93.2584
180871.582031, -93.3816
182397.460938, -93.4452
183923.339844, -93.1665
185449.218750, -92.8877
186975.097656, -92.8810
188500.976562, -92.9838
190026.855469, -93.0045
191552.734375, -92.9861
193078.613281, -93.2152
194604.492188, -93.9840
196130.371094, -95.3438
197656.250000, -96.6797
199182.128906, -96.8151
200708.007812, -96.0555
202233.886719, -95.6404
203759.765625, -95.7896
205285.644531, -96.1565
206811.523438, -96.7731
208337.402344, -97.6763
209863.281250, -98.4038
211389.160156, -98.7229
212915.039062, -99.1662
214440.917969, -100.4629
215966.796875, -102.7381
217492.675781, -103.4103
219018.554688, -100.8846
220544.433594, -98.9347
222070.312500, -98.3362
223596.191406, -98.4853
225122.070312, -98.4807
226647.949219, -97.6564
228173.828125, -96.4443
229699.707031, -95.5399
231225.585938, -95.1887
232751.464844, -95.4128
234277.343750, -96.1475
235803.222656, -97.2614
237329.101562, -98.6672
238854.980469, -99.9309
240380.859375, -99.8841
241906.738281, -98.7767
243432.617188, -97.6903
244958.496094, -96.7795
246484.375000, -96.0778
248010.253906, -95.8663
249536.132812, -96.5341
251062.011719, -98.3693
252587.890625, -100.9452
254113.769531, -102.0300
255639.648438, -100.5728
257165.527344, -98.4583
258691.406250, -96.6255
260217.285156, -95.3724
261743.164062, -94.7703
263269.042969, -94.7199
264794.921875, -95.0610
266320.800781, -95.4541
267846.679688, -95.4104
269372.558594, -95.0899
270898.437500, -95.0968
272424.316406, -95.4893
273950.195312, -95.9286
275476.074219, -96.3653
277001.953125, -97.0368
278527.832031, -97.7805
280053.710938, -97.8860
281579.589844, -97.5554
283105.468750, -97.4791
284631.347656, -97.4966
286157.226562, -97.1381
287683.105469, -96.6256
289208.984375, -96.7145
290734.863281, -97.8332
292260.742188, -99.6664
293786.621094, -101.0804
295312.500000, -101.0313
296838.378906, -99.8632
298364.257812, -98.4863
299890.136719, -97.4075
301416.015625, -96.8190
302941.894531, -96.5582
304467.773438, -96.4728
305993.652344, -96.6206
307519.531250, -96.8175
309045.410156, -96.7435
310571.289062, -96.5661
312097.167969, -96.8463
313623.046875, -97.8623
315148.925781, -99.2676
316674.804688, -100.2316
318200.683594, -100.2517
319726.562500, -99.7074
321252.441406, -98.9900
322778.320312, -98.2571
324304.199219, -97.7168
325830.078125, -97.2817
327355.957031, -96.7855
328881.835938, -96.4268
330407.714844, -96.4537
331933.593750, -96.7809
333459.472656, -97.0805
334985.351562, -97.1829
336511.230469, -97.1565
338037.109375, -97.2651
339562.988281, -97.7129
341088.867188, -98.2308
342614.746094, -98.4272
344140.625000, -98.5291
345666.503906, -99.0297
347192.382812, -99.6567
348718.261719, -99.6009
350244.140625, -99.3033
351770.019531, -99.5749
353295.898438, -100.1457
354821.777344, -99.9175
356347.656250, -98.6668
357873.535156, -97.4290
359399.414062, -96.7953
360925.292969, -96.6632
362451.171875, -96.7463
363977.050781, -97.0471
365502.929688, -97.7879
367028.808594, -98.8164
368554.687500, -99.4957
370080.566406, -99.5819
371606.445312, -99.1352
373132.324219, -97.9592
374658.203125, -96.5013
376184.082031, -95.4765
377709.960938, -95.0753
379235.839844, -95.1918
380761.718750, -95.7494
382287.597656, -96.6681
383813.476562, -97.8118
385339.355469, -99.2356
386865.234375, -100.6652
388391.113281, -101.0842
389916.992188, -100.5187
391442.871094, -100.0038
392968.750000, -100.1957
394494.628906, -100.9231
396020.507812, -101.5899
397546.386719, -101.6193
399072.265625, -100.8141
400598.144531, -99.9666
402124.023438, -99.2147
403649.902344, -98.2324
405175.781250, -97.2876
406701.660156, -96.4865
408227.539062, -95.5898
409753.417969, -94.5670
411279.296875, -93.7379
412805.175781, -93.3048
414331.054688, -93.1672
415856.933594, -93.2387
417382.812500, -93.4937
418908.691406, -93.7827
420434.570312, -93.9851
421960.449219, -94.1971
423486.328125, -94.4852
425012.207031, -94.6241
426538.085938, -94.4507
428063.964844, -93.9860
429589.843750, -93.2512
431115.722656, -92.6648
432641.601562, -92.5428
434167.480469, -92.8130
435693.359375, -93.4621
437219.238281, -94.4258
438745.117188, -95.2977
440270.996094, -95.8732
441796.875000, -96.5291
443322.753906, -97.5445
444848.632812, -98.5363
446374.511719, -99.0859
447900.390625, -99.5471
449426.269531, -100.0427
450952.148438, -100.6495
452478.027344, -102.0880
454003.906250, -103.8696
455529.785156, -101.8911
457055.664062, -98.0105
458581.542969, -95.2207
460107.421875, -93.5864
461633.300781, -92.8322
463159.179688, -92.7896
464685.058594, -93.4127
466210.937500, -94.8319
467736.816406, -97.2001
469262.695312, -99.7036
470788.574219, -99.3320
472314.453125, -96.6350
473840.332031, -94.3861
475366.210938, -93.1460
476892.089844, -92.8018
478417.968750, -93.0340
479943.847656, -93.4231
481469.726562, -93.8119
482995.605469, -94.2849
484521.484375, -94.8964
486047.363281, -95.5721
487573.242188, -96.1684
489099.121094, -96.6843
490625.000000, -97.2350
492150.878906, -97.9792
493676.757812, -99.0242
495202.636719, -100.3269
496728.515625, -101.0022
498254.394531, -99.6279
499780.273438, -97.5978
501306.152344, -96.2147
502832.031250, -95.5898
504357.910156, -95.5837
505883.789062, -96.0393
507409.667969, -97.0186
508935.546875, -98.3629
510461.425781, -98.7422
511987.304688, -97.6718
513513.183594, -96.5581
515039.062500, -95.8172
516564.941406, -95.1467
518090.820312, -94.4791
519616.699219, -94.0898
521142.578125, -94.0912
522668.457031, -94.2560
524194.335938, -94.4451
525720.214844, -94.6061
527246.093750, -94.5461
528771.972656, -94.1351
530297.851562, -93.5622
531823.730469, -93.2661
533349.609375, -93.4997
534875.488281, -94.2618
536401.367188, -95.4150
537927.246094, -96.6964
539453.125000, -97.6344
540979.003906, -97.7605
542504.882812, -97.1315
544030.761719, -96.1103
545556.640625, -95.0214
547082.519531, -94.2512
548608.398438, -94.2206
550134.277344, -95.0563
551660.156250, -96.2078
553186.035156, -96.1607
554711.914062, -94.6303
556237.792969, -93.3133
557763.671875, -92.9559
559289.550781, -93.4373
560815.429688, -94.4958
562341.308594, -95.7151
563867.187500, -96.4141
565393.066406, -96.3799
566918.945312, -95.8858
568444.824219, -95.0606
569970.703125, -94.2233
571496.582031, -93.8547
573022.460938, -93.9707
574548.339844, -94.1310
576074.218750, -94.0736
577600.097656, -94.1497
579125.976562, -94.8101
580651.855469, -95.9451
582177.734375, -96.7210
583703.613281, -96.3659
585229.492188, -95.3688
586755.371094, -94.3957
588281.250000, -93.5759
589807.128906, -92.9459
591333.007812, -92.5175
592858.886719, -92.2152
594384.765625, -91.9071
595910.644531, -91.5553
597436.523438, -91.2946
598962.402344, -91.2712
600488.281250, -91.6121
602014.160156, -92.4045
603540.039062, -93.4589
605065.917969, -94.3991
606591.796875, -95.0440
608117.675781, -95.2618
609643.554688, -94.9142
611169.433594, -94.2521
612695.312500, -93.5593
614221.191406, -92.9756
615747.070312, -92.8480
617272.949219, -93.2306
618798.828125, -93.5705
620324.707031, -93.4040
621850.585938, -93.0539
623376.464844, -93.1108
624902.343750, -93.7574
626428.222656, -94.6401
627954.101562, -94.6281
