100000.000000, -93.2324
101525.878906, -93.9237
103051.757812, -94.7880
104577.636719, -95.3631
106103.515625, -95.1549
107629.394531, -94.4371
109155.273438, -94.1028
110681.152344, -94.7878
112207.031250, -96.4776
113732.910156, -98.0183
115258.789062, -98.1522
116784.667969, -97.4461
118310.546875, -96.4893
119836.425781, -95.6949
121362.304688, -95.3707
122888.183594, -95.4900
124414.062500, -95.8525
125939.941406, -96.1221
127465.820312, -95.8874
128991.699219, -94.7487
130517.578125, -93.2143
132043.457031, -92.3608
133569.335938, -92.4854
135095.214844, -93.2065
136621.093750, -93.9236
138146.972656, -94.2690
139672.851562, -94.4790
141198.730469, -94.8610
142724.609375, -95.3852
144250.488281, -95.7538
145776.367188, -95.4288
147302.246094, -94.5943
148828.125000, -94.0203
150354.003906, -93.9863
151879.882812, -94.3900
153405.761719, -94.9329
154931.640625, -95.2479
156457.519531, -95.3635
157983.398438, -95.5759
159509.277344, -96.0926
161035.156250, -96.9868
162561.035156, -98.1756
164086.914062, -99.7074
165612.792969, -101.1892
167138.671875, -101.0258
168664.550781, -99.9530
170190.429688, -99.4981
171716.308594, -99.6286
173242.187500, -99.6299
174768.066406, -98.7931
176293.945312, -97.6614
177819.824219, -97.1462
179345.703125, -97.5139
180871.582031, -98.6655
182397.460938, -100.1453
183923.339844, -101.2346
185449.218750, -101.6086
186975.097656, -101.0378
188500.976562, -99.5785
190026.855469, -97.8316
191552.734375, -96.3127
193078.613281, -95.1738
194604.492188, -94.5339
196130.371094, -94.6077
197656.250000, -95.1707
199182.128906, -95.6427
200708.007812, -95.8786
202233.886719, -95.7960
203759.765625, -95.0150
205285.644531, -93.7596
206811.523438, -92.8658
208337.402344, -92.8482
209863.281250, -93.6246
211389.160156, -94.6192
212915.039062, -95.2752
214440.917969, -95.5667
215966.796875, -95.5226
217492.675781, -95.1246
219018.554688, -94.6338
220544.433594, -94.3661
222070.312500, -94.4519
223596.191406, -94.8069
225122.070312, -95.3002
226647.949219, -95.6760
228173.828125, -95.6000
229699.707031, -95.3252
231225.585938, -95.3070
232751.464844, -95.6617
234277.343750, -96.2973
235803.222656, -97.0793
237329.101562, -97.8859
238854.980469, -98.6087
240380.859375, -99.0627
241906.738281, -99.0506
243432.617188, -98.7555
244958.496094, -98.5945
246484.375000, -98.8502
248010.253906, -99.1361
249536.132812, -98.1062
251062.011719, -95.9909
252587.890625, -94.2136
254113.769531, -93.0711
255639.648438, -92.4316
257165.527344, -92.2633
258691.406250, -92.5787
260217.285156, -93.3116
261743.164062, -94.1801
263269.042969, -94.8935
264794.921875, -95.4640
266320.800781, -96.0857
267846.679688, -96.8937
269372.558594, -97.7834
270898.437500, -98.5374
272424.316406, -99.0971
273950.195312, -99.6387
275476.074219, -100.2237
277001.953125, -100.5901
278527.832031, -100.6682
280053.710938, -100.7869
281579.589844, -100.9670
283105.468750, -100.8806
284631.347656, -100.4574
286157.226562, -99.8755
287683.105469, -99.4239
289208.984375, -99.0995
290734.863281, -98.3350
292260.742188, -97.1618
293786.621094, -96.3406
295312.500000, -96.1474
296838.378906, -96.3733
298364.257812, -96.6933
299890.136719, -96.7849
301416.015625, -96.3941
302941.894531, -95.6048
304467.773438, -95.0023
305993.652344, -95.1489
307519.531250, -96.1118
309045.410156, -97.3429
310571.289062, -98.1401
312097.167969, -98.2771
313623.046875, -97.7537
315148.925781, -96.9014
316674.804688, -96.1611
318200.683594, -95.7733
319726.562500, -95.7320
321252.441406, -95.9904
322778.320312, -96.5351
324304.199219, -97.0989
325830.078125, -97.4057
327355.957031, -97.4771
328881.835938, -97.4941
330407.714844, -97.6164
331933.593750, -97.9032
333459.472656, -98.2979
334985.351562, -98.2306
336511.230469, -97.1432
338037.109375, -95.6343
339562.988281, -94.6631
341088.867188, -94.5303
342614.746094, -94.8691
344140.625000, -95.0585
345666.503906, -94.8898
347192.382812, -94.7534
348718.261719, -94.8818
350244.140625, -95.0340
351770.019531, -94.9387
353295.898438, -94.6882
354821.777344, -94.5561
356347.656250, -94.7244
357873.535156, -95.1177
359399.414062, -95.5415
360925.292969, -96.0628
362451.171875, -96.8084
363977.050781, -97.6209
365502.929688, -98.0762
367028.808594, -97.7538
368554.687500, -96.7772
370080.566406, -95.8318
371606.445312, -95.3073
373132.324219, -95.2563
374658.203125, -95.7021
376184.082031, -96.5704
377709.960938, -97.5810
379235.839844, -98.2530
380761.718750, -98.2491
382287.597656, -97.6802
383813.476562, -96.9987
385339.355469, -96.6901
386865.234375, -96.9504
388391.113281, -97.6781
389916.992188, -98.5365
391442.871094, -99.2839
392968.750000, -99.6434
394494.628906, -99.1700
396020.507812, -98.3123
397546.386719, -97.6585
399072.265625, -97.3495
400598.144531, -97.4726
402124.023438, -98.2069
403649.902344, -99.4532
405175.781250, -100.2754
406701.660156, -99.8893
408227.539062, -98.9624
409753.417969, -98.3318
411279.296875, -98.4406
412805.175781, -99.4149
414331.054688, -100.6839
415856.933594, -100.6071
417382.812500, -98.9678
418908.691406, -97.2860
420434.570312, -96.1211
421960.449219, -95.3772
423486.328125, -94.9631
425012.207031, -94.9477
426538.085938, -95.3893
428063.964844, -96.1213
429589.843750, -96.6456
431115.722656, -96.4762
432641.601562, -95.8096
434167.480469, -95.0696
435693.359375, -94.4308
437219.238281, -93.9271
438745.117188, -93.3854
440270.996094, -92.7298
441796.875000, -92.2505
443322.753906, -92.2104
444848.632812, -92.4984
446374.511719, -92.6625
447900.390625, -92.4865
449426.269531, -92.3577
450952.148438, -92.7500
452478.027344, -93.8261
454003.906250, -95.2911
455529.785156, -96.5513
457055.664062, -97.1899
458581.542969, -97.1910
460107.421875, -96.9876
461633.300781, -96.8301
463159.179688, -96.7849
464685.058594, -97.1097
466210.937500, -97.9715
467736.816406, -99.1029
