100000.000000, -92.4333
101525.878906, -94.0833
103051.757812, -95.2203
104577.636719, -95.2701
106103.515625, -94.7085
107629.394531, -94.2714
109155.273438, -94.3534
110681.152344, -94.8604
112207.031250, -95.5694
113732.910156, -96.9244
115258.789062, -99.5020
116784.667969, -101.8470
118310.546875, -100.7767
119836.425781, -98.8114
121362.304688, -97.2676
122888.183594, -96.0247
124414.062500, -95.3341
125939.941406, -95.4337
127465.820312, -96.1224
128991.699219, -96.6129
130517.578125, -96.3144
132043.457031, -95.6100
133569.335938, -94.9555
135095.214844, -94.3662
136621.093750, -93.5906
138146.972656, -92.5275
139672.851562, -91.4458
141198.730469, -90.7581
142724.609375, -90.7054
144250.488281, -91.0148
145776.367188, -91.1185
147302.246094, -91.0385
148828.125000, -91.1568
150354.003906, -91.5475
151879.882812, -92.0376
153405.761719, -92.3984
154931.640625, -92.5237
156457.519531, -92.6156
157983.398438, -92.9245
159509.277344, -93.3813
161035.156250, -93.5841
162561.035156, -93.2131
164086.914062, -92.6901
165612.792969, -92.6415
167138.671875, -93.0905
168664.550781, -93.5392
170190.429688, -93.5817
171716.308594, -93.5195
173242.187500, -93.9854
174768.066406, -95.3105
176293.945312, -97.0557
177819.824219, -97.4719
179345.703125, -96.6986
180871.582031, -96.5646
182397.460938, -96.8755
183923.339844, -96.6693
185449.218750, -96.5927
186975.097656, -97.5004
188500.976562, -97.4188
190026.855469, -94.6599
191552.734375, -92.1522
193078.613281, -90.6208
194604.492188, -89.7331
196130.371094, -89.4070
197656.250000, -89.7596
199182.128906, -90.7192
200708.007812, -91.8198
202233.886719, -92.4810
203759.765625, -93.0444
205285.644531, -94.5094
206811.523438, -97.0084
208337.402344, -98.8557
209863.281250, -98.5723
211389.160156, -97.4392
212915.039062, -96.2551
214440.917969, -95.2120
215966.796875, -94.6170
217492.675781, -94.4653
219018.554688, -94.3953
220544.433594, -94.2013
222070.312500, -93.9183
223596.191406, -93.6108
225122.070312, -93.2406
226647.949219, -92.7630
228173.828125, -92.3680
229699.707031, -92.2186
231225.585938, -92.2969
232751.464844, -92.6353
234277.343750, -93.3387
235803.222656, -94.2621
237329.101562, -94.9360
238854.980469, -95.1381
240380.859375, -95.2277
241906.738281, -95.6848
243432.617188, -96.5974
244958.496094, -97.4565
246484.375000, -97.6974
248010.253906, -97.5408
249536.132812, -97.0333
251062.011719, -95.9737
252587.890625, -94.9595
254113.769531, -94.5992
255639.648438, -95.1276
257165.527344, -96.4199
258691.406250, -97.5019
260217.285156, -97.3753
261743.164062, -96.6139
263269.042969, -96.0703
264794.921875, -95.7599
266320.800781, -95.1177
267846.679688, -94.4471
269372.558594, -94.3905
270898.437500, -94.8859
272424.316406, -95.2460
273950.195312, -94.8228
275476.074219, -94.0862
277001.953125, -93.7705
278527.832031, -94.0591
280053.710938, -94.7951
281579.589844, -95.5396
283105.468750, -95.7496
284631.347656, -95.3955
286157.226562, -95.1714
287683.105469, -95.3770
289208.984375, -95.0382
290734.863281, -93.8616
292260.742188, -92.7918
293786.621094, -92.0246
295312.500000, -91.1714
296838.378906, -89.9830
298364.257812, -88.7504
299890.136719, -87.8482
301416.015625, -87.4522
302941.894531, -87.6921
304467.773438, -88.5825
305993.652344, -90.0376
307519.531250, -92.1450
309045.410156, -94.8020
310571.289062, -96.4897
312097.167969, -95.9069
313623.046875, -94.8074
315148.925781, -94.2822
316674.804688, -94.2703
318200.683594, -94.5354
319726.562500, -94.8922
321252.441406, -94.9610
322778.320312, -94.3394
324304.199219, -93.5272
325830.078125, -93.1774
327355.957031, -92.9454
328881.835938, -92.2377
330407.714844, -91.3499
331933.593750, -90.8270
333459.472656, -90.8713
334985.351562, -91.3881
336511.230469, -92.0650
338037.109375, -92.6107
339562.988281, -93.0799
341088.867188, -93.5705
342614.746094, -93.6829
344140.625000, -93.1034
345666.503906, -92.4593
347192.382812, -92.3327
348718.261719, -92.5831
350244.140625, -92.6712
351770.019531, -92.4086
353295.898438, -92.1473
354821.777344, -91.9673
356347.656250, -91.4483
357873.535156, -90.6618
359399.414062, -90.2140
360925.292969, -90.3160
362451.171875, -90.6863
363977.050781, -91.1192
365502.929688, -91.8914
367028.808594, -93.0157
368554.687500, -93.7021
370080.566406, -93.4893
371606.445312, -92.9717
373132.324219, -92.5708
374658.203125, -92.2269
376184.082031, -92.0906
377709.960938, -92.3651
379235.839844, -93.0003
380761.718750, -94.0059
382287.597656, -95.4259
383813.476562, -97.1026
385339.355469, -98.6517
386865.234375, -99.6626
388391.113281, -99.5275
389916.992188, -97.7393
391442.871094, -95.3144
392968.750000, -93.2341
394494.628906, -91.8565
396020.507812, -91.0730
397546.386719, -90.5205
399072.265625, -90.0290
400598.144531, -89.8110
402124.023438, -90.0833
403649.902344, -90.6536
405175.781250, -91.0686
406701.660156, -91.0819
408227.539062, -90.7961
409753.417969, -90.5427
411279.296875, -90.5336
412805.175781, -90.6789
414331.054688, -90.8198
415856.933594, -91.0980
417382.812500, -91.6996
418908.691406, -92.3158
420434.570312, -92.3511
421960.449219, -91.7268
423486.328125, -90.8522
425012.207031, -90.0605
426538.085938, -89.5002
428063.964844, -89.2912
429589.843750, -89.6108
431115.722656, -90.1706
432641.601562, -90.1149
434167.480469, -89.6276
435693.359375, -89.3159
437219.238281, -89.0644
438745.117188, -88.8050
440270.996094, -88.7273
441796.875000, -88.9887
443322.753906, -89.3821
444848.632812, -89.2623
446374.511719, -88.5392
447900.390625, -87.5616
449426.269531, -86.6305
450952.148438, -86.1642
452478.027344, -86.3174
454003.906250, -86.9505
455529.785156, -87.8861
457055.664062, -88.8717
458581.542969, -89.5135
460107.421875, -89.6486
461633.300781, -89.8707
463159.179688, -90.8542
464685.058594, -92.0552
466210.937500, -91.8272
467736.816406, -90.2281
469262.695312, -88.6284
470788.574219, -87.8727
472314.453125, -88.0249
473840.332031, -88.5844
475366.210938, -89.0747
476892.089844, -89.3578
478417.968750, -89.3970
479943.847656, -89.1760
481469.726562, -88.9070
482995.605469, -88.8479
484521.484375, -89.0274
486047.363281, -89.4918
487573.242188, -90.1760
489099.121094, -90.5486
490625.000000, -90.2822
492150.878906, -89.9046
493676.757812, -89.7987
495202.636719, -89.7196
496728.515625, -89.6971
498254.394531, -90.2197
499780.273438, -91.0746
501306.152344, -91.6212
502832.031250, -91.9924
504357.910156, -91.9029
505883.789062, -91.1012
507409.667969, -90.4534
508935.546875, -90.1497
510461.425781, -89.6666
511987.304688, -88.9046
513513.183594, -88.3556
515039.062500, -88.2881
516564.941406, -88.4469
518090.820312, -88.2353
519616.699219, -87.4408
521142.578125, -86.9042
522668.457031, -87.1832
524194.335938, -87.7799
525720.214844, -87.9109
527246.093750, -87.5513
528771.972656, -87.1963
530297.851562, -87.2521
531823.730469, -87.6451
533349.609375, -88.1337
534875.488281, -88.6851
536401.367188, -89.2022
537927.246094, -89.4782
539453.125000, -89.1154
540979.003906, -88.3255
542504.882812, -87.8313
544030.761719, -87.8430
545556.640625, -88.3101
547082.519531, -88.8962
548608.398438, -89.1017
550134.277344, -89.1808
551660.156250, -89.9267
553186.035156, -91.8914
554711.914062, -94.2038
556237.792969, -93.8070
557763.671875, -91.4869
559289.550781, -89.1352
560815.429688, -87.1793
562341.308594, -85.8772
563867.187500, -85.5002
565393.066406, -86.1187
566918.945312, -87.4037
568444.824219, -88.6047
569970.703125, -89.1403
571496.582031, -89.2874
573022.460938, -89.1978
574548.339844, -88.4665
576074.218750, -87.4481
577600.097656, -86.7076
579125.976562, -86.2157
