100000.000000, -96.7055
101525.878906, -95.5591
103051.757812, -94.2277
104577.636719, -93.6341
106103.515625, -93.8801
107629.394531, -94.8324
109155.273438, -96.2675
110681.152344, -97.1256
112207.031250, -96.1041
113732.910156, -94.3301
115258.789062, -93.0046
116784.667969, -92.2325
118310.546875, -91.7642
119836.425781, -91.5069
121362.304688, -91.5078
122888.183594, -91.6959
124414.062500, -91.8265
125939.941406, -91.6891
127465.820312, -91.3480
128991.699219, -91.0139
130517.578125, -90.8590
132043.457031, -90.9271
133569.335938, -91.1426
135095.214844, -91.3220
136621.093750, -91.2620
138146.972656, -91.0099
139672.851562, -90.7519
141198.730469, -90.6053
142724.609375, -90.7306
144250.488281, -91.3188
145776.367188, -92.4623
147302.246094, -94.1124
148828.125000, -96.1431
150354.003906, -98.1409
151879.882812, -99.2235
153405.761719, -99.3021
154931.640625, -98.8502
156457.519531, -98.4057
157983.398438, -98.2792
159509.277344, -97.9082
161035.156250, -96.6750
162561.035156, -95.2116
164086.914062, -94.4920
165612.792969, -94.7356
167138.671875, -95.5312
168664.550781, -96.3254
170190.429688, -96.9352
171716.308594, -97.4888
173242.187500, -98.0334
174768.066406, -98.5708
176293.945312, -98.8573
177819.824219, -98.3006
179345.703125, -97.1443
180871.582031, -95.7421
182397.460938, -94.0431
183923.339844, -92.5336
185449.218750, -91.6040
186975.097656, -91.2365
188500.976562, -91.3186
190026.855469, -91.7750
191552.734375, -92.6720
193078.613281, -94.0353
194604.492188, -95.5050
196130.371094, -96.3919
197656.250000, -95.8793
199182.128906, -94.0879
200708.007812, -92.4670
202233.886719, -91.7941
203759.765625, -91.9089
205285.644531, -92.3633
206811.523438, -92.8790
208337.402344, -93.2850
209863.281250, -93.4750
211389.160156, -93.5228
212915.039062, -93.4659
214440.917969, -93.2966
215966.796875, -93.1097
217492.675781, -92.8902
219018.554688, -92.6748
220544.433594, -92.7652
222070.312500, -93.4818
223596.191406, -94.8907
225122.070312, -96.2650
226647.949219, -96.1513
228173.828125, -94.9684
229699.707031, -94.2745
231225.585938, -94.4400
232751.464844, -95.2058
234277.343750, -96.6660
235803.222656, -98.6787
237329.101562, -99.2362
238854.980469, -97.8689
240380.859375, -96.2866
241906.738281, -94.7801
243432.617188, -93.3977
244958.496094, -92.4116
246484.375000, -91.9958
248010.253906, -92.1328
249536.132812, -92.6781
251062.011719, -93.3435
252587.890625, -93.8171
254113.769531, -93.9134
255639.648438, -93.6200
257165.527344, -93.2025
258691.406250, -93.0317
260217.285156, -93.0377
261743.164062, -92.8947
263269.042969, -92.7430
264794.921875, -92.7404
266320.800781, -92.7013
267846.679688, -92.5986
269372.558594, -92.6116
270898.437500, -92.7606
272424.316406, -92.8386
273950.195312, -92.9098
275476.074219, -93.5418
277001.953125, -95.2288
278527.832031, -97.9083
280053.710938, -100.0094
281579.589844, -99.6243
283105.468750, -98.3361
284631.347656, -97.2279
286157.226562, -96.2607
287683.105469, -95.3690
289208.984375, -94.5619
290734.863281, -93.8919
292260.742188, -93.3411
293786.621094, -92.7878
295312.500000, -92.5711
296838.378906, -93.2514
298364.257812, -94.9080
299890.136719, -97.0625
301416.015625, -98.9692
302941.894531, -99.8112
304467.773438, -98.5035
305993.652344, -95.8101
307519.531250, -93.7374
309045.410156, -92.7481
310571.289062, -92.4610
312097.167969, -92.4468
313623.046875, -92.5774
315148.925781, -92.9835
316674.804688, -93.7105
318200.683594, -94.5601
319726.562500, -95.2193
321252.441406, -95.3198
322778.320312, -94.7355
324304.199219, -93.8034
325830.078125, -93.0061
327355.957031, -92.7691
328881.835938, -93.3052
330407.714844, -94.4125
331933.593750, -95.3621
333459.472656, -95.4079
334985.351562, -94.6723
336511.230469, -93.7501
338037.109375, -93.1250
339562.988281, -93.0322
341088.867188, -93.5432
342614.746094, -94.6990
344140.625000, -96.2151
345666.503906, -96.6890
347192.382812, -95.1951
348718.261719, -93.2656
350244.140625, -91.8133
351770.019531, -90.7801
353295.898438, -89.9547
354821.777344, -89.3788
356347.656250, -89.3103
357873.535156, -89.9754
359399.414062, -91.3124
360925.292969, -92.8252
362451.171875, -93.9216
363977.050781, -94.5247
365502.929688, -94.9123
367028.808594, -95.1646
368554.687500, -95.1307
370080.566406, -94.7814
371606.445312, -94.3621
373132.324219, -94.1419
374658.203125, -94.1346
376184.082031, -94.1034
377709.960938, -93.9886
379235.839844, -93.9659
380761.718750, -94.0018
382287.597656, -93.9349
383813.476562, -93.8097
385339.355469, -93.7393
386865.234375, -93.6559
388391.113281, -93.6087
389916.992188, -93.9957
391442.871094, -94.9184
392968.750000, -95.6470
394494.628906, -95.4822
396020.507812, -94.9739
397546.386719, -94.7095
399072.265625, -94.6105
400598.144531, -94.5833
402124.023438, -94.7072
403649.902344, -94.8293
405175.781250, -94.7414
406701.660156, -94.3604
408227.539062, -93.7115
409753.417969, -93.0808
411279.296875, -92.5871
412805.175781, -92.1688
414331.054688, -91.9447
415856.933594, -92.2513
417382.812500, -93.4601
418908.691406, -95.6950
420434.570312, -98.5277
421960.449219, -100.4242
423486.328125, -99.6698
425012.207031, -97.6965
426538.085938, -96.0776
428063.964844, -95.1927
429589.843750, -94.7704
431115.722656, -94.2508
432641.601562, -93.6456
434167.480469, -93.2206
435693.359375, -92.9125
437219.238281, -92.7448
438745.117188, -92.8098
440270.996094, -92.8248
441796.875000, -92.4704
443322.753906, -91.8254
444848.632812, -91.0809
446374.511719, -90.3090
447900.390625, -89.6384
449426.269531, -89.4031
450952.148438, -89.7037
452478.027344, -90.2849
454003.906250, -90.8791
455529.785156, -91.2880
457055.664062, -91.3413
458581.542969, -91.1283
460107.421875, -90.9143
461633.300781, -90.7868
463159.179688, -90.7310
464685.058594, -90.7779
466210.937500, -90.9824
467736.816406, -91.4424
469262.695312, -92.1934
470788.574219, -93.0679
472314.453125, -93.7742
473840.332031, -94.0238
475366.210938, -93.7542
476892.089844, -93.3776
478417.968750, -93.3812
479943.847656, -93.8053
481469.726562, -94.2511
