100000.000000, -94.9466
101525.878906, -94.9773
103051.757812, -95.2354
104577.636719, -95.2348
106103.515625, -94.5859
107629.394531, -93.6061
109155.273438, -92.9656
110681.152344, -93.0906
112207.031250, -93.8912
113732.910156, -94.9657
115258.789062, -95.8376
116784.667969, -95.9391
118310.546875, -95.1405
119836.425781, -94.0536
121362.304688, -93.2334
122888.183594, -92.8270
124414.062500, -92.7478
125939.941406, -92.8027
127465.820312, -92.8643
128991.699219, -93.0386
130517.578125, -93.5349
132043.457031, -94.4852
133569.335938, -95.7238
135095.214844, -96.6238
136621.093750, -96.6305
138146.972656, -95.9943
139672.851562, -95.3817
141198.730469, -95.2233
142724.609375, -95.6425
144250.488281, -96.6013
145776.367188, -97.5649
147302.246094, -97.2605
148828.125000, -96.1248
150354.003906, -95.8251
151879.882812, -96.9438
153405.761719, -99.2266
154931.640625, -101.9277
156457.519531, -103.8418
157983.398438, -102.8886
159509.277344, -99.7488
161035.156250, -96.9297
162561.035156, -95.3006
164086.914062, -94.7791
165612.792969, -94.7085
167138.671875, -94.3833
168664.550781, -93.7269
170190.429688, -93.0364
171716.308594, -92.6215
173242.187500, -92.6890
174768.066406, -93.2448
176293.945312, -94.0589
177819.824219, -94.7668
179345.703125, -95.1739
180871.582031, -95.5306
182397.460938, -96.1546
183923.339844, -96.7477
185449.218750, -96.6168
186975.097656, -96.0537
188500.976562, -95.9281
190026.855469, -96.2500
191552.734375, -96.1751
193078.613281, -95.2905
194604.492188, -94.2504
196130.371094, -93.7571
197656.250000, -93.9040
199182.128906, -94.2361
200708.007812, -94.3400
202233.886719, -94.3118
203759.765625, -94.3440
205285.644531, -94.3227
206811.523438, -94.2833
208337.402344, -94.7023
209863.281250, -95.9637
211389.160156, -98.0924
212915.039062, -100.6296
214440.917969, -102.0460
215966.796875, -100.9882
217492.675781, -99.1053
219018.554688, -97.7567
220544.433594, -96.9148
222070.312500, -96.1580
223596.191406, -95.3315
225122.070312, -94.4250
226647.949219, -93.6550
228173.828125, -93.4589
229699.707031, -93.9216
231225.585938, -94.6924
232751.464844, -95.5770
234277.343750, -96.8077
235803.222656, -98.4893
237329.101562, -99.8315
238854.980469, -99.1463
240380.859375, -97.0924
241906.738281, -95.2682
243432.617188, -93.9686
244958.496094, -93.1672
246484.375000, -92.8623
248010.253906, -92.9212
249536.132812, -93.0426
251062.011719, -93.0710
252587.890625, -93.1652
254113.769531, -93.4552
255639.648438, -94.0798
257165.527344, -95.3154
258691.406250, -97.2975
260217.285156, -99.9114
261743.164062, -102.8263
263269.042969, -103.3202
264794.921875, -100.2201
266320.800781, -97.7119
267846.679688, -96.5347
269372.558594, -96.3549
270898.437500, -96.7906
272424.316406, -97.3880
273950.195312, -97.7764
275476.074219, -97.8674
277001.953125, -97.8612
278527.832031, -97.8063
280053.710938, -97.6929
281579.589844, -97.7570
283105.468750, -97.9997
284631.347656, -98.2548
286157.226562, -98.5178
287683.105469, -98.5616
289208.984375, -98.2666
290734.863281, -97.9119
292260.742188, -97.4021
293786.621094, -96.6169
295312.500000, -96.0364
296838.378906, -96.2710
298364.257812, -97.4811
299890.136719, -99.0279
301416.015625, -99.4466
302941.894531, -98.6155
304467.773438, -97.8081
305993.652344, -97.4261
307519.531250, -97.2768
309045.410156, -97.2277
310571.289062, -97.4893
312097.167969, -98.3743
313623.046875, -99.6525
315148.925781, -100.1600
316674.804688, -99.5840
318200.683594, -98.9807
319726.562500, -98.6294
321252.441406, -98.3714
322778.320312, -98.3104
324304.199219, -98.6143
325830.078125, -99.2543
327355.957031, -99.8132
328881.835938, -99.5346
330407.714844, -98.1228
331933.593750, -96.3012
333459.472656, -94.8572
334985.351562, -94.0355
336511.230469, -93.7402
338037.109375, -93.7107
339562.988281, -93.6589
341088.867188, -93.5553
342614.746094, -93.5812
344140.625000, -93.6942
345666.503906, -93.6195
347192.382812, -93.2493
348718.261719, -92.8309
350244.140625, -92.7683
351770.019531, -93.2179
353295.898438, -93.9828
354821.777344, -94.8782
356347.656250, -95.9760
357873.535156, -97.2283
359399.414062, -98.2059
360925.292969, -98.5427
362451.171875, -98.3642
363977.050781, -97.9442
365502.929688, -97.4648
367028.808594, -97.1771
368554.687500, -97.2162
370080.566406, -97.5558
371606.445312, -98.3380
373132.324219, -99.8824
374658.203125, -102.3507
376184.082031, -104.9957
377709.960938, -105.3984
379235.839844, -103.8967
380761.718750, -102.3455
382287.597656, -100.7927
383813.476562, -99.3825
385339.355469, -98.5274
386865.234375, -98.2464
388391.113281, -98.2445
389916.992188, -98.1841
391442.871094, -97.9595
392968.750000, -97.9494
394494.628906, -98.8107
396020.507812, -100.6793
397546.386719, -101.8782
399072.265625, -100.9074
400598.144531, -99.6055
402124.023438, -98.9538
403649.902344, -98.8965
405175.781250, -99.1176
406701.660156, -99.3553
408227.539062, -99.4911
409753.417969, -99.3316
411279.296875, -98.6731
412805.175781, -97.8502
414331.054688, -97.4814
415856.933594, -97.5817
417382.812500, -97.5843
418908.691406, -97.4523
420434.570312, -97.6497
421960.449219, -98.2275
423486.328125, -98.8116
425012.207031, -98.8743
426538.085938, -98.4496
428063.964844, -98.4113
429589.843750, -99.2105
431115.722656, -100.1983
432641.601562, -100.2017
434167.480469, -99.1267
435693.359375, -98.0595
437219.238281, -97.7668
438745.117188, -98.2540
440270.996094, -98.8850
441796.875000, -98.6019
443322.753906, -97.6328
444848.632812, -97.0465
446374.511719, -97.0641
447900.390625, -97.4054
449426.269531, -97.7252
450952.148438, -97.8160
452478.027344, -97.8026
454003.906250, -97.9632
455529.785156, -98.5316
457055.664062, -99.3446
458581.542969, -100.0763
460107.421875, -100.9155
461633.300781, -101.4272
463159.179688, -100.4857
464685.058594, -98.9016
466210.937500, -97.8995
467736.816406, -97.6392
469262.695312, -97.8164
470788.574219, -98.4103
472314.453125, -99.4245
473840.332031, -99.7747
475366.210938, -98.5954
476892.089844, -96.8786
478417.968750, -95.3924
479943.847656, -94.5286
481469.726562, -94.5027
482995.605469, -95.2488
484521.484375, -96.4559
486047.363281, -97.6312
487573.242188, -98.5029
489099.121094, -99.0667
490625.000000, -99.2366
