100000.000000, -81.5756
124414.062500, -83.9837
148828.125000, -85.1250
173242.187500, -86.0585
197656.250000, -86.6590
222070.312500, -87.0480
246484.375000, -87.3031
270898.437500, -87.3906
295312.500000, -87.1880
319726.562500, -86.8771
344140.625000, -86.5910
368554.687500, -86.1026
392968.750000, -86.0563
417382.812500, -86.6743
441796.875000, -87.0640
466210.937500, -86.8086
490625.000000, -86.7293
515039.062500, -87.0909
539453.125000, -87.7144
563867.187500, -88.1348
588281.250000, -88.6851
612695.312500, -89.2541
637109.375000, -89.0380
661523.437500, -88.6068
685937.500000, -88.5964
710351.562500, -88.6428
734765.625000, -88.4663
759179.687500, -88.4053
783593.750000, -88.7978
808007.812500, -89.5296
832421.875000, -90.1281
856835.937500, -90.3132
881250.000000, -89.9161
905664.062500, -89.4238
930078.125000, -88.9834
954492.187500, -89.1111
978906.250000, -89.3871
1003320.312500, -88.9404
1027734.375000, -88.7738
1052148.437500, -89.3240
1076562.500000, -90.0667
1100976.562500, -90.1252
1125390.625000, -89.2451
1149804.687500, -88.6452
1174218.750000, -88.4639
1198632.812500, -88.3203
1223046.875000, -88.0856
1247460.937500, -88.3048
1271875.000000, -88.7166
1296289.062500, -89.0046
1320703.125000, -89.4640
1345117.187500, -89.6896
1369531.250000, -89.5345
1393945.312500, -89.3235
1418359.375000, -88.9351
1442773.437500, -88.3938
1467187.500000, -88.1131
1491601.562500, -88.0479
1516015.625000, -88.4945
1540429.687500, -89.0284
1564843.750000, -88.8879
1589257.812500, -88.7693
1613671.875000, -88.7716
1638085.937500, -88.7447
1662500.000000, -88.4548
1686914.062500, -87.9228
1711328.125000, -87.8172
1735742.187500, -88.4930
1760156.250000, -89.6506
1784570.312500, -90.2874
1808984.375000, -89.8404
1833398.437500, -89.5081
1857812.500000, -89.6658
1882226.562500, -89.6582
1906640.625000, -89.7991
1931054.687500, -90.2320
1955468.750000, -90.7023
1979882.812500, -90.7617
2004296.875000, -90.2432
2028710.937500, -89.9285
2053125.000000, -89.5977
2077539.062500, -89.6193
2101953.125000, -89.8821
2126367.187500, -90.0959
2150781.250000, -90.3921
2175195.312500, -90.4427
2199609.375000, -90.5623
2224023.437500, -90.5249
2248437.500000, -90.3086
2272851.562500, -90.2848
2297265.625000, -90.1404
2321679.687500, -90.1796
2346093.750000, -90.4329
2370507.812500, -90.4875
2394921.875000, -90.0867
2419335.937500, -89.6733
2443750.000000, -89.8166
2468164.062500, -90.1762
2492578.125000, -90.1309
2516992.187500, -90.3566
2541406.250000, -90.5170
2565820.312500, -90.1959
2590234.375000, -89.9243
2614648.437500, -89.9023
2639062.500000, -89.6681
2663476.562500, -89.9826
2687890.625000, -90.6492
2712304.687500, -90.4596
2736718.750000, -89.9467
2761132.812500, -89.8080
2785546.875000, -90.1720
2809960.937500, -90.5921
2834375.000000, -90.5871
2858789.062500, -90.1659
2883203.125000, -89.8303
2907617.187500, -89.8007
