100000.000000, -80.7925
124414.062500, -83.9325
148828.125000, -84.9915
173242.187500, -85.5982
197656.250000, -86.1037
222070.312500, -86.1124
246484.375000, -86.1964
270898.437500, -86.2860
295312.500000, -86.3648
319726.562500, -86.4267
344140.625000, -86.2621
368554.687500, -86.4623
392968.750000, -86.8684
417382.812500, -86.8436
441796.875000, -86.5504
466210.937500, -86.5317
490625.000000, -86.7887
515039.062500, -87.0198
539453.125000, -86.8096
563867.187500, -86.4988
588281.250000, -86.5206
612695.312500, -86.8980
637109.375000, -87.6168
661523.437500, -88.4084
685937.500000, -88.7987
710351.562500, -88.4221
734765.625000, -88.1982
759179.687500, -88.5340
783593.750000, -88.3866
808007.812500, -87.5187
832421.875000, -87.1975
856835.937500, -87.3170
881250.000000, -87.6753
905664.062500, -88.2684
930078.125000, -88.8955
954492.187500, -89.0257
978906.250000, -88.3590
1003320.312500, -87.7848
1027734.375000, -87.5746
1052148.437500, -87.7606
1076562.500000, -88.3395
1100976.562500, -88.5298
1125390.625000, -88.1450
1149804.687500, -87.6654
1174218.750000, -87.3784
1198632.812500, -87.5737
1223046.875000, -87.7157
1247460.937500, -87.9455
1271875.000000, -88.6789
1296289.062500, -89.1223
1320703.125000, -89.2547
1345117.187500, -89.4212
1369531.250000, -89.3851
1393945.312500, -89.2282
1418359.375000, -89.3022
1442773.437500, -89.2832
1467187.500000, -89.1057
1491601.562500, -89.2325
1516015.625000, -89.8447
1540429.687500, -89.8895
1564843.750000, -89.6073
1589257.812500, -89.4069
1613671.875000, -89.1679
1638085.937500, -89.3431
1662500.000000, -89.8082
1686914.062500, -89.7128
1711328.125000, -89.8184
1735742.187500, -90.2211
1760156.250000, -89.9751
1784570.312500, -89.5968
1808984.375000, -89.4616
1833398.437500, -89.4132
1857812.500000, -89.4782
1882226.562500, -89.6991
1906640.625000, -89.5469
1931054.687500, -89.3111
1955468.750000, -89.2893
1979882.812500, -88.9673
2004296.875000, -88.6468
2028710.937500, -88.9606
2053125.000000, -89.1180
2077539.062500, -88.9305
2101953.125000, -89.2965
2126367.187500, -89.9135
2150781.250000, -90.5653
2175195.312500, -90.2249
2199609.375000, -88.9752
2224023.437500, -88.2831
2248437.500000, -88.3078
2272851.562500, -88.8091
2297265.625000, -89.5816
2321679.687500, -89.8436
2346093.750000, -89.5331
2370507.812500, -89.3012
2394921.875000, -89.4132
2419335.937500, -89.6584
2443750.000000, -89.6207
2468164.062500, -89.4556
2492578.125000, -89.8002
2516992.187500, -89.6604
2541406.250000, -89.3382
2565820.312500, -89.6014
2590234.375000, -89.8851
2614648.437500, -90.0689
2639062.500000, -89.9811
2663476.562500, -89.9643
2687890.625000, -90.2548
2712304.687500, -90.6182
2736718.750000, -90.6328
2761132.812500, -90.5680
2785546.875000, -90.3713
2809960.937500, -90.1531
