100000.000000, -83.1822
124414.062500, -84.8112
148828.125000, -85.6009
173242.187500, -85.7422
197656.250000, -85.4914
222070.312500, -85.6669
246484.375000, -86.3425
270898.437500, -86.4221
295312.500000, -86.2943
319726.562500, -86.0660
344140.625000, -85.9228
368554.687500, -86.2572
392968.750000, -86.4366
417382.812500, -86.8384
441796.875000, -87.5966
466210.937500, -87.7390
490625.000000, -87.7771
515039.062500, -88.3133
539453.125000, -88.5010
563867.187500, -88.5762
588281.250000, -88.6645
612695.312500, -88.3274
637109.375000, -88.1989
661523.437500, -88.3654
685937.500000, -88.2358
710351.562500, -87.9796
734765.625000, -87.9105
759179.687500, -87.9654
783593.750000, -87.9580
808007.812500, -88.1796
832421.875000, -88.5362
856835.937500, -88.4839
881250.000000, -88.5184
905664.062500, -89.2162
930078.125000, -89.9359
954492.187500, -90.3668
978906.250000, -90.2760
1003320.312500, -89.6082
1027734.375000, -89.2739
1052148.437500, -89.2766
1076562.500000, -89.4345
1100976.562500, -89.4506
1125390.625000, -89.0953
1149804.687500, -88.5921
1174218.750000, -88.3661
1198632.812500, -88.5744
1223046.875000, -88.7647
1247460.937500, -88.7307
1271875.000000, -88.9293
1296289.062500, -89.8514
1320703.125000, -90.8633
1345117.187500, -90.8455
1369531.250000, -90.2552
1393945.312500, -90.1320
1418359.375000, -90.0112
1442773.437500, -89.6851
1467187.500000, -89.8347
1491601.562500, -89.7257
1516015.625000, -89.2131
1540429.687500, -89.0489
1564843.750000, -88.8021
1589257.812500, -88.7679
1613671.875000, -89.2005
1638085.937500, -89.6941
1662500.000000, -90.5466
1686914.062500, -90.9018
1711328.125000, -90.4377
1735742.187500, -89.9167
1760156.250000, -89.8389
1784570.312500, -90.0031
1808984.375000, -90.0161
1833398.437500, -90.0455
1857812.500000, -90.1051
1882226.562500, -89.9278
1906640.625000, -89.7749
1931054.687500, -89.9776
1955468.750000, -89.7313
1979882.812500, -89.4837
2004296.875000, -89.4054
2028710.937500, -89.0351
2053125.000000, -89.0647
2077539.062500, -89.4220
2101953.125000, -89.7221
2126367.187500, -90.0138
2150781.250000, -90.0068
2175195.312500, -89.4262
2199609.375000, -88.7899
2224023.437500, -88.5594
2248437.500000, -88.3638
2272851.562500, -88.4215
2297265.625000, -88.6884
2321679.687500, -89.2119
2346093.750000, -89.7518
2370507.812500, -89.9145
2394921.875000, -90.1401
2419335.937500, -90.7013
2443750.000000, -90.7598
2468164.062500, -90.5164
2492578.125000, -90.4851
2516992.187500, -90.4530
2541406.250000, -90.0539
2565820.312500, -89.7725
2590234.375000, -89.8618
2614648.437500, -89.6501
2639062.500000, -89.3614
2663476.562500, -89.5155
2687890.625000, -89.6775
2712304.687500, -89.6494
2736718.750000, -90.2767
2761132.812500, -90.8114
2785546.875000, -90.4937
2809960.937500, -90.2620
2834375.000000, -90.1666
2858789.062500, -89.6877
2883203.125000, -89.3893
2907617.187500, -88.9672
2932031.250000, -88.7470
2956445.312500, -89.1264
2980859.375000, -89.2781
3005273.437500, -89.7410
3029687.500000, -90.5075
3054101.562500, -90.6152
3078515.625000, -90.4836
3102929.687500, -90.3632
3127343.750000, -90.5427
3151757.812500, -90.9955
3176171.875000, -91.2103
3200585.937500, -90.6866
3225000.000000, -90.0294
3249414.062500, -89.7698
3273828.125000, -89.4458
3298242.187500, -89.5526
3322656.250000, -90.2613
3347070.312500, -90.4210
3371484.375000, -89.8714
3395898.437500, -90.0564
3420312.500000, -90.6020
3444726.562500, -90.8634
3469140.625000, -91.1767
3493554.687500, -90.8583
3517968.750000, -90.4461
3542382.812500, -90.4293
3566796.875000, -90.5953
3591210.937500, -90.8656
3615625.000000, -91.1081
3640039.062500, -90.6962
3664453.125000, -89.9533
3688867.187500, -89.5020
3713281.250000, -89.4701
3737695.312500, -89.9250
3762109.375000, -90.6709
3786523.437500, -91.0771
3810937.500000, -90.5678
3835351.562500, -90.2082
3859765.625000, -90.3527
3884179.687500, -90.5891
3908593.750000, -91.0317
3933007.812500, -91.1201
3957421.875000, -90.6432
3981835.937500, -90.1391
4006250.000000, -89.6684
4030664.062500, -89.5463
4055078.125000, -89.7256
4079492.187500, -89.8881
4103906.250000, -90.4458
4128320.312500, -90.5820
4152734.375000, -90.2445
4177148.437500, -89.8426
4201562.500000, -89.9019
4225976.562500, -90.3257
4250390.625000, -90.3792
4274804.687500, -90.6080
4299218.750000, -90.9998
4323632.812500, -90.8989
4348046.875000, -90.4634
4372460.937500, -90.4066
4396875.000000, -90.3093
4421289.062500, -90.1071
4445703.125000, -90.2458
4470117.187500, -90.0421
4494531.250000, -89.6188
4518945.312500, -89.2243
4543359.375000, -89.2852
4567773.437500, -89.8404
4592187.500000, -90.3779
4616601.562500, -90.9436
4641015.625000, -90.5959
4665429.687500, -89.9147
4689843.750000, -89.7506
4714257.812500, -89.2393
4738671.875000, -88.7311
4763085.937500, -88.7881
4787500.000000, -89.0611
4811914.062500, -89.2939
4836328.125000, -89.7330
4860742.187500, -90.0142
4885156.250000, -90.2623
4909570.312500, -90.4170
4933984.375000, -90.3046
4958398.437500, -90.5584
4982812.500000, -90.9613
5007226.562500, -91.3796
5031640.625000, -91.2040
5056054.687500, -90.5553
5080468.750000, -90.3371
5104882.812500, -90.4167
5129296.875000, -89.8924
5153710.937500, -89.4209
5178125.000000, -89.4372
5202539.062500, -89.6459
5226953.125000, -89.9431
5251367.187500, -90.1176
5275781.250000, -90.3130
5300195.312500, -90.6896
5324609.375000, -90.7851
5349023.437500, -90.6810
5373437.500000, -90.4101
5397851.562500, -90.2653
5422265.625000, -90.4950
5446679.687500, -90.5442
5471093.750000, -90.7062
5495507.812500, -91.0505
5519921.875000, -91.3900
5544335.937500, -91.4977
5568750.000000, -90.8724
5593164.062500, -90.3765
5617578.125000, -90.3739
5641992.187500, -90.5738
5666406.250000, -90.4918
5690820.312500, -90.3836
5715234.375000, -90.0125
5739648.437500, -89.7740
5764062.500000, -90.1367
5788476.562500, -90.3775
5812890.625000, -90.2289
5837304.687500, -90.2048
5861718.750000, -90.2501
5886132.812500, -90.4210
5910546.875000, -90.7489
5934960.937500, -90.3878
5959375.000000, -90.1744
5983789.062500, -90.4443
6008203.125000, -90.6615
6032617.187500, -90.7080
6057031.250000, -90.5320
6081445.312500, -90.6376
6105859.375000, -90.5218
6130273.437500, -90.6601
6154687.500000, -91.5376
6179101.562500, -92.5441
6203515.625000, -92.7591
6227929.687500, -92.1929
6252343.750000, -91.8483
6276757.812500, -91.7637
6301171.875000, -91.5560
6325585.937500, -90.9187
6350000.000000, -90.2666
6374414.062500, -90.0889
6398828.125000, -89.9607
6423242.187500, -90.0776
6447656.250000, -90.3633
6472070.312500, -90.7475
6496484.375000, -91.5114
6520898.437500, -91.6925
6545312.500000, -91.6244
6569726.562500, -91.1092
6594140.625000, -90.7833
6618554.687500, -90.9416
6642968.750000, -90.8983
6667382.812500, -90.9727
6691796.875000, -91.0212
6716210.937500, -90.8922
6740625.000000, -90.7089
6765039.062500, -90.5182
6789453.125000, -90.1190
6813867.187500, -89.6560
6838281.250000, -89.5080
6862695.312500, -89.5489
