100000.000000, -81.8656
124414.062500, -83.9822
148828.125000, -84.5730
173242.187500, -84.9675
197656.250000, -85.0729
222070.312500, -84.9461
246484.375000, -85.3287
270898.437500, -85.9381
295312.500000, -85.9185
319726.562500, -86.2252
344140.625000, -86.8615
368554.687500, -86.8041
392968.750000, -86.9092
417382.812500, -87.0135
441796.875000, -86.9344
466210.937500, -87.0068
490625.000000, -87.3590
515039.062500, -87.9720
539453.125000, -88.2216
563867.187500, -87.8739
588281.250000, -87.4735
612695.312500, -87.4375
637109.375000, -87.4779
661523.437500, -87.4790
685937.500000, -87.5517
710351.562500, -87.6167
734765.625000, -88.2912
759179.687500, -88.8842
783593.750000, -89.0278
808007.812500, -89.1834
832421.875000, -88.8082
856835.937500, -88.7060
881250.000000, -88.9485
905664.062500, -88.9628
930078.125000, -88.8599
954492.187500, -88.7068
978906.250000, -89.0430
1003320.312500, -89.5296
1027734.375000, -89.6850
1052148.437500, -89.6768
1076562.500000, -89.4705
1100976.562500, -89.6337
1125390.625000, -89.5023
1149804.687500, -88.4884
1174218.750000, -87.8486
1198632.812500, -87.6098
1223046.875000, -87.6853
1247460.937500, -88.1414
1271875.000000, -88.6375
1296289.062500, -89.0446
1320703.125000, -89.0794
1345117.187500, -89.4163
1369531.250000, -89.9729
1393945.312500, -89.6206
1418359.375000, -89.4011
1442773.437500, -89.5876
1467187.500000, -89.3078
1491601.562500, -89.1686
1516015.625000, -89.1458
1540429.687500, -88.9124
1564843.750000, -88.8133
1589257.812500, -88.8678
1613671.875000, -88.7019
1638085.937500, -88.5146
1662500.000000, -88.7254
1686914.062500, -89.2656
1711328.125000, -89.8828
1735742.187500, -90.3567
1760156.250000, -90.8739
1784570.312500, -91.1918
1808984.375000, -91.1575
1833398.437500, -91.0919
1857812.500000, -91.1304
1882226.562500, -90.8996
1906640.625000, -90.9856
1931054.687500, -91.1419
1955468.750000, -90.9079
1979882.812500, -90.9993
2004296.875000, -90.8773
2028710.937500, -90.6445
2053125.000000, -90.3873
2077539.062500, -90.3450
2101953.125000, -90.2847
2126367.187500, -90.2586
2150781.250000, -90.2889
2175195.312500, -90.3691
2199609.375000, -90.5284
2224023.437500, -90.5495
2248437.500000, -90.3563
2272851.562500, -89.8236
2297265.625000, -89.5697
2321679.687500, -89.4054
2346093.750000, -89.2994
2370507.812500, -89.3719
2394921.875000, -89.5545
2419335.937500, -89.7296
2443750.000000, -89.9260
2468164.062500, -90.4401
2492578.125000, -90.6431
2516992.187500, -90.5648
2541406.250000, -90.4622
2565820.312500, -90.4667
2590234.375000, -90.4590
2614648.437500, -90.1648
2639062.500000, -90.0257
2663476.562500, -90.0338
2687890.625000, -90.3853
2712304.687500, -91.0498
2736718.750000, -91.2837
2761132.812500, -91.0105
2785546.875000, -91.1162
2809960.937500, -91.0121
2834375.000000, -90.9805
2858789.062500, -91.3819
2883203.125000, -91.2335
2907617.187500, -91.1790
2932031.250000, -91.1022
2956445.312500, -90.4241
2980859.375000, -89.9175
3005273.437500, -89.8882
3029687.500000, -90.1963
3054101.562500, -90.5098
3078515.625000, -90.9162
3102929.687500, -90.6192
3127343.750000, -90.1785
3151757.812500, -90.2469
3176171.875000, -90.3450
3200585.937500, -90.8271
3225000.000000, -91.3070
3249414.062500, -91.1615
3273828.125000, -91.0213
3298242.187500, -90.6008
3322656.250000, -89.8634
3347070.312500, -89.6003
3371484.375000, -89.8137
3395898.437500, -89.9471
3420312.500000, -90.1167
3444726.562500, -90.3499
3469140.625000, -90.4846
3493554.687500, -90.6085
3517968.750000, -90.6556
3542382.812500, -90.6491
3566796.875000, -90.5841
3591210.937500, -90.6813
3615625.000000, -90.5146
3640039.062500, -90.2298
3664453.125000, -89.9148
3688867.187500, -89.8564
3713281.250000, -90.0193
3737695.312500, -90.3847
3762109.375000, -90.5755
3786523.437500, -90.4909
3810937.500000, -90.0931
3835351.562500, -89.8390
3859765.625000, -89.7539
3884179.687500, -89.8216
3908593.750000, -90.1285
3933007.812500, -90.3072
3957421.875000, -90.5355
3981835.937500, -90.3860
4006250.000000, -90.2094
4030664.062500, -90.0932
4055078.125000, -90.3737
4079492.187500, -91.0737
4103906.250000, -90.9274
4128320.312500, -90.7091
4152734.375000, -91.0401
4177148.437500, -91.3462
4201562.500000, -91.4943
4225976.562500, -91.7222
4250390.625000, -91.7435
4274804.687500, -91.3258
4299218.750000, -90.8021
4323632.812500, -90.5563
4348046.875000, -90.8159
4372460.937500, -91.0651
4396875.000000, -90.7402
4421289.062500, -90.2521
4445703.125000, -90.0402
4470117.187500, -90.1510
4494531.250000, -90.3975
4518945.312500, -90.5886
4543359.375000, -90.6392
4567773.437500, -90.7205
4592187.500000, -90.5384
4616601.562500, -90.4506
4641015.625000, -90.4575
