100000.000000, -81.6231
124414.062500, -83.4120
148828.125000, -84.0147
173242.187500, -84.9464
197656.250000, -85.2155
222070.312500, -85.0579
246484.375000, -84.9464
270898.437500, -85.1748
295312.500000, -85.9075
319726.562500, -86.5150
344140.625000, -86.5121
368554.687500, -86.3105
392968.750000, -86.6580
417382.812500, -87.0832
441796.875000, -87.0613
466210.937500, -87.2613
490625.000000, -87.5146
515039.062500, -87.8867
539453.125000, -88.3166
563867.187500, -87.8872
588281.250000, -87.2418
612695.312500, -86.6411
637109.375000, -86.2154
661523.437500, -86.4014
685937.500000, -86.6534
710351.562500, -86.6035
734765.625000, -86.4348
759179.687500, -86.1597
783593.750000, -85.9591
808007.812500, -85.9426
832421.875000, -86.3769
856835.937500, -86.9763
881250.000000, -87.0670
905664.062500, -86.7574
930078.125000, -86.5248
954492.187500, -86.6715
978906.250000, -86.9823
1003320.312500, -87.4096
1027734.375000, -87.7635
1052148.437500, -87.4403
1076562.500000, -87.3347
1100976.562500, -87.4556
1125390.625000, -87.4406
1149804.687500, -87.7719
1174218.750000, -87.6318
1198632.812500, -86.8906
1223046.875000, -86.4803
1247460.937500, -86.5201
1271875.000000, -86.8047
1296289.062500, -87.6282
1320703.125000, -88.2400
1345117.187500, -87.8200
1369531.250000, -87.3457
1393945.312500, -87.3330
1418359.375000, -87.5476
1442773.437500, -87.9032
1467187.500000, -87.9786
1491601.562500, -87.9987
1516015.625000, -87.6387
1540429.687500, -87.1499
1564843.750000, -87.0707
1589257.812500, -87.0364
1613671.875000, -87.5149
1638085.937500, -87.9816
1662500.000000, -87.9730
1686914.062500, -88.3167
1711328.125000, -88.7299
1735742.187500, -88.9388
1760156.250000, -89.0336
1784570.312500, -89.1657
1808984.375000, -89.3130
1833398.437500, -89.2662
1857812.500000, -88.8534
1882226.562500, -88.6716
1906640.625000, -88.6651
1931054.687500, -88.7813
1955468.750000, -88.9191
1979882.812500, -89.0882
2004296.875000, -89.7786
2028710.937500, -90.3303
2053125.000000, -90.7021
2077539.062500, -90.5942
2101953.125000, -89.4583
2126367.187500, -88.7382
2150781.250000, -88.5833
2175195.312500, -88.7035
2199609.375000, -88.4046
2224023.437500, -88.1450
2248437.500000, -88.1722
2272851.562500, -88.5035
2297265.625000, -89.1017
2321679.687500, -88.9248
2346093.750000, -88.3387
2370507.812500, -87.7012
2394921.875000, -87.3717
2419335.937500, -87.7480
2443750.000000, -88.5416
2468164.062500, -89.2222
2492578.125000, -90.2253
2516992.187500, -90.9733
2541406.250000, -90.8455
2565820.312500, -90.5376
2590234.375000, -89.9727
2614648.437500, -89.6586
2639062.500000, -90.1727
2663476.562500, -90.7812
2687890.625000, -90.4358
2712304.687500, -90.0155
2736718.750000, -90.0402
2761132.812500, -89.9444
2785546.875000, -89.9269
2809960.937500, -89.6991
2834375.000000, -89.0183
2858789.062500, -88.7059
2883203.125000, -88.9012
2907617.187500, -89.1432
2932031.250000, -89.1187
2956445.312500, -88.7997
2980859.375000, -88.4176
3005273.437500, -88.2816
3029687.500000, -88.5902
3054101.562500, -89.1359
3078515.625000, -89.3362
3102929.687500, -89.0941
3127343.750000, -89.0619
3151757.812500, -89.1617
3176171.875000, -88.7868
3200585.937500, -88.6100
3225000.000000, -89.0331
3249414.062500, -89.5988
3273828.125000, -89.8058
3298242.187500, -89.6046
3322656.250000, -89.3127
3347070.312500, -89.6140
