100000.000000, -81.3555
124414.062500, -84.4646
148828.125000, -85.0518
173242.187500, -85.2572
197656.250000, -85.3054
222070.312500, -85.1731
246484.375000, -85.1470
270898.437500, -85.5968
295312.500000, -86.1318
319726.562500, -85.9227
344140.625000, -85.5450
368554.687500, -85.5450
392968.750000, -86.0197
417382.812500, -86.0595
441796.875000, -86.1958
466210.937500, -86.8558
490625.000000, -87.1642
515039.062500, -86.6867
539453.125000, -86.2812
563867.187500, -85.8756
588281.250000, -85.2334
612695.312500, -84.8945
637109.375000, -85.1375
661523.437500, -85.3627
685937.500000, -85.8978
710351.562500, -87.0740
734765.625000, -87.8216
759179.687500, -87.7478
783593.750000, -87.8709
808007.812500, -87.6703
832421.875000, -87.3151
856835.937500, -87.5177
881250.000000, -87.5230
905664.062500, -87.3813
930078.125000, -87.5497
954492.187500, -87.4338
978906.250000, -87.1180
1003320.312500, -86.9018
1027734.375000, -86.6975
1052148.437500, -86.6288
1076562.500000, -86.8363
1100976.562500, -87.0627
1125390.625000, -87.0735
1149804.687500, -87.0432
1174218.750000, -87.0446
1198632.812500, -87.1565
1223046.875000, -87.5200
1247460.937500, -87.7923
1271875.000000, -87.9050
1296289.062500, -87.9470
1320703.125000, -87.8388
1345117.187500, -87.9614
1369531.250000, -88.2360
1393945.312500, -88.4270
1418359.375000, -88.6003
1442773.437500, -88.5257
1467187.500000, -88.5359
1491601.562500, -88.4756
1516015.625000, -88.5466
1540429.687500, -88.6370
1564843.750000, -88.0279
1589257.812500, -87.7361
1613671.875000, -87.7937
1638085.937500, -87.8074
1662500.000000, -87.9929
1686914.062500, -88.1497
1711328.125000, -88.1261
1735742.187500, -87.9752
1760156.250000, -88.2112
1784570.312500, -88.4126
1808984.375000, -88.7268
1833398.437500, -89.2123
1857812.500000, -89.2112
1882226.562500, -88.9825
1906640.625000, -88.1490
1931054.687500, -87.5777
1955468.750000, -87.9719
1979882.812500, -88.8387
2004296.875000, -89.3396
2028710.937500, -89.2863
2053125.000000, -89.1577
2077539.062500, -89.1535
2101953.125000, -89.4386
2126367.187500, -89.3472
2150781.250000, -89.1260
2175195.312500, -89.0144
2199609.375000, -89.2467
2224023.437500, -89.7720
2248437.500000, -89.6134
2272851.562500, -89.0270
2297265.625000, -88.9144
2321679.687500, -89.1940
2346093.750000, -89.3074
2370507.812500, -89.6455
2394921.875000, -89.5886
2419335.937500, -89.2591
2443750.000000, -89.5285
2468164.062500, -89.6110
2492578.125000, -89.0393
2516992.187500, -89.0199
2541406.250000, -89.2188
2565820.312500, -89.4800
2590234.375000, -89.8919
2614648.437500, -89.8478
2639062.500000, -89.5776
