100000.000000, -80.9202
124414.062500, -84.0400
148828.125000, -84.5913
173242.187500, -84.6344
197656.250000, -85.0204
222070.312500, -85.7270
246484.375000, -86.2522
270898.437500, -87.0535
295312.500000, -87.3487
319726.562500, -87.2120
344140.625000, -87.2137
368554.687500, -87.1848
392968.750000, -87.1538
417382.812500, -87.3008
441796.875000, -87.3064
466210.937500, -87.2004
490625.000000, -87.1426
515039.062500, -87.5077
539453.125000, -87.8641
563867.187500, -87.6167
588281.250000, -87.6678
612695.312500, -87.9270
637109.375000, -88.1486
661523.437500, -88.0832
685937.500000, -87.9206
710351.562500, -87.9043
734765.625000, -87.9933
759179.687500, -87.8817
783593.750000, -87.7109
808007.812500, -87.6082
832421.875000, -87.6094
856835.937500, -87.6515
881250.000000, -87.6576
905664.062500, -88.0749
930078.125000, -88.7337
954492.187500, -88.9434
978906.250000, -89.2437
1003320.312500, -89.5030
1027734.375000, -89.5271
1052148.437500, -89.6837
1076562.500000, -89.4603
1100976.562500, -89.3491
1125390.625000, -89.7532
1149804.687500, -89.7700
1174218.750000, -89.4912
1198632.812500, -89.1464
1223046.875000, -89.0393
1247460.937500, -89.2865
1271875.000000, -89.2448
1296289.062500, -88.9153
1320703.125000, -88.5756
1345117.187500, -88.5765
1369531.250000, -88.6195
1393945.312500, -88.5238
1418359.375000, -88.4953
1442773.437500, -88.6760
1467187.500000, -88.8788
1491601.562500, -88.9021
1516015.625000, -89.2002
1540429.687500, -89.5333
1564843.750000, -89.9907
1589257.812500, -90.0550
1613671.875000, -89.7192
1638085.937500, -89.0667
1662500.000000, -88.7387
1686914.062500, -89.4683
1711328.125000, -90.3062
1735742.187500, -89.9711
1760156.250000, -89.3598
1784570.312500, -88.7671
1808984.375000, -88.5408
1833398.437500, -88.4866
1857812.500000, -88.4352
1882226.562500, -88.9255
1906640.625000, -89.9366
1931054.687500, -90.4089
1955468.750000, -90.2292
1979882.812500, -89.9195
2004296.875000, -89.3538
2028710.937500, -89.4054
2053125.000000, -89.9757
2077539.062500, -89.8654
2101953.125000, -89.8117
2126367.187500, -89.8421
2150781.250000, -89.5186
2175195.312500, -89.7519
2199609.375000, -90.0492
2224023.437500, -89.5429
2248437.500000, -89.5201
2272851.562500, -89.8603
2297265.625000, -90.0595
2321679.687500, -89.8945
2346093.750000, -89.2998
2370507.812500, -89.4664
2394921.875000, -89.6790
2419335.937500, -89.3299
2443750.000000, -89.2452
2468164.062500, -89.1913
2492578.125000, -88.9469
2516992.187500, -89.0825
2541406.250000, -89.3113
2565820.312500, -89.6560
2590234.375000, -89.7755
2614648.437500, -89.4354
2639062.500000, -89.4489
2663476.562500, -89.9705
2687890.625000, -90.4565
2712304.687500, -90.4010
2736718.750000, -89.9972
2761132.812500, -89.6213
2785546.875000, -89.7906
2809960.937500, -90.3537
2834375.000000, -90.7458
2858789.062500, -90.9119
2883203.125000, -90.6938
2907617.187500, -90.5112
2932031.250000, -90.4788
2956445.312500, -90.2378
2980859.375000, -90.1663
3005273.437500, -90.4061
3029687.500000, -90.7816
3054101.562500, -91.2832
3078515.625000, -91.3722
3102929.687500, -90.9378
3127343.750000, -90.4121
3151757.812500, -89.9842
3176171.875000, -89.5432
3200585.937500, -89.7093
3225000.000000, -89.9053
3249414.062500, -89.9314
3273828.125000, -90.4686
3298242.187500, -90.8019
3322656.250000, -91.2882
3347070.312500, -91.0784
3371484.375000, -90.4441
3395898.437500, -90.3694
3420312.500000, -90.1325
3444726.562500, -90.0632
3469140.625000, -90.0577
3493554.687500, -89.7142
3517968.750000, -89.6397
3542382.812500, -89.8708
3566796.875000, -90.1296
3591210.937500, -90.1812
3615625.000000, -89.9299
3640039.062500, -89.6539
3664453.125000, -89.7027
3688867.187500, -90.0696
3713281.250000, -90.6169
3737695.312500, -90.9048
3762109.375000, -90.4041
3786523.437500, -90.0271
3810937.500000, -89.9149
3835351.562500, -89.6308
3859765.625000, -89.9017
3884179.687500, -90.3433
3908593.750000, -90.3016
3933007.812500, -90.5390
3957421.875000, -90.7302
3981835.937500, -90.5926
4006250.000000, -90.7096
4030664.062500, -90.4021
4055078.125000, -90.0965
4079492.187500, -90.2180
4103906.250000, -90.3611
4128320.312500, -90.7460
4152734.375000, -91.0626
4177148.437500, -90.5110
4201562.500000, -89.9988
4225976.562500, -89.7801
4250390.625000, -89.7482
4274804.687500, -90.1469
4299218.750000, -90.5420
4323632.812500, -90.6657
4348046.875000, -90.9987
4372460.937500, -90.7660
4396875.000000, -90.0293
4421289.062500, -89.7026
4445703.125000, -89.9957
4470117.187500, -90.4897
4494531.250000, -90.0517
4518945.312500, -89.7224
4543359.375000, -90.1343
4567773.437500, -90.5592
4592187.500000, -90.1558
4616601.562500, -89.5847
4641015.625000, -89.4587
4665429.687500, -89.3443
4689843.750000, -89.5710
4714257.812500, -90.1695
4738671.875000, -90.4078
4763085.937500, -90.4227
4787500.000000, -90.5636
4811914.062500, -90.8883
4836328.125000, -91.2904
4860742.187500, -91.6659
4885156.250000, -91.5780
4909570.312500, -90.9287
4933984.375000, -90.4911
4958398.437500, -90.3916
4982812.500000, -90.5476
5007226.562500, -90.5766
5031640.625000, -90.5672
5056054.687500, -90.6180
5080468.750000, -90.3535
5104882.812500, -90.1937
5129296.875000, -90.2124
5153710.937500, -90.3698
5178125.000000, -90.5891
5202539.062500, -91.0685
5226953.125000, -91.3255
5251367.187500, -90.9384
5275781.250000, -90.6108
5300195.312500, -90.3622
5324609.375000, -90.2795
5349023.437500, -90.3999
5373437.500000, -90.1564
5397851.562500, -90.2080
5422265.625000, -90.5356
5446679.687500, -90.6690
5471093.750000, -90.9168
5495507.812500, -91.1642
5519921.875000, -91.2854
5544335.937500, -91.6994
5568750.000000, -91.8877
5593164.062500, -91.2933
5617578.125000, -90.5720
