100000.000000, -95.7236
101525.878906, -94.9060
103051.757812, -94.2543
104577.636719, -93.6435
106103.515625, -92.9773
107629.394531, -92.7001
109155.273438, -93.1674
110681.152344, -94.2652
112207.031250, -95.7084
113732.910156, -97.2522
115258.789062, -98.5862
116784.667969, -99.5659
118310.546875, -99.6338
119836.425781, -98.4723
121362.304688, -97.2283
122888.183594, -96.5168
124414.062500, -96.2695
125939.941406, -96.3890
127465.820312, -96.5839
128991.699219, -96.2367
130517.578125, -95.6048
132043.457031, -95.5815
133569.335938, -96.4512
135095.214844, -97.9665
136621.093750, -99.8982
138146.972656, -101.1904
139672.851562, -99.5982
141198.730469, -97.1798
142724.609375, -95.8017
144250.488281, -95.4771
145776.367188, -95.7959
147302.246094, -96.4832
148828.125000, -97.4871
150354.003906, -98.6257
151879.882812, -99.7451
153405.761719, -100.7335
154931.640625, -101.1143
156457.519531, -100.7223
157983.398438, -99.9869
159509.277344, -99.2090
161035.156250, -98.2785
162561.035156, -96.9830
164086.914062, -95.4290
165612.792969, -93.9912
167138.671875, -92.9017
168664.550781, -92.2133
170190.429688, -91.8561
171716.308594, -91.7183
173242.187500, -91.9066
174768.066406, -92.5141
176293.945312, -93.3855
177819.824219, -94.3260
179345.703125, -95.0477
180871.582031, -95.3053
182397.460938, -95.2924
183923.339844, -95.3213
185449.218750, -95.4892
186975.097656, -95.8749
188500.976562, -96.5912
190026.855469, -97.2856
191552.734375, -97.2929
193078.613281, -96.8488
194604.492188, -96.3075
196130.371094, -95.4856
197656.250000, -94.5541
199182.128906, -94.1491
200708.007812, -94.8750
202233.886719, -96.8765
203759.765625, -99.0712
205285.644531, -99.4855
206811.523438, -98.7182
208337.402344, -97.9787
209863.281250, -97.5368
211389.160156, -97.4483
212915.039062, -97.7526
214440.917969, -98.2321
215966.796875, -98.2073
217492.675781, -97.7904
219018.554688, -97.9301
220544.433594, -98.6114
222070.312500, -98.9053
223596.191406, -98.2778
225122.070312, -96.8153
226647.949219, -94.9461
228173.828125, -93.1959
229699.707031, -91.8466
231225.585938, -90.8435
232751.464844, -90.1079
234277.343750, -89.8165
235803.222656, -90.0714
237329.101562, -90.7950
238854.980469, -91.9151
240380.859375, -93.4514
241906.738281, -95.5371
243432.617188, -97.4730
244958.496094, -97.3622
246484.375000, -95.9557
248010.253906, -94.6599
249536.132812, -93.9329
251062.011719, -94.0907
252587.890625, -95.1249
254113.769531, -96.4338
255639.648438, -97.0638
257165.527344, -96.8717
258691.406250, -96.4503
260217.285156, -95.9860
261743.164062, -95.3243
263269.042969, -94.6826
264794.921875, -94.6758
266320.800781, -95.4921
267846.679688, -96.3682
269372.558594, -96.1401
270898.437500, -94.9511
272424.316406, -93.4382
273950.195312, -91.8419
275476.074219, -90.6254
277001.953125, -90.1892
278527.832031, -90.5526
280053.710938, -91.5201
281579.589844, -92.9456
283105.468750, -94.9858
284631.347656, -97.9848
286157.226562, -100.3674
287683.105469, -99.0536
289208.984375, -97.0419
290734.863281, -95.6592
292260.742188, -94.9542
293786.621094, -94.9420
295312.500000, -95.5270
296838.378906, -96.4813
298364.257812, -97.3081
299890.136719, -97.6160
301416.015625, -97.1908
302941.894531, -96.1053
304467.773438, -95.0097
305993.652344, -94.3931
307519.531250, -94.3599
309045.410156, -94.7220
310571.289062, -95.0842
312097.167969, -95.1853
313623.046875, -94.9922
315148.925781, -94.6016
316674.804688, -94.3249
318200.683594, -94.3996
319726.562500, -94.8267
321252.441406, -95.2665
322778.320312, -95.1530
324304.199219, -94.7472
325830.078125, -94.7175
327355.957031, -95.2392
328881.835938, -96.0862
330407.714844, -96.6376
331933.593750, -96.4856
333459.472656, -96.0650
334985.351562, -95.8315
336511.230469, -95.6808
338037.109375, -95.4808
339562.988281, -95.6225
341088.867188, -96.1915
342614.746094, -96.5371
344140.625000, -96.5091
345666.503906, -96.4191
347192.382812, -95.8951
348718.261719, -94.7795
350244.140625, -93.9243
351770.019531, -94.0828
353295.898438, -95.1499
354821.777344, -95.9388
356347.656250, -95.5311
357873.535156, -94.9038
359399.414062, -94.5823
360925.292969, -94.0930
362451.171875, -93.3014
363977.050781, -92.6649
365502.929688, -92.7308
367028.808594, -93.6449
368554.687500, -94.6121
370080.566406, -94.3722
371606.445312, -93.0998
373132.324219, -91.9387
374658.203125, -91.3060
376184.082031, -91.0048
377709.960938, -90.8899
379235.839844, -91.0398
380761.718750, -91.4509
382287.597656, -91.8987
383813.476562, -92.4484
385339.355469, -93.6308
386865.234375, -95.4556
388391.113281, -96.7010
389916.992188, -96.9925
391442.871094, -97.6326
392968.750000, -99.1939
394494.628906, -100.5121
396020.507812, -99.1029
397546.386719, -96.6712
399072.265625, -95.0057
400598.144531, -94.4395
402124.023438, -95.0238
403649.902344, -96.3568
405175.781250, -97.5068
406701.660156, -97.9320
408227.539062, -97.3367
409753.417969, -95.5095
411279.296875, -93.4337
412805.175781, -92.0639
414331.054688, -91.5433
415856.933594, -91.3789
417382.812500, -90.9915
418908.691406, -90.4354
420434.570312, -89.9583
421960.449219, -89.5856
423486.328125, -89.5086
425012.207031, -89.9808
426538.085938, -91.0616
428063.964844, -92.7142
429589.843750, -94.4985
431115.722656, -95.5728
432641.601562, -95.9306
434167.480469, -95.6267
435693.359375, -94.6263
437219.238281, -93.5467
438745.117188, -92.8095
440270.996094, -92.5163
441796.875000, -92.7163
443322.753906, -93.2031
444848.632812, -93.2646
446374.511719, -92.5637
447900.390625, -91.9574
449426.269531, -92.1371
450952.148438, -92.9224
452478.027344, -93.5977
454003.906250, -93.4090
455529.785156, -92.3563
457055.664062, -91.1889
458581.542969, -90.3287
460107.421875, -89.9798
461633.300781, -90.4243
463159.179688, -91.9351
464685.058594, -93.9890
466210.937500, -94.1917
467736.816406, -92.8276
469262.695312, -91.7116
470788.574219, -90.7792
472314.453125, -89.9889
473840.332031, -89.8086
475366.210938, -90.5054
476892.089844, -91.3584
478417.968750, -91.2539
479943.847656, -90.7982
481469.726562, -90.7421
482995.605469, -91.0638
484521.484375, -91.7131
486047.363281, -92.8719
487573.242188, -94.7097
489099.121094, -96.5665
490625.000000, -96.8015
492150.878906, -95.8794
493676.757812, -95.2067
495202.636719, -94.6788
496728.515625, -93.6759
498254.394531, -92.4128
499780.273438, -91.2411
501306.152344, -90.0726
502832.031250, -89.0960
504357.910156, -88.6826
505883.789062, -88.9245
507409.667969, -89.6590
508935.546875, -90.6841
510461.425781, -92.0672
511987.304688, -93.8745
513513.183594, -94.8540
515039.062500, -93.8586
516564.941406, -92.3302
518090.820312, -91.0154
519616.699219, -89.9774
521142.578125, -89.2847
522668.457031, -89.1453
524194.335938, -89.9797
525720.214844, -92.1607
527246.093750, -95.5403
528771.972656, -97.8007
530297.851562, -96.0996
531823.730469, -93.6924
533349.609375, -92.3579
534875.488281, -92.1046
536401.367188, -92.6575
537927.246094, -93.1996
539453.125000, -92.3186
540979.003906, -90.6784
542504.882812, -89.2729
544030.761719, -87.9216
545556.640625, -86.5447
547082.519531, -85.5950
548608.398438, -85.6258
550134.277344, -86.8230
551660.156250, -88.7821
