100000.000000, -94.3715
101525.878906, -93.8514
103051.757812, -93.7145
104577.636719, -93.5050
106103.515625, -92.8607
107629.394531, -91.6063
109155.273438, -90.2407
110681.152344, -89.4315
112207.031250, -89.2400
113732.910156, -89.3533
115258.789062, -89.4735
116784.667969, -89.4611
118310.546875, -89.3694
119836.425781, -89.2853
121362.304688, -89.2106
122888.183594, -89.0832
124414.062500, -88.9584
125939.941406, -89.1211
127465.820312, -89.8245
128991.699219, -91.0025
130517.578125, -92.3083
132043.457031, -93.5986
133569.335938, -95.1342
135095.214844, -96.7728
136621.093750, -97.3477
138146.972656, -96.6675
139672.851562, -95.8668
141198.730469, -95.4400
142724.609375, -95.4827
144250.488281, -95.7740
145776.367188, -95.8590
147302.246094, -95.7578
148828.125000, -95.7573
150354.003906, -95.7118
151879.882812, -95.4293
153405.761719, -95.0796
154931.640625, -94.8609
156457.519531, -94.8113
157983.398438, -94.7846
159509.277344, -94.7676
161035.156250, -95.0821
162561.035156, -95.8534
164086.914062, -96.8024
165612.792969, -97.7133
167138.671875, -98.6444
168664.550781, -99.6659
170190.429688, -100.7230
171716.308594, -101.5400
173242.187500, -101.1163
174768.066406, -98.9336
176293.945312, -96.3937
177819.824219, -94.2849
179345.703125, -92.7460
180871.582031, -91.8055
182397.460938, -91.3580
183923.339844, -91.2928
185449.218750, -91.5585
186975.097656, -92.0586
188500.976562, -92.6297
190026.855469, -93.1338
191552.734375, -93.5774
193078.613281, -94.0029
194604.492188, -94.3589
196130.371094, -94.6190
197656.250000, -94.9400
199182.128906, -95.5642
200708.007812, -96.4989
202233.886719, -97.2459
203759.765625, -97.3105
205285.644531, -97.1289
206811.523438, -97.3716
208337.402344, -98.3560
209863.281250, -99.5008
211389.160156, -99.2309
212915.039062, -98.3202
214440.917969, -98.0847
215966.796875, -98.2369
217492.675781, -97.9377
219018.554688, -97.0429
220544.433594, -96.1816
222070.312500, -95.6415
223596.191406, -95.3029
225122.070312, -95.0731
226647.949219, -94.9618
228173.828125, -95.0411
229699.707031, -95.4411
231225.585938, -96.1347
232751.464844, -96.8552
234277.343750, -97.4615
235803.222656, -98.1157
237329.101562, -99.0286
238854.980469, -99.7861
240380.859375, -99.4384
241906.738281, -98.5210
243432.617188, -97.7019
244958.496094, -96.7322
246484.375000, -95.7709
248010.253906, -95.2687
249536.132812, -95.3907
251062.011719, -95.9167
252587.890625, -96.2512
254113.769531, -96.1975
255639.648438, -96.2283
257165.527344, -96.6881
258691.406250, -97.6273
260217.285156, -98.6998
261743.164062, -98.9463
263269.042969, -97.9943
264794.921875, -96.9502
266320.800781, -96.7017
267846.679688, -97.1589
269372.558594, -97.4519
270898.437500, -97.1275
272424.316406, -96.6387
273950.195312, -96.2746
275476.074219, -96.0130
277001.953125, -95.8679
278527.832031, -96.1173
280053.710938, -96.9182
281579.589844, -98.0473
283105.468750, -99.1943
284631.347656, -99.5101
286157.226562, -98.1288
287683.105469, -96.0359
289208.984375, -94.2405
290734.863281, -93.0966
292260.742188, -92.7350
293786.621094, -93.2250
295312.500000, -94.4654
296838.378906, -95.9502
298364.257812, -96.9995
299890.136719, -97.4286
301416.015625, -97.3417
302941.894531, -96.9493
304467.773438, -96.6285
305993.652344, -96.7156
307519.531250, -97.3728
309045.410156, -98.4004
310571.289062, -99.1450
312097.167969, -99.0664
313623.046875, -98.5384
315148.925781, -98.2748
316674.804688, -98.4875
318200.683594, -98.7335
319726.562500, -98.2923
321252.441406, -97.3086
322778.320312, -96.5477
324304.199219, -96.3517
325830.078125, -96.5232
327355.957031, -96.6106
328881.835938, -96.7849
330407.714844, -97.4726
331933.593750, -97.9621
333459.472656, -97.0147
334985.351562, -95.4627
336511.230469, -94.5742
338037.109375, -94.5305
339562.988281, -94.9189
341088.867188, -95.0839
342614.746094, -94.5950
344140.625000, -93.6604
345666.503906, -92.7782
347192.382812, -92.4344
348718.261719, -92.9058
350244.140625, -94.1704
351770.019531, -95.9505
353295.898438, -97.8372
354821.777344, -99.5694
356347.656250, -101.0457
357873.535156, -101.8022
359399.414062, -101.5912
360925.292969, -100.6312
362451.171875, -99.1397
363977.050781, -97.7990
365502.929688, -96.9854
367028.808594, -96.5024
368554.687500, -96.0529
370080.566406, -95.5764
371606.445312, -95.2816
373132.324219, -95.5166
374658.203125, -96.3390
376184.082031, -97.2327
377709.960938, -97.7645
379235.839844, -98.1546
380761.718750, -98.4989
382287.597656, -98.5409
383813.476562, -98.1329
385339.355469, -97.4621
386865.234375, -96.7696
388391.113281, -96.1673
389916.992188, -95.6643
391442.871094, -95.1853
392968.750000, -94.7316
394494.628906, -94.5025
396020.507812, -94.7783
397546.386719, -95.5891
399072.265625, -96.6053
400598.144531, -97.5346
402124.023438, -98.2704
403649.902344, -98.6205
405175.781250, -98.5917
406701.660156, -98.4744
408227.539062, -98.4747
409753.417969, -98.5209
411279.296875, -98.1656
412805.175781, -97.0011
414331.054688, -95.4280
415856.933594, -94.0104
417382.812500, -92.8895
418908.691406, -92.0576
420434.570312, -91.6294
421960.449219, -91.8213
423486.328125, -92.6849
425012.207031, -93.9294
426538.085938, -94.8174
428063.964844, -94.7781
429589.843750, -94.5333
431115.722656, -94.7595
432641.601562, -95.2033
434167.480469, -95.4212
435693.359375, -95.5859
437219.238281, -96.2112
438745.117188, -97.2907
440270.996094, -98.1176
441796.875000, -98.3476
443322.753906, -98.1525
444848.632812, -97.2620
446374.511719, -95.5483
447900.390625, -93.9544
449426.269531, -93.1782
450952.148438, -93.0369
452478.027344, -93.0244
454003.906250, -92.9590
455529.785156, -93.0451
457055.664062, -93.3878
458581.542969, -93.8256
460107.421875, -94.0806
461633.300781, -93.9913
463159.179688, -93.8788
464685.058594, -94.0594
466210.937500, -94.4303
467736.816406, -94.8956
469262.695312, -95.5539
470788.574219, -95.9568
472314.453125, -95.2639
473840.332031, -94.2118
475366.210938, -93.6450
476892.089844, -93.2802
478417.968750, -92.7420
479943.847656, -92.2908
481469.726562, -92.2928
482995.605469, -92.7017
484521.484375, -93.1198
486047.363281, -93.2996
487573.242188, -93.4089
489099.121094, -93.7898
490625.000000, -94.5886
492150.878906, -95.4013
493676.757812, -95.6148
495202.636719, -95.4821
496728.515625, -95.7486
498254.394531, -96.4804
499780.273438, -97.0689
501306.152344, -97.0747
502832.031250, -96.7865
504357.910156, -96.7359
505883.789062, -97.0147
507409.667969, -97.3225
508935.546875, -97.4481
510461.425781, -97.4895
511987.304688, -97.6805
513513.183594, -98.1070
515039.062500, -98.5929
516564.941406, -98.7095
518090.820312, -97.9287
519616.699219, -96.6189
521142.578125, -95.7733
522668.457031, -95.8558
524194.335938, -96.6368
525720.214844, -97.1553
527246.093750, -96.5481
528771.972656, -95.4948
530297.851562, -94.8382
531823.730469, -94.6866
533349.609375, -94.7893
534875.488281, -94.7783
536401.367188, -94.4669
537927.246094, -93.9287
539453.125000, -93.2284
540979.003906, -92.5070
542504.882812, -92.0628
544030.761719, -92.1424
545556.640625, -92.7290
547082.519531, -93.4801
548608.398438, -93.9859
550134.277344, -94.1158
551660.156250, -94.0769
553186.035156, -94.0035
554711.914062, -93.6796
556237.792969, -93.1931
557763.671875, -93.1485
559289.550781, -93.8807
560815.429688, -95.0197
562341.308594, -95.8266
563867.187500, -96.2007
565393.066406, -96.2858
566918.945312, -95.8123
568444.824219, -94.9941
569970.703125, -94.6943
571496.582031, -95.4100
573022.460938, -96.5126
574548.339844, -96.3785
576074.218750, -95.1248
577600.097656, -93.8638
579125.976562, -93.0272
580651.855469, -92.7061
582177.734375, -92.6839
583703.613281, -92.7217
585229.492188, -92.7075
586755.371094, -92.5270
588281.250000, -92.2116
589807.128906, -91.9184
591333.007812, -91.5935
592858.886719, -90.9394
594384.765625, -89.9682
595910.644531, -89.0892
597436.523438, -88.5726
598962.402344, -88.4455
600488.281250, -88.6285
602014.160156, -88.9250
603540.039062, -89.1217
605065.917969, -89.2525
606591.796875, -89.4603
608117.675781, -89.6651
609643.554688, -89.5784
611169.433594, -89.2335
612695.312500, -89.0054
614221.191406, -89.1297
615747.070312, -89.6049
617272.949219, -90.2115
618798.828125, -90.6336
620324.707031, -90.8235
621850.585938, -91.0593
623376.464844, -91.3879
624902.343750, -91.7442
626428.222656, -92.4505
627954.101562, -93.2979
629479.980469, -93.0879
631005.859375, -92.2325
632531.738281, -91.8700
634057.617188, -91.9637
635583.496094, -92.0655
637109.375000, -91.9888
638635.253906, -91.6842
640161.132812, -90.9891
641687.011719, -90.0829
643212.890625, -89.3538
644738.769531, -88.8517
646264.648438, -88.5241
647790.527344, -88.5514
649316.406250, -89.3029
650842.285156, -91.0771
652368.164062, -93.7343
653894.042969, -96.2506
655419.921875, -96.5277
656945.800781, -94.2990
658471.679688, -91.7618
659997.558594, -89.9037
661523.437500, -88.9016
663049.316406, -88.6857
664575.195312, -88.9526
666101.074219, -89.2428
667626.953125, -89.3295
669152.832031, -89.5017
670678.710938, -90.1108
672204.589844, -90.7863
673730.468750, -90.7030
675256.347656, -90.0104
676782.226562, -89.3909
678308.105469, -89.2332
679833.984375, -89.4759
681359.863281, -89.7234
682885.742188, -89.6182
684411.621094, -89.1590
685937.500000, -88.5644
687463.378906, -87.8713
688989.257812, -87.2156
690515.136719, -86.8598
692041.015625, -86.8545
693566.894531, -87.0390
695092.773438, -87.2171
696618.652344, -87.4437
698144.531250, -87.8715
699670.410156, -88.4725
701196.289062, -89.3911
702722.167969, -90.8335
704248.046875, -92.3676
705773.925781, -92.8656
707299.804688, -92.2803
708825.683594, -91.6543
710351.562500, -91.4250
711877.441406, -91.4980
713403.320312, -91.4831
714929.199219, -90.9451
716455.078125, -89.6779
717980.957031, -87.9367
719506.835938, -86.3259
721032.714844, -85.2630
722558.593750, -84.7948
724084.472656, -84.7083
725610.351562, -84.7935
727136.230469, -85.0052
728662.109375, -85.3361
730187.988281, -85.7201
731713.867188, -86.0424
733239.746094, -86.2084
734765.625000, -86.3113
736291.503906, -86.7214
737817.382812, -87.8780
739343.261719, -89.7033
740869.140625, -91.0029
742395.019531, -90.9439
743920.898438, -90.6122
745446.777344, -90.4383
746972.656250, -89.6820
748498.535156, -88.2203
750024.414062, -86.7681
751550.292969, -85.6614
753076.171875, -84.9321
754602.050781, -84.5682
756127.929688, -84.6276
757653.808594, -85.2577
759179.687500, -86.4825
760705.566406, -87.9342
762231.445312, -88.8454
763757.324219, -88.9258
765283.203125, -88.8405
766809.082031, -89.1096
768334.960938, -89.3329
769860.839844, -89.0633
771386.718750, -88.7027
772912.597656, -88.2352
774438.476562, -87.2586
775964.355469, -86.0874
777490.234375, -85.2897
779016.113281, -84.9893
780541.992188, -85.0902
782067.871094, -85.5930
783593.750000, -86.6489
785119.628906, -88.4122
786645.507812, -90.2351
788171.386719, -90.5163
789697.265625, -89.7507
791223.144531, -89.2980
792749.023438, -89.4106
794274.902344, -89.9225
795800.781250, -90.4508
797326.660156, -90.1452
798852.539062, -88.9070
800378.417969, -87.7532
801904.296875, -86.7508
803430.175781, -85.1024
804956.054688, -83.2250
806481.933594, -82.1666
808007.812500, -82.1391
809533.691406, -82.7594
811059.570312, -83.4598
812585.449219, -83.9957
814111.328125, -84.6915
815637.207031, -85.5457
817163.085938, -86.0411
818688.964844, -86.1483
820214.843750, -86.1632
821740.722656, -86.2176
823266.601562, -86.4707
824792.480469, -87.1863
826318.359375, -88.4485
827844.238281, -89.7885
829370.117188, -90.3071
830895.996094, -89.8815
832421.875000, -88.8590
833947.753906, -87.1954
835473.632812, -85.3657
836999.511719, -84.1488
838525.390625, -83.8060
840051.269531, -84.1085
841577.148438, -84.7726
843103.027344, -85.8049
844628.906250, -87.3319
846154.785156, -89.2372
847680.664062, -90.6527
849206.542969, -90.6624
850732.421875, -90.3151
852258.300781, -90.1973
853784.179688, -89.7222
855310.058594, -89.0158
856835.937500, -88.7842
858361.816406, -89.0729
859887.695312, -89.3752
861413.574219, -89.1979
862939.453125, -88.4210
