100000.000000, -96.1679
101525.878906, -95.8397
103051.757812, -94.5841
104577.636719, -93.4726
106103.515625, -93.0812
107629.394531, -93.1655
109155.273438, -93.5750
110681.152344, -94.3202
112207.031250, -95.3286
113732.910156, -96.4016
115258.789062, -97.3614
116784.667969, -98.0847
118310.546875, -98.1355
119836.425781, -97.1627
121362.304688, -95.7739
122888.183594, -94.9235
124414.062500, -95.0465
125939.941406, -96.0213
127465.820312, -97.2783
128991.699219, -98.1030
130517.578125, -98.3081
132043.457031, -97.7865
133569.335938, -96.5419
135095.214844, -95.3642
136621.093750, -94.8195
138146.972656, -94.8186
139672.851562, -94.9036
141198.730469, -94.7175
142724.609375, -94.4236
144250.488281, -94.2959
145776.367188, -94.1822
147302.246094, -93.8622
148828.125000, -93.5275
150354.003906, -93.5289
151879.882812, -93.9074
153405.761719, -94.3138
154931.640625, -94.3568
156457.519531, -94.0177
157983.398438, -93.6552
159509.277344, -93.7820
161035.156250, -94.5068
162561.035156, -95.0762
164086.914062, -94.7785
165612.792969, -94.0652
167138.671875, -93.4776
168664.550781, -93.1648
170190.429688, -93.1708
171716.308594, -93.6123
173242.187500, -94.6319
174768.066406, -96.0811
176293.945312, -97.2259
177819.824219, -97.4088
179345.703125, -97.1600
180871.582031, -97.3751
182397.460938, -98.3457
183923.339844, -99.7605
185449.218750, -100.5997
186975.097656, -99.9915
188500.976562, -98.6909
190026.855469, -97.4333
191552.734375, -96.3436
193078.613281, -95.5536
194604.492188, -95.1335
196130.371094, -94.9069
197656.250000, -94.6949
199182.128906, -94.7279
200708.007812, -95.4852
202233.886719, -97.0655
203759.765625, -98.7428
205285.644531, -99.2036
206811.523438, -98.1865
208337.402344, -96.7148
209863.281250, -95.4854
211389.160156, -94.5991
212915.039062, -93.9826
214440.917969, -93.5680
215966.796875, -93.3915
217492.675781, -93.6328
219018.554688, -94.4059
220544.433594, -95.3310
222070.312500, -95.6494
223596.191406, -95.3894
225122.070312, -94.9742
226647.949219, -94.4944
228173.828125, -94.1148
229699.707031, -94.1276
231225.585938, -94.6525
232751.464844, -95.2168
234277.343750, -95.1396
235803.222656, -94.5980
237329.101562, -94.1872
238854.980469, -94.1214
240380.859375, -94.1091
241906.738281, -93.8684
243432.617188, -93.5326
244958.496094, -93.3443
246484.375000, -93.3586
248010.253906, -93.4682
249536.132812, -93.5508
251062.011719, -93.4973
252587.890625, -93.3894
254113.769531, -93.4676
