100000.000000, -96.9453
101525.878906, -95.0232
103051.757812, -93.6144
104577.636719, -93.3778
106103.515625, -94.1822
107629.394531, -95.2530
109155.273438, -96.0373
110681.152344, -96.7173
112207.031250, -97.0114
113732.910156, -96.8766
115258.789062, -96.7904
116784.667969, -96.3868
118310.546875, -95.2743
119836.425781, -94.0842
121362.304688, -93.4160
122888.183594, -92.8457
124414.062500, -91.9997
125939.941406, -91.4934
127465.820312, -91.5886
128991.699219, -91.9418
130517.578125, -92.3979
132043.457031, -93.3235
133569.335938, -95.0342
135095.214844, -96.9460
136621.093750, -97.7779
138146.972656, -97.3593
139672.851562, -96.2279
141198.730469, -94.9894
142724.609375, -94.2215
144250.488281, -93.9011
145776.367188, -93.5340
147302.246094, -93.0638
148828.125000, -92.9904
150354.003906, -93.6407
151879.882812, -94.5406
153405.761719, -94.5754
154931.640625, -93.7439
156457.519531, -92.9138
157983.398438, -92.5557
159509.277344, -92.6321
161035.156250, -92.8075
162561.035156, -92.8270
164086.914062, -92.7524
165612.792969, -92.8154
167138.671875, -92.9841
168664.550781, -93.0865
170190.429688, -93.2831
171716.308594, -93.8816
173242.187500, -94.9898
174768.066406, -96.5503
176293.945312, -98.5310
177819.824219, -100.2287
179345.703125, -100.0493
180871.582031, -98.6602
182397.460938, -97.0886
183923.339844, -95.5341
185449.218750, -94.3279
186975.097656, -93.7445
188500.976562, -93.7781
190026.855469, -94.1452
191552.734375, -94.5556
193078.613281, -94.9772
194604.492188, -95.4044
196130.371094, -95.8194
197656.250000, -96.2366
199182.128906, -96.5696
200708.007812, -96.5290
202233.886719, -96.0178
203759.765625, -95.4294
205285.644531, -94.9157
206811.523438, -94.3421
208337.402344, -93.7650
209863.281250, -93.5712
211389.160156, -93.9552
212915.039062, -94.4966
214440.917969, -94.6864
215966.796875, -94.6533
217492.675781, -94.5471
219018.554688, -94.2045
220544.433594, -93.6988
222070.312500, -93.1494
223596.191406, -92.6267
225122.070312, -92.3450
226647.949219, -92.5031
228173.828125, -93.1233
229699.707031, -93.8947
231225.585938, -94.5000
232751.464844, -95.0580
