100000.000000, -90.9914
101525.878906, -90.6864
103051.757812, -90.5543
104577.636719, -90.5391
106103.515625, -90.2870
107629.394531, -89.7706
109155.273438, -89.4871
110681.152344, -89.8629
112207.031250, -90.9983
113732.910156, -92.7649
115258.789062, -94.6912
116784.667969, -95.8551
118310.546875, -95.6628
119836.425781, -94.6707
121362.304688, -93.7782
122888.183594, -93.3110
124414.062500, -93.2196
125939.941406, -93.5003
127465.820312, -94.2913
128991.699219, -95.6442
130517.578125, -97.2890
132043.457031, -98.7146
133569.335938, -99.0068
135095.214844, -97.6946
136621.093750, -96.0622
138146.972656, -95.0131
139672.851562, -94.4214
141198.730469, -93.8781
142724.609375, -93.2999
144250.488281, -92.8343
145776.367188, -92.5919
147302.246094, -92.5711
148828.125000, -92.6950
150354.003906, -92.9462
151879.882812, -93.3882
153405.761719, -94.1902
154931.640625, -95.4481
156457.519531, -96.7160
157983.398438, -97.2088
159509.277344, -96.9026
161035.156250, -96.4508
162561.035156, -96.2776
164086.914062, -96.2845
165612.792969, -96.3988
167138.671875, -96.7102
168664.550781, -96.6767
170190.429688, -95.7456
171716.308594, -94.2871
173242.187500, -92.8408
174768.066406, -91.8491
176293.945312, -91.6115
177819.824219, -92.2022
179345.703125, -93.3028
180871.582031, -94.1947
182397.460938, -94.4617
183923.339844, -94.3739
185449.218750, -94.4882
186975.097656, -95.2176
188500.976562, -96.5852
190026.855469, -98.6133
191552.734375, -101.5614
193078.613281, -104.9874
194604.492188, -104.4207
196130.371094, -100.1481
197656.250000, -96.8245
199182.128906, -94.8386
200708.007812, -94.0437
202233.886719, -94.2182
203759.765625, -94.9180
205285.644531, -95.7832
206811.523438, -96.7557
208337.402344, -97.6736
209863.281250, -98.0666
211389.160156, -98.0715
212915.039062, -98.4827
214440.917969, -99.0047
215966.796875, -98.6494
217492.675781, -97.3780
219018.554688, -95.4302
220544.433594, -93.5952
222070.312500, -92.4839
223596.191406, -92.0383
225122.070312, -91.7623
226647.949219, -91.4529
228173.828125, -91.5765
229699.707031, -92.3418
231225.585938, -93.2447
232751.464844, -93.7081
234277.343750, -93.8630
235803.222656, -94.0463
237329.101562, -94.0663
238854.980469, -93.7387
240380.859375, -93.4458
241906.738281, -93.5565
243432.617188, -94.0443
244958.496094, -94.7069
246484.375000, -95.6607
248010.253906, -97.0682
249536.132812, -98.4903
251062.011719, -99.0004
252587.890625, -98.7891
254113.769531, -99.1296
255639.648438, -100.2870
257165.527344, -100.6169
258691.406250, -99.1640
260217.285156, -97.6984
261743.164062, -96.7893
263269.042969, -95.9857
264794.921875, -95.2389
266320.800781, -94.8473
267846.679688, -94.8458
269372.558594, -95.0462
270898.437500, -95.0949
272424.316406, -94.6831
273950.195312, -93.8248
275476.074219, -92.9251
277001.953125, -92.4234
278527.832031, -92.4283
280053.710938, -92.7972
281579.589844, -93.3565
283105.468750, -94.2034
284631.347656, -95.4674
286157.226562, -96.7876
287683.105469, -97.7609
289208.984375, -98.3981
290734.863281, -98.2541
292260.742188, -96.7866
293786.621094, -94.6888
295312.500000, -92.7477
296838.378906, -91.2180
298364.257812, -90.2882
299890.136719, -90.1594
301416.015625, -90.8090
302941.894531, -91.8486
304467.773438, -92.5929
305993.652344, -92.7100
307519.531250, -92.5868
309045.410156, -92.6391
310571.289062, -92.9996
312097.167969, -93.4215
313623.046875, -93.6338
315148.925781, -93.6961
316674.804688, -93.5964
318200.683594, -93.7149
319726.562500, -94.7388
321252.441406, -96.8406
322778.320312, -99.6374
324304.199219, -102.4694
325830.078125, -103.9556
327355.957031, -103.4219
328881.835938, -102.3495
330407.714844, -101.4385
331933.593750, -100.2545
333459.472656, -98.6337
334985.351562, -97.4105
336511.230469, -97.0747
338037.109375, -97.2999
339562.988281, -97.4424
341088.867188, -97.1238
342614.746094, -96.3220
344140.625000, -95.3506
345666.503906, -94.4574
347192.382812, -93.7169
348718.261719, -93.1877
350244.140625, -92.7034
351770.019531, -92.1378
353295.898438, -91.8017
354821.777344, -92.0526
356347.656250, -92.9657
357873.535156, -94.3181
359399.414062, -95.8083
360925.292969, -97.4276
362451.171875, -98.8355
363977.050781, -99.0026
365502.929688, -98.1884
367028.808594, -97.3823
368554.687500, -96.9338
370080.566406, -96.6556
371606.445312, -96.2895
373132.324219, -96.0501
374658.203125, -96.2020
376184.082031, -96.6056
377709.960938, -97.0046
379235.839844, -97.1642
380761.718750, -96.7534
382287.597656, -95.8822
383813.476562, -95.0722
385339.355469, -94.4566
386865.234375, -93.9141
388391.113281, -93.5549
389916.992188, -93.6182
391442.871094, -94.1823
392968.750000, -95.0261
394494.628906, -95.9286
396020.507812, -96.8184
397546.386719, -96.6628
399072.265625, -94.7971
400598.144531, -92.6759
402124.023438, -91.2027
403649.902344, -90.4349
405175.781250, -90.2760
406701.660156, -90.8279
408227.539062, -92.1614
409753.417969, -93.9840
411279.296875, -95.8779
412805.175781, -97.4474
414331.054688, -97.4216
415856.933594, -95.5929
417382.812500, -93.6500
418908.691406, -92.2544
420434.570312, -91.3600
421960.449219, -90.8283
423486.328125, -90.4788
425012.207031, -90.1176
426538.085938, -89.8299
428063.964844, -89.9717
429589.843750, -90.7225
431115.722656, -92.0079
432641.601562, -93.6045
434167.480469, -94.5019
435693.359375, -93.7762
437219.238281, -92.5937
438745.117188, -91.7234
440270.996094, -91.0752
441796.875000, -90.6380
443322.753906, -90.6415
444848.632812, -91.0833
446374.511719, -91.2062
447900.390625, -90.4613
449426.269531, -89.4612
450952.148438, -88.7098
452478.027344, -88.3937
454003.906250, -88.6634
455529.785156, -89.4980
457055.664062, -90.6203
458581.542969, -91.5924
460107.421875, -92.1356
461633.300781, -92.4564
463159.179688, -92.7457
464685.058594, -92.8174
466210.937500, -92.4280
467736.816406, -91.6382
469262.695312, -90.7896
470788.574219, -90.2903
472314.453125, -90.4008
473840.332031, -91.0912
475366.210938, -91.8543
476892.089844, -91.9284
478417.968750, -91.4836
479943.847656, -90.9661
481469.726562, -90.5096
482995.605469, -90.4000
484521.484375, -90.6715
486047.363281, -90.9489
487573.242188, -90.9676
489099.121094, -90.8229
490625.000000, -90.7939
492150.878906, -91.1018
493676.757812, -91.5746
495202.636719, -91.9067
496728.515625, -92.2791
498254.394531, -93.3256
499780.273438, -95.2509
501306.152344, -96.3984
502832.031250, -95.6627
504357.910156, -94.7970
505883.789062, -94.0086
507409.667969, -93.1209
508935.546875, -92.5156
510461.425781, -92.2661
511987.304688, -92.1042
513513.183594, -91.7340
515039.062500, -91.3693
516564.941406, -91.5075
518090.820312, -91.9103
519616.699219, -91.8949
521142.578125, -91.5742
522668.457031, -91.3621
524194.335938, -91.3865
525720.214844, -91.7421
527246.093750, -92.3805
528771.972656, -93.0573
530297.851562, -93.7180
531823.730469, -94.4612
