100000.000000, -94.0435
101525.878906, -95.2063
103051.757812, -95.2136
104577.636719, -94.1514
106103.515625, -93.2265
107629.394531, -93.1443
109155.273438, -94.0179
110681.152344, -95.2694
112207.031250, -95.8323
113732.910156, -95.3543
115258.789062, -94.3768
116784.667969, -93.2990
118310.546875, -92.3545
119836.425781, -91.8629
121362.304688, -91.9132
122888.183594, -92.1106
124414.062500, -91.8245
125939.941406, -90.9062
127465.820312, -89.9319
128991.699219, -89.5341
130517.578125, -89.9232
132043.457031, -91.0179
133569.335938, -92.6674
135095.214844, -94.5721
136621.093750, -96.3326
138146.972656, -97.7013
139672.851562, -98.5973
141198.730469, -98.7205
142724.609375, -97.6709
144250.488281, -96.1825
145776.367188, -95.0650
147302.246094, -94.5578
148828.125000, -94.5609
150354.003906, -94.8029
151879.882812, -95.1263
153405.761719, -95.3855
154931.640625, -95.2573
156457.519531, -94.8918
157983.398438, -94.6498
159509.277344, -94.3355
161035.156250, -93.8796
162561.035156, -93.6518
164086.914062, -93.8600
165612.792969, -94.4264
167138.671875, -95.1638
168664.550781, -95.9144
170190.429688, -96.5810
171716.308594, -97.0528
173242.187500, -96.9205
174768.066406, -96.1090
176293.945312, -95.3872
177819.824219, -95.2204
179345.703125, -95.5691
180871.582031, -96.2720
182397.460938, -96.9218
183923.339844, -96.9543
185449.218750, -96.8110
186975.097656, -97.0431
188500.976562, -97.0501
190026.855469, -96.3171
191552.734375, -95.4599
193078.613281, -95.1379
194604.492188, -95.4324
196130.371094, -95.8906
197656.250000, -95.9727
199182.128906, -95.7068
200708.007812, -95.5372
202233.886719, -95.7500
203759.765625, -96.2176
205285.644531, -96.6127
206811.523438, -96.7613
208337.402344, -96.5588
209863.281250, -95.9995
211389.160156, -95.2439
212915.039062, -94.5495
214440.917969, -94.0853
215966.796875, -93.8867
217492.675781, -93.9297
219018.554688, -94.0784
220544.433594, -94.2146
222070.312500, -94.5109
223596.191406, -95.3727
225122.070312, -96.9139
226647.949219, -98.1996
228173.828125, -98.1326
229699.707031, -97.2748
231225.585938, -96.2101
232751.464844, -95.2313
234277.343750, -94.5395
235803.222656, -94.2704
237329.101562, -94.4618
238854.980469, -95.0835
240380.859375, -96.1974
241906.738281, -97.7491
243432.617188, -99.3420
244958.496094, -100.0663
246484.375000, -99.1868
248010.253906, -97.6927
249536.132812, -96.4747
251062.011719, -95.6039
252587.890625, -95.0000
254113.769531, -94.5791
255639.648438, -94.2633
257165.527344, -94.1289
258691.406250, -94.3853
260217.285156, -95.0108
261743.164062, -95.5633
263269.042969, -95.6880
264794.921875, -95.5438
266320.800781, -95.5903
267846.679688, -95.9945
269372.558594, -96.2625
270898.437500, -95.7486
272424.316406, -94.5330
273950.195312, -93.4797
275476.074219, -93.2271
277001.953125, -93.8308
278527.832031, -94.9993
280053.710938, -96.2832
281579.589844, -97.4982
283105.468750, -98.9432
284631.347656, -100.3207
286157.226562, -100.4160
287683.105469, -99.8222
289208.984375, -99.5759
290734.863281, -99.0434
292260.742188, -97.8742
293786.621094, -96.8388
295312.500000, -96.2817
296838.378906, -95.9920
298364.257812, -95.8556
299890.136719, -96.2006
301416.015625, -97.2810
302941.894531, -98.8615
304467.773438, -100.3453
305993.652344, -101.0314
307519.531250, -100.4194
309045.410156, -98.9732
310571.289062, -97.5299
312097.167969, -96.5110
313623.046875, -96.1226
315148.925781, -96.5134
316674.804688, -97.6931
318200.683594, -99.3591
319726.562500, -100.8265
321252.441406, -100.7807
322778.320312, -98.9770
324304.199219, -97.4797
325830.078125, -97.3147
327355.957031, -98.3029
328881.835938, -99.5343
330407.714844, -99.8525
331933.593750, -99.5567
333459.472656, -99.6193
334985.351562, -99.9533
336511.230469, -100.1086
338037.109375, -100.4370
339562.988281, -101.4166
341088.867188, -102.2450
342614.746094, -101.4269
344140.625000, -99.8808
345666.503906, -98.7197
347192.382812, -97.9514
348718.261719, -97.2001
350244.140625, -96.2337
351770.019531, -95.2860
353295.898438, -94.7231
354821.777344, -94.6240
356347.656250, -94.7679
357873.535156, -94.8517
359399.414062, -94.8358
360925.292969, -94.9396
362451.171875, -95.3233
363977.050781, -95.9290
365502.929688, -96.4853
367028.808594, -96.8157
368554.687500, -96.8726
370080.566406, -96.7723
371606.445312, -96.8340
373132.324219, -97.1213
374658.203125, -97.4176
376184.082031, -97.5074
377709.960938, -97.2238
379235.839844, -96.6182
380761.718750, -96.0250
382287.597656, -95.7061
383813.476562, -95.7079
385339.355469, -95.8920
386865.234375, -95.9486
388391.113281, -95.7280
389916.992188, -95.4672
391442.871094, -95.5504
392968.750000, -96.1406
394494.628906, -96.9176
396020.507812, -97.3288
397546.386719, -97.1501
399072.265625, -96.4795
400598.144531, -95.9193
402124.023438, -96.1569
403649.902344, -97.1402
405175.781250, -97.9923
406701.660156, -98.0742
408227.539062, -97.8266
409753.417969, -97.8204
411279.296875, -98.1633
412805.175781, -98.4015
414331.054688, -97.8315
415856.933594, -96.5912
417382.812500, -95.4255
418908.691406, -94.6148
420434.570312, -94.0517
421960.449219, -93.5676
423486.328125, -93.1189
425012.207031, -92.7924
426538.085938, -92.6947
428063.964844, -92.9275
429589.843750, -93.5016
431115.722656, -94.2849
432641.601562, -95.0593
434167.480469, -95.6734
435693.359375, -96.3901
437219.238281, -97.7770
438745.117188, -100.0519
440270.996094, -101.9854
441796.875000, -101.5593
443322.753906, -99.7917
444848.632812, -97.8869
446374.511719, -96.3389
447900.390625, -95.4355
449426.269531, -95.0281
450952.148438, -94.8085
452478.027344, -94.7366
454003.906250, -94.8249
455529.785156, -94.8484
457055.664062, -94.5286
458581.542969, -94.0533
460107.421875, -93.7976
461633.300781, -93.6982
463159.179688, -93.6141
464685.058594, -93.6934
466210.937500, -94.1005
467736.816406, -94.8911
469262.695312, -95.9192
470788.574219, -96.7546
472314.453125, -97.1923
473840.332031, -97.2803
475366.210938, -96.8779
476892.089844, -96.1899
478417.968750, -95.7505
479943.847656, -95.8345
481469.726562, -96.1769
482995.605469, -96.2351
484521.484375, -95.9472
486047.363281, -95.7939
487573.242188, -96.1210
489099.121094, -96.8648
490625.000000, -97.6898
492150.878906, -98.2205
493676.757812, -98.4567
495202.636719, -98.7448
496728.515625, -99.2839
498254.394531, -99.5916
499780.273438, -98.7857
501306.152344, -97.2641
502832.031250, -95.9710
504357.910156, -95.3778
505883.789062, -95.6426
507409.667969, -96.6258
508935.546875, -97.7316
510461.425781, -98.0149
511987.304688, -97.2906
513513.183594, -96.5407
515039.062500, -96.4067
516564.941406, -96.5398
518090.820312, -96.0745
519616.699219, -95.0001
521142.578125, -94.2348
522668.457031, -94.4554
524194.335938, -95.7453
525720.214844, -97.5830
527246.093750, -99.1326
528771.972656, -99.7847
530297.851562, -99.4583
531823.730469, -98.8073
533349.609375, -98.4496
534875.488281, -98.5537
536401.367188, -98.8943
537927.246094, -98.8493
539453.125000, -97.7329
540979.003906, -95.9096
542504.882812, -94.1406
544030.761719, -92.8192
545556.640625, -91.9893
547082.519531, -91.4683
548608.398438, -91.2790
550134.277344, -91.5536
551660.156250, -92.2316
553186.035156, -93.2927
554711.914062, -94.8556
556237.792969, -96.8754
557763.671875, -98.7126
559289.550781, -99.3351
560815.429688, -98.8825
562341.308594, -98.3047
563867.187500, -98.1128
565393.066406, -98.0410
566918.945312, -97.3737
568444.824219, -96.1623
569970.703125, -95.2637
571496.582031, -95.1413
573022.460938, -95.5411
574548.339844, -95.8437
576074.218750, -95.6803
577600.097656, -95.2266
579125.976562, -94.7037
580651.855469, -93.9962
582177.734375, -93.1756
583703.613281, -92.7093
585229.492188, -92.9595
586755.371094, -93.8329
588281.250000, -94.8074
589807.128906, -95.2940
591333.007812, -95.1863
592858.886719, -95.1121
594384.765625, -95.7992
595910.644531, -97.3307
597436.523438, -98.4863
598962.402344, -97.2565
600488.281250, -94.6029
602014.160156, -92.3708
603540.039062, -91.0240
605065.917969, -90.3455
606591.796875, -89.9748
608117.675781, -89.7585
609643.554688, -89.8415
611169.433594, -90.4642
612695.312500, -91.7475
614221.191406, -93.5529
615747.070312, -95.0166
617272.949219, -95.3902
618798.828125, -95.6794
620324.707031, -96.4378
621850.585938, -96.9927
623376.464844, -97.0225
624902.343750, -97.2166
626428.222656, -97.5288
627954.101562, -96.9679
629479.980469, -95.6504
631005.859375, -94.4481
632531.738281, -93.6340
634057.617188, -93.1501
635583.496094, -93.0328
637109.375000, -93.5025
638635.253906, -94.6136
640161.132812, -95.4224
641687.011719, -94.8358
643212.890625, -93.7309
644738.769531, -92.8200
646264.648438, -92.0771
647790.527344, -91.5211
649316.406250, -91.3339
650842.285156, -91.4983
652368.164062, -91.6022
653894.042969, -91.3507
655419.921875, -91.0112
656945.800781, -90.9294
658471.679688, -91.1984
659997.558594, -91.6992
661523.437500, -92.3577
663049.316406, -93.2694
664575.195312, -94.2284
666101.074219, -94.6599
667626.953125, -94.4363
669152.832031, -94.0166
670678.710938, -93.7969
672204.589844, -93.6005
673730.468750, -93.1401
675256.347656, -92.8914
676782.226562, -93.4415
678308.105469, -94.8302
679833.984375, -96.8093
681359.863281, -98.6643
682885.742188, -97.8064
684411.621094, -94.5624
685937.500000, -92.0267
687463.378906, -90.9101
688989.257812, -90.9841
690515.136719, -91.7925
692041.015625, -92.6555
693566.894531, -92.7879
695092.773438, -92.1222
696618.652344, -91.2917
698144.531250, -90.7770
699670.410156, -90.6098
701196.289062, -90.6242
702722.167969, -90.9642
704248.046875, -92.1129
705773.925781, -94.2011
707299.804688, -95.7225
708825.683594, -94.8417
710351.562500, -93.0340
711877.441406, -91.2464
713403.320312, -89.6582
714929.199219, -88.5914
716455.078125, -88.2086
717980.957031, -88.2732
719506.835938, -88.4116
721032.714844, -88.5371
722558.593750, -88.9037
724084.472656, -89.6768
725610.351562, -90.3334
727136.230469, -90.1767
728662.109375, -89.4929
730187.988281, -88.9613
731713.867188, -88.9881
733239.746094, -89.3734
734765.625000, -89.3672
736291.503906, -88.6145
737817.382812, -87.5535
739343.261719, -86.7194
740869.140625, -86.2980
742395.019531, -86.1383
743920.898438, -85.9875
745446.777344, -85.8995
746972.656250, -86.2895
748498.535156, -87.3479
750024.414062, -88.7414
751550.292969, -89.8622
753076.171875, -90.3037
754602.050781, -90.1632
756127.929688, -89.7287
757653.808594, -89.1574
759179.687500, -88.7591
760705.566406, -88.9331
762231.445312, -89.5887
763757.324219, -90.0131
765283.203125, -89.9486
766809.082031, -89.7088
768334.960938, -89.1648
769860.839844, -88.1713
771386.718750, -87.1986
772912.597656, -86.8409
774438.476562, -87.1403
775964.355469, -87.5682
777490.234375, -87.7607
779016.113281, -88.0576
780541.992188, -88.7915
782067.871094, -89.7518
783593.750000, -90.3751
785119.628906, -90.5481
786645.507812, -90.8649
788171.386719, -91.5548
789697.265625, -91.8962
791223.144531, -91.2495
792749.023438, -90.2595
794274.902344, -89.5759
795800.781250, -89.1753
797326.660156, -88.8236
798852.539062, -88.3893
800378.417969, -87.7405
801904.296875, -86.5568
803430.175781, -84.7595
804956.054688, -83.0348
806481.933594, -82.0716
808007.812500, -81.9119
809533.691406, -82.1132
811059.570312, -82.3325
812585.449219, -82.7053
814111.328125, -83.5985
815637.207031, -85.1678
817163.085938, -87.2000
818688.964844, -89.1900
820214.843750, -90.4526
821740.722656, -90.9869
823266.601562, -91.3164
824792.480469, -91.3253
826318.359375, -90.5969
827844.238281, -89.5132
829370.117188, -88.8499
830895.996094, -88.7766
832421.875000, -88.8630
833947.753906, -88.7343
835473.632812, -88.5994
836999.511719, -88.8826
838525.390625, -89.7597
840051.269531, -91.1690
841577.148438, -93.0285
843103.027344, -94.5408
844628.906250, -93.7163
846154.785156, -91.5581
847680.664062, -90.0028
849206.542969, -89.4231
850732.421875, -89.5240
852258.300781, -89.7955
853784.179688, -90.0907
855310.058594, -90.3601
856835.937500, -89.9479
858361.816406, -88.7526
859887.695312, -87.5606
861413.574219, -86.8012
862939.453125, -86.4602
864465.332031, -86.3645
865991.210938, -86.4650
867517.089844, -86.9586
869042.968750, -87.7729
870568.847656, -88.2926
872094.726562, -88.1191
873620.605469, -87.5700
875146.484375, -87.2441
876672.363281, -87.2720
878198.242188, -87.3389
879724.121094, -87.4786
881250.000000, -87.9308
882775.878906, -88.8683
884301.757812, -90.5949
885827.636719, -93.2410
887353.515625, -95.8779
888879.394531, -95.4381
890405.273438, -92.7621
