100000.000000, -95.3086
101525.878906, -94.2244
103051.757812, -93.2854
104577.636719, -92.9074
106103.515625, -92.7761
107629.394531, -92.5101
109155.273438, -92.2193
110681.152344, -91.9731
112207.031250, -91.6088
113732.910156, -91.3151
115258.789062, -91.3870
116784.667969, -91.8504
118310.546875, -92.5614
119836.425781, -93.3416
121362.304688, -94.0246
122888.183594, -94.5997
124414.062500, -95.2378
125939.941406, -96.0186
127465.820312, -96.6323
128991.699219, -96.4084
130517.578125, -95.2938
132043.457031, -94.0417
133569.335938, -93.1936
135095.214844, -92.7955
136621.093750, -92.6567
138146.972656, -92.6535
139672.851562, -92.7774
141198.730469, -93.0064
142724.609375, -93.2885
144250.488281, -93.7438
145776.367188, -94.6642
147302.246094, -96.1684
148828.125000, -97.8109
150354.003906, -98.7380
151879.882812, -98.7031
153405.761719, -98.1379
154931.640625, -97.5751
156457.519531, -97.2115
157983.398438, -97.1101
159509.277344, -97.2796
161035.156250, -97.4821
162561.035156, -97.3700
164086.914062, -96.8091
165612.792969, -95.9616
167138.671875, -95.1550
168664.550781, -94.7414
170190.429688, -94.7597
171716.308594, -95.0120
173242.187500, -95.4609
174768.066406, -95.8036
176293.945312, -95.4151
177819.824219, -94.7324
179345.703125, -94.3469
180871.582031, -94.1098
182397.460938, -93.7825
183923.339844, -93.4124
185449.218750, -93.2455
186975.097656, -93.6360
188500.976562, -94.9758
190026.855469, -97.4826
191552.734375, -100.4784
193078.613281, -101.1369
194604.492188, -99.4014
196130.371094, -97.6532
197656.250000, -96.4575
199182.128906, -95.9929
200708.007812, -95.9924
202233.886719, -95.7776
203759.765625, -95.4326
205285.644531, -95.6416
206811.523438, -96.4586
208337.402344, -97.1198
209863.281250, -96.9606
211389.160156, -96.6569
212915.039062, -97.0981
214440.917969, -98.0919
215966.796875, -98.5472
217492.675781, -98.0519
219018.554688, -97.3842
220544.433594, -97.0789
222070.312500, -97.1221
223596.191406, -97.4944
225122.070312, -98.4812
226647.949219, -100.2177
228173.828125, -101.4314
229699.707031, -100.6296
231225.585938, -99.4873
232751.464844, -99.0400
234277.343750, -99.0679
235803.222656, -99.1525
237329.101562, -98.9738
238854.980469, -98.2741
240380.859375, -96.8362
241906.738281, -95.0322
243432.617188, -93.7302
244958.496094, -93.3898
246484.375000, -93.9474
248010.253906, -95.1764
249536.132812, -96.8593
251062.011719, -98.4750
252587.890625, -99.3190
254113.769531, -99.3631
255639.648438, -98.8160
257165.527344, -97.6206
258691.406250, -96.0579
260217.285156, -94.7536
261743.164062, -93.9530
263269.042969, -93.4530
264794.921875, -93.2680
266320.800781, -93.7640
267846.679688, -95.0673
269372.558594, -96.8348
270898.437500, -98.3703
272424.316406, -98.9407
273950.195312, -98.4444
275476.074219, -97.4206
277001.953125, -96.6318
278527.832031, -96.6598
280053.710938, -97.5958
281579.589844, -98.6124
283105.468750, -98.4075
284631.347656, -97.6211
286157.226562, -97.1873
287683.105469, -96.7247
289208.984375, -95.9297
290734.863281, -95.3025
292260.742188, -95.1155
293786.621094, -95.0155
295312.500000, -94.5961
296838.378906, -93.9550
298364.257812, -93.3676
299890.136719, -92.9726
301416.015625, -92.7278
302941.894531, -92.5346
304467.773438, -92.3654
305993.652344, -92.2446
307519.531250, -92.2835
309045.410156, -92.5350
310571.289062, -92.8567
312097.167969, -93.1503
313623.046875, -93.4654
315148.925781, -93.7604
316674.804688, -94.1274
318200.683594, -94.9999
319726.562500, -96.5695
321252.441406, -98.2399
322778.320312, -98.8636
324304.199219, -98.3832
325830.078125, -97.5135
327355.957031, -96.7317
328881.835938, -96.4596
330407.714844, -96.6792
331933.593750, -97.0124
333459.472656, -97.2121
334985.351562, -97.1191
336511.230469, -96.5506
338037.109375, -95.5693
339562.988281, -94.8157
341088.867188, -94.6873
342614.746094, -94.9737
344140.625000, -95.3105
345666.503906, -95.2263
347192.382812, -94.7131
348718.261719, -94.4306
350244.140625, -94.6764
351770.019531, -95.1687
353295.898438, -95.4196
354821.777344, -95.1103
356347.656250, -94.4220
357873.535156, -93.9045
359399.414062, -93.8033
360925.292969, -94.1700
362451.171875, -95.1691
363977.050781, -96.7040
365502.929688, -97.8851
367028.808594, -97.6938
368554.687500, -96.5758
370080.566406, -95.3643
371606.445312, -94.2064
373132.324219, -93.2011
374658.203125, -92.6457
376184.082031, -92.5370
377709.960938, -92.6427
379235.839844, -92.8720
380761.718750, -93.1050
382287.597656, -93.3260
383813.476562, -93.7914
385339.355469, -94.4515
386865.234375, -94.9559
388391.113281, -95.2226
389916.992188, -95.3299
391442.871094, -95.5176
392968.750000, -96.0575
394494.628906, -96.9795
396020.507812, -98.2210
397546.386719, -99.2818
399072.265625, -99.2656
400598.144531, -98.4654
402124.023438, -97.5270
403649.902344, -96.5238
405175.781250, -95.7225
406701.660156, -95.3946
408227.539062, -95.2036
409753.417969, -94.5027
411279.296875, -93.2076
412805.175781, -91.8954
414331.054688, -91.1503
415856.933594, -91.1346
417382.812500, -91.7458
