100000.000000, -96.9875
101525.878906, -96.8726
103051.757812, -96.0298
104577.636719, -95.0556
106103.515625, -94.5317
107629.394531, -94.5857
109155.273438, -94.8834
110681.152344, -95.1246
112207.031250, -95.2718
113732.910156, -95.3045
115258.789062, -94.7842
116784.667969, -93.4289
118310.546875, -91.6971
119836.425781, -90.0330
121362.304688, -88.7175
122888.183594, -87.9974
124414.062500, -87.9417
125939.941406, -88.3936
127465.820312, -89.2660
128991.699219, -90.6185
130517.578125, -92.1793
132043.457031, -93.1988
133569.335938, -93.4197
135095.214844, -93.4993
136621.093750, -93.9348
138146.972656, -94.6332
139672.851562, -95.4115
141198.730469, -96.4536
142724.609375, -98.0724
144250.488281, -99.6750
145776.367188, -99.5078
147302.246094, -98.0657
148828.125000, -96.6668
150354.003906, -95.4230
151879.882812, -94.3059
153405.761719, -93.5686
154931.640625, -93.5268
156457.519531, -94.2387
157983.398438, -95.3773
159509.277344, -96.5292
161035.156250, -97.8101
162561.035156, -99.2028
164086.914062, -98.9362
165612.792969, -97.3871
167138.671875, -96.7042
168664.550781, -97.1829
170190.429688, -98.0401
171716.308594, -98.0374
173242.187500, -97.1793
174768.066406, -96.2968
176293.945312, -95.8772
177819.824219, -96.3184
179345.703125, -97.6282
180871.582031, -98.8470
182397.460938, -98.7788
183923.339844, -97.8024
185449.218750, -96.5179
186975.097656, -95.3033
188500.976562, -94.7340
190026.855469, -95.1274
191552.734375, -96.2775
193078.613281, -97.5268
194604.492188, -98.3397
196130.371094, -98.7709
197656.250000, -99.0569
199182.128906, -99.1528
200708.007812, -98.8727
202233.886719, -98.0784
203759.765625, -96.8313
205285.644531, -95.6320
206811.523438, -94.8564
208337.402344, -94.5655
209863.281250, -94.6812
211389.160156, -95.0442
212915.039062, -95.5316
214440.917969, -96.2793
215966.796875, -97.6177
217492.675781, -99.7484
219018.554688, -102.2138
220544.433594, -102.6356
222070.312500, -100.3329
223596.191406, -97.8381
225122.070312, -96.3327
226647.949219, -95.9666
228173.828125, -96.0580
229699.707031, -95.7368
231225.585938, -95.0618
232751.464844, -94.5224
234277.343750, -94.1900
235803.222656, -93.6997
237329.101562, -93.2320
238854.980469, -93.5388
240380.859375, -94.7852
241906.738281, -96.0828
243432.617188, -96.1447
244958.496094, -95.2455
246484.375000, -94.4050
248010.253906, -93.9579
249536.132812, -93.9561
251062.011719, -94.4951
252587.890625, -95.5592
254113.769531, -96.9974
255639.648438, -98.7912
257165.527344, -100.6433
258691.406250, -101.2001
260217.285156, -100.0702
261743.164062, -98.6753
263269.042969, -97.5809
264794.921875, -96.4665
266320.800781, -95.4289
267846.679688, -94.9850
269372.558594, -95.2377
270898.437500, -95.7005
272424.316406, -95.9678
273950.195312, -96.1602
275476.074219, -96.2921
277001.953125, -96.2998
278527.832031, -96.2857
280053.710938, -96.3763
281579.589844, -96.4350
283105.468750, -96.1034
284631.347656, -95.4212
286157.226562, -94.7825
287683.105469, -94.4328
289208.984375, -94.3342
290734.863281, -94.2081
292260.742188, -93.8504
293786.621094, -93.5049
295312.500000, -93.4738
296838.378906, -93.7157
298364.257812, -93.9699
299890.136719, -94.1154
301416.015625, -94.3896
302941.894531, -94.9762
304467.773438, -95.6473
305993.652344, -95.9407
307519.531250, -95.6865
309045.410156, -95.2481
310571.289062, -94.8941
312097.167969, -94.6368
313623.046875, -94.4728
315148.925781, -94.5228
316674.804688, -94.9738
318200.683594, -95.7546
319726.562500, -96.3326
321252.441406, -96.2115
322778.320312, -95.8142
324304.199219, -95.8469
325830.078125, -96.2610
327355.957031, -96.3444
328881.835938, -96.0002
330407.714844, -96.0583
331933.593750, -97.1494
333459.472656, -99.0306
334985.351562, -100.3152
336511.230469, -100.2050
338037.109375, -99.4522
339562.988281, -98.4147
341088.867188, -97.1947
342614.746094, -96.1587
344140.625000, -95.7366
345666.503906, -96.0606
347192.382812, -96.6211
348718.261719, -96.5420
350244.140625, -95.9069
351770.019531, -95.1149
353295.898438, -93.9753
354821.777344, -92.6482
356347.656250, -91.6602
357873.535156, -91.3349
359399.414062, -91.8200
360925.292969, -93.0709
362451.171875, -94.7099
363977.050781, -96.0904
365502.929688, -96.7266
367028.808594, -96.6353
368554.687500, -96.1214
370080.566406, -95.4939
371606.445312, -94.8403
373132.324219, -94.0660
374658.203125, -93.1657
376184.082031, -92.4024
377709.960938, -92.0797
379235.839844, -92.1892
380761.718750, -92.3869
382287.597656, -92.3968
383813.476562, -92.4559
385339.355469, -93.0216
386865.234375, -94.0430
388391.113281, -94.6725
389916.992188, -94.6007
391442.871094, -94.6588
392968.750000, -95.1080
394494.628906, -95.5901
396020.507812, -95.9754
397546.386719, -96.4577
399072.265625, -97.1319
400598.144531, -97.6038
402124.023438, -97.5392
403649.902344, -97.3747
405175.781250, -97.2411
406701.660156, -96.6371
408227.539062, -95.4893
409753.417969, -94.4594
411279.296875, -94.0517
412805.175781, -94.1674
414331.054688, -94.3754
415856.933594, -94.4744
417382.812500, -94.5839
418908.691406, -94.7476
420434.570312, -94.7696
421960.449219, -94.5885
423486.328125, -94.4186
425012.207031, -94.3861
426538.085938, -94.5881
428063.964844, -95.1653
429589.843750, -96.1796
431115.722656, -97.5854
432641.601562, -99.1025
434167.480469, -99.9014
435693.359375, -99.3887
437219.238281, -98.4120
438745.117188, -97.7467
440270.996094, -97.3634
441796.875000, -96.9255
443322.753906, -96.2499
444848.632812, -95.6445
446374.511719, -95.4762
447900.390625, -95.7142
449426.269531, -96.1562
450952.148438, -96.7145
452478.027344, -97.2139
454003.906250, -96.8277
455529.785156, -95.5226
457055.664062, -94.7942
458581.542969, -95.2625
460107.421875, -96.4023
461633.300781, -97.2146
463159.179688, -97.2032
464685.058594, -96.2439
466210.937500, -94.4033
467736.816406, -92.5572
469262.695312, -91.4481
470788.574219, -91.1921
472314.453125, -91.4400
473840.332031, -91.5889
475366.210938, -91.5583
476892.089844, -91.9200
478417.968750, -92.9408
479943.847656, -94.0526
481469.726562, -94.5734
482995.605469, -94.9404
484521.484375, -95.4667
486047.363281, -95.9044
487573.242188, -96.3176
489099.121094, -97.2768
490625.000000, -98.9174
492150.878906, -99.3877
493676.757812, -97.7525
495202.636719, -95.6954
496728.515625, -94.0385
498254.394531, -92.9557
499780.273438, -92.2815
501306.152344, -91.7879
502832.031250, -91.4255
504357.910156, -91.2757
505883.789062, -91.2323
507409.667969, -90.9465
508935.546875, -90.1761
510461.425781, -89.2891
511987.304688, -89.0072
513513.183594, -89.7690
515039.062500, -91.5701
516564.941406, -93.8704
518090.820312, -95.6135
519616.699219, -96.1705
521142.578125, -95.8626
522668.457031, -94.9719
524194.335938, -94.0422
525720.214844, -93.5862
527246.093750, -93.1065
528771.972656, -92.3439
530297.851562, -92.2037
531823.730469, -93.1881
533349.609375, -94.7221
534875.488281, -95.5451
536401.367188, -95.6160
537927.246094, -95.8449
539453.125000, -95.8530
540979.003906, -94.7963
542504.882812, -93.6127
544030.761719, -92.8952
545556.640625, -92.3837
547082.519531, -92.0262
548608.398438, -91.8856
550134.277344, -91.9680
551660.156250, -92.2522
553186.035156, -92.5492
554711.914062, -92.6637
556237.792969, -92.7298
557763.671875, -92.9160
559289.550781, -93.1461
560815.429688, -93.4050
562341.308594, -93.3145
563867.187500, -92.3652
565393.066406, -91.2579
566918.945312, -90.6531
568444.824219, -90.4543
569970.703125, -90.3587
571496.582031, -90.3831
573022.460938, -90.9582
574548.339844, -92.2623
576074.218750, -93.5261
577600.097656, -93.7775
579125.976562, -93.3204
580651.855469, -92.6802
582177.734375, -91.7399
583703.613281, -90.5672
585229.492188, -89.7242
586755.371094, -89.4436
588281.250000, -89.6127
589807.128906, -90.0438
591333.007812, -90.6608
592858.886719, -91.8434
594384.765625, -93.9465
595910.644531, -95.8447
597436.523438, -95.4449
598962.402344, -94.1363
600488.281250, -93.2859
602014.160156, -92.6973
603540.039062, -92.2228
605065.917969, -91.9895
606591.796875, -91.7890
608117.675781, -91.3650
609643.554688, -90.9022
611169.433594, -90.8592
612695.312500, -91.2997
614221.191406, -91.7830
615747.070312, -92.0364
617272.949219, -91.9858
618798.828125, -91.5694
620324.707031, -90.9287
621850.585938, -90.6023
623376.464844, -90.9618
624902.343750, -91.3727
626428.222656, -91.2784
627954.101562, -91.3399
629479.980469, -91.9886
631005.859375, -93.1671
632531.738281, -94.8470
634057.617188, -97.2226
635583.496094, -99.2200
637109.375000, -97.3997
638635.253906, -94.7341
640161.132812, -93.2243
641687.011719, -92.5846
643212.890625, -92.5919
644738.769531, -93.2955
646264.648438, -94.7714
647790.527344, -96.6733
649316.406250, -97.5579
650842.285156, -97.0823
652368.164062, -96.0018
653894.042969, -94.0003
655419.921875, -91.8136
656945.800781, -90.3878
658471.679688, -89.8445
659997.558594, -89.6135
661523.437500, -89.0971
663049.316406, -88.5186
664575.195312, -88.2997
666101.074219, -88.4501
667626.953125, -88.7533
669152.832031, -89.1838
670678.710938, -89.8612
672204.589844, -90.4842
673730.468750, -90.3836
675256.347656, -89.4483
676782.226562, -88.2841
678308.105469, -87.4663
679833.984375, -87.1011
681359.863281, -86.8785
682885.742188, -86.5379
684411.621094, -86.3635
685937.500000, -86.9095
687463.378906, -88.3476
688989.257812, -89.9743
690515.136719, -90.3980
692041.015625, -89.4374
693566.894531, -88.1156
695092.773438, -87.0281
696618.652344, -86.4533
698144.531250, -86.5539
699670.410156, -87.1753
701196.289062, -87.8818
702722.167969, -88.0195
704248.046875, -87.2924
705773.925781, -86.3830
707299.804688, -85.8209
708825.683594, -85.6189
710351.562500, -85.8322
711877.441406, -86.5939
713403.320312, -87.6905
714929.199219, -88.5441
716455.078125, -88.8144
717980.957031, -88.6903
719506.835938, -88.5418
721032.714844, -88.4409
722558.593750, -88.2161
724084.472656, -87.7427
725610.351562, -86.9793
727136.230469, -86.3591
728662.109375, -86.1352
730187.988281, -85.9272
731713.867188, -85.6638
733239.746094, -85.8543
734765.625000, -86.9692
736291.503906, -88.9271
737817.382812, -90.2770
739343.261719, -89.9762
740869.140625, -89.2942
742395.019531, -88.7976
743920.898438, -88.2617
745446.777344, -87.4653
746972.656250, -86.4296
748498.535156, -85.3289
750024.414062, -84.3085
751550.292969, -83.4692
753076.171875, -82.8928
754602.050781, -82.5356
756127.929688, -82.3470
757653.808594, -82.3978
759179.687500, -82.8084
760705.566406, -83.6005
762231.445312, -84.5770
763757.324219, -85.4952
765283.203125, -86.0757
766809.082031, -85.9438
768334.960938, -85.3624
769860.839844, -84.9445
771386.718750, -84.8368
772912.597656, -84.7841
774438.476562, -84.6183
775964.355469, -84.4863
777490.234375, -84.7297
779016.113281, -85.5755
780541.992188, -86.6212
782067.871094, -86.9628
783593.750000, -86.5123
785119.628906, -85.9473
786645.507812, -85.5599
788171.386719, -85.3266
789697.265625, -85.3028
791223.144531, -85.3192
792749.023438, -84.8701
794274.902344, -84.0978
795800.781250, -83.7928
797326.660156, -84.4526
798852.539062, -86.1156
800378.417969, -88.1015
801904.296875, -88.5203
803430.175781, -86.8185
804956.054688, -84.8864
806481.933594, -83.6862
808007.812500, -83.0300
809533.691406, -82.4184
811059.570312, -81.7850
812585.449219, -81.5303
814111.328125, -81.9496
815637.207031, -82.8765
817163.085938, -83.8196
818688.964844, -84.5184
820214.843750, -85.2702
821740.722656, -86.5304
823266.601562, -88.3765
824792.480469, -90.2645
826318.359375, -90.9918
827844.238281, -89.8483
829370.117188, -88.0637
830895.996094, -86.6594
832421.875000, -85.7990
833947.753906, -85.5844
835473.632812, -86.0660
836999.511719, -86.9091
838525.390625, -87.5305
840051.269531, -87.3409
841577.148438, -86.4321
843103.027344, -85.4509
844628.906250, -84.5656
846154.785156, -83.8850
847680.664062, -83.6272
849206.542969, -83.9348
850732.421875, -84.8077
852258.300781, -85.9926
853784.179688, -87.0493
855310.058594, -87.3698
856835.937500, -86.5980
858361.816406, -85.2273
859887.695312, -84.0641
861413.574219, -83.6223
862939.453125, -83.9167
864465.332031, -84.7702
865991.210938, -86.2671
867517.089844, -88.5307
869042.968750, -90.5612
870568.847656, -89.8141
872094.726562, -87.6613
873620.605469, -86.0439
875146.484375, -85.2491
876672.363281, -85.4062
878198.242188, -86.4282
879724.121094, -87.9117
881250.000000, -88.9243
882775.878906, -88.6032
884301.757812, -87.9135
885827.636719, -87.4683
887353.515625, -86.7698
888879.394531, -85.9105
890405.273438, -85.5819
891931.152344, -86.1581
893457.031250, -87.4643
894982.910156, -88.5905
896508.789062, -88.7936
898034.667969, -88.5595
899560.546875, -88.4751
901086.425781, -88.9300
902612.304688, -90.1957
904138.183594, -92.1044
905664.062500, -93.4579
907189.941406, -92.5687
908715.820312, -90.3621
910241.699219, -88.3296
911767.578125, -86.7757
913293.457031, -85.6200
914819.335938, -84.9925
916345.214844, -85.2310
917871.093750, -86.6495
919396.972656, -89.1455
920922.851562, -91.1798
922448.730469, -90.9982
923974.609375, -89.7531
925500.488281, -88.7374
927026.367188, -88.5017
928552.246094, -89.0678
930078.125000, -89.6833
931604.003906, -89.2370
933129.882812, -87.0350
934655.761719, -84.3934
936181.640625, -82.5337
937707.519531, -81.4686
939233.398438, -80.8368
940759.277344, -80.4506
942285.156250, -80.4741
943811.035156, -81.2153
945336.914062, -82.6408
946862.792969, -84.0455
948388.671875, -85.0097
949914.550781, -85.6746
951440.429688, -86.2152
952966.308594, -86.4609
954492.187500, -85.1860
956018.066406, -83.4076
957543.945312, -82.6023
959069.824219, -82.5600
960595.703125, -82.8098
962121.582031, -82.9174
963647.460938, -82.2636
965173.339844, -80.9191
966699.218750, -79.4907
968225.097656, -78.8884
969750.976562, -78.9471
971276.855469, -78.8644
972802.734375, -78.5400
974328.613281, -77.7225
975854.492188, -76.3512
977380.371094, -75.1519
978906.250000, -73.9088
980432.128906, -73.2780
981958.007812, -74.0889
983483.886719, -75.6310
985009.765625, -77.5546
986535.644531, -77.7398
988061.523438, -75.8253
989587.402344, -57.2150
991113.281250, -40.7531
992639.160156, -30.0455
994165.039062, -23.0690
995690.917969, -18.8487
997216.796875, -16.7341
998742.675781, -16.0475
1000268.554688, -15.9835
1001794.433594, -15.9991
1003320.312500, -16.3466
1004846.191406, -17.8052
1006372.070312, -21.1200
1007897.949219, -26.9397
