100000.000000, -92.2878
101525.878906, -91.4493
103051.757812, -90.7097
104577.636719, -90.8488
106103.515625, -92.0537
107629.394531, -93.8278
109155.273438, -95.4734
110681.152344, -96.8749
112207.031250, -98.1749
113732.910156, -98.9174
115258.789062, -98.3964
116784.667969, -97.0677
118310.546875, -95.8048
119836.425781, -94.9129
121362.304688, -94.5364
122888.183594, -94.7164
124414.062500, -95.1952
125939.941406, -95.8547
127465.820312, -96.9577
128991.699219, -98.3794
130517.578125, -99.3390
132043.457031, -99.5109
133569.335938, -99.2100
135095.214844, -98.6757
136621.093750, -98.3442
138146.972656, -98.6529
139672.851562, -99.4210
141198.730469, -99.6939
142724.609375, -99.1671
144250.488281, -98.6258
145776.367188, -98.1778
147302.246094, -97.1852
148828.125000, -95.5304
150354.003906, -93.8654
151879.882812, -92.8673
153405.761719, -92.8655
154931.640625, -93.6897
156457.519531, -94.7441
157983.398438, -95.5957
159509.277344, -96.3190
161035.156250, -96.9206
162561.035156, -97.1290
164086.914062, -96.7996
165612.792969, -95.9618
167138.671875, -94.8992
168664.550781, -94.0990
170190.429688, -93.7137
171716.308594, -93.5263
173242.187500, -93.3240
174768.066406, -93.1829
176293.945312, -93.2963
177819.824219, -93.7607
179345.703125, -94.5864
180871.582031, -95.4618
182397.460938, -95.8141
183923.339844, -95.6315
185449.218750, -95.3274
186975.097656, -95.2230
188500.976562, -95.5255
190026.855469, -96.2296
191552.734375, -97.1110
193078.613281, -98.0450
194604.492188, -99.1989
196130.371094, -100.7028
197656.250000, -101.7676
199182.128906, -100.9179
200708.007812, -98.8050
202233.886719, -96.7436
203759.765625, -95.3442
205285.644531, -94.7700
206811.523438, -94.7525
208337.402344, -94.6983
209863.281250, -94.3994
211389.160156, -94.0093
212915.039062, -93.4663
214440.917969, -92.8417
215966.796875, -92.4945
217492.675781, -92.6866
219018.554688, -93.3550
220544.433594, -94.2377
222070.312500, -94.9855
223596.191406, -95.4392
225122.070312, -95.8634
226647.949219, -96.3461
228173.828125, -96.4789
229699.707031, -96.0657
231225.585938, -95.8611
232751.464844, -96.3481
234277.343750, -96.7370
235803.222656, -96.2474
237329.101562, -95.5741
238854.980469, -95.3623
240380.859375, -95.6448
241906.738281, -96.2062
243432.617188, -96.8991
244958.496094, -97.5083
246484.375000, -97.4969
248010.253906, -96.9402
249536.132812, -96.5353
251062.011719, -96.5411
252587.890625, -96.8514
254113.769531, -97.2836
255639.648438, -97.7550
257165.527344, -98.4887
258691.406250, -99.5629
260217.285156, -100.4552
261743.164062, -100.3089
263269.042969, -99.1294
264794.921875, -97.9061
266320.800781, -96.9975
267846.679688, -96.1497
269372.558594, -95.2915
270898.437500, -94.8113
272424.316406, -95.0156
273950.195312, -95.7322
275476.074219, -96.5681
277001.953125, -97.3806
278527.832031, -98.2552
280053.710938, -99.3094
281579.589844, -100.5061
283105.468750, -101.2435
284631.347656, -100.7733
286157.226562, -99.5848
287683.105469, -98.2808
289208.984375, -96.9009
290734.863281, -95.7253
292260.742188, -95.1314
293786.621094, -95.1908
295312.500000, -95.7399
296838.378906, -96.6618
298364.257812, -97.7970
299890.136719, -98.4834
301416.015625, -98.0890
302941.894531, -96.9953
304467.773438, -95.9379
305993.652344, -95.1898
307519.531250, -94.5815
309045.410156, -94.0439
310571.289062, -93.8436
312097.167969, -94.2614
313623.046875, -95.2577
315148.925781, -96.4157
