100000.000000, -92.1340
101525.878906, -92.9670
103051.757812, -92.8462
104577.636719, -91.8834
106103.515625, -91.0543
107629.394531, -90.6751
109155.273438, -90.7618
110681.152344, -91.2719
112207.031250, -92.2550
113732.910156, -93.7659
115258.789062, -94.9786
116784.667969, -94.6215
118310.546875, -93.4215
119836.425781, -92.4276
121362.304688, -91.8867
122888.183594, -91.6580
124414.062500, -91.4947
125939.941406, -91.4084
127465.820312, -91.6139
128991.699219, -92.1529
130517.578125, -92.8724
132043.457031, -93.6565
133569.335938, -94.5713
135095.214844, -95.7667
136621.093750, -97.3010
138146.972656, -98.6720
139672.851562, -98.3269
141198.730469, -96.7611
142724.609375, -95.3747
144250.488281, -94.0930
145776.367188, -92.7827
147302.246094, -91.7649
148828.125000, -91.3786
150354.003906, -91.6788
151879.882812, -92.4315
153405.761719, -93.1467
154931.640625, -93.3389
156457.519531, -93.0842
157983.398438, -92.6617
159509.277344, -92.1595
161035.156250, -91.7343
162561.035156, -91.7175
164086.914062, -92.3362
165612.792969, -93.5096
167138.671875, -95.0234
168664.550781, -96.7309
170190.429688, -97.6185
171716.308594, -96.6346
173242.187500, -95.4975
174768.066406, -95.2093
176293.945312, -95.5089
177819.824219, -95.9666
179345.703125, -96.3724
180871.582031, -96.6178
182397.460938, -96.4501
183923.339844, -95.6758
185449.218750, -94.7842
186975.097656, -94.5459
188500.976562, -95.3641
190026.855469, -97.1455
191552.734375, -99.0103
193078.613281, -99.5550
194604.492188, -98.7946
196130.371094, -97.3148
197656.250000, -95.6747
199182.128906, -94.6286
200708.007812, -94.4311
202233.886719, -94.7674
203759.765625, -95.1157
205285.644531, -95.2182
206811.523438, -95.1870
208337.402344, -95.2291
209863.281250, -95.3734
211389.160156, -95.5359
212915.039062, -95.5587
214440.917969, -95.1616
215966.796875, -94.3528
217492.675781, -93.4096
219018.554688, -92.7242
220544.433594, -92.7186
222070.312500, -93.4586
223596.191406, -94.5091
225122.070312, -95.3420
226647.949219, -96.0833
228173.828125, -97.2756
229699.707031, -99.0290
231225.585938, -100.6621
232751.464844, -101.4044
234277.343750, -101.5458
235803.222656, -101.4137
237329.101562, -100.4253
238854.980469, -98.5959
240380.859375, -97.2311
241906.738281, -96.6850
243432.617188, -96.3405
244958.496094, -95.9285
246484.375000, -95.7316
248010.253906, -95.7739
249536.132812, -95.7120
251062.011719, -95.4854
252587.890625, -95.5072
254113.769531, -95.8521
255639.648438, -96.0785
257165.527344, -95.8305
258691.406250, -95.3724
260217.285156, -95.1689
261743.164062, -95.3120
263269.042969, -95.6537
264794.921875, -96.2359
266320.800781, -97.4475
267846.679688, -99.5797
269372.558594, -102.3160
270898.437500, -104.9824
272424.316406, -106.7795
273950.195312, -105.5890
275476.074219, -102.4681
277001.953125, -99.7072
278527.832031, -97.6905
280053.710938, -96.5123
281579.589844, -96.2605
283105.468750, -96.8282
284631.347656, -98.1443
286157.226562, -100.2992
287683.105469, -103.0135
289208.984375, -104.6326
290734.863281, -103.0463
292260.742188, -100.3949
293786.621094, -98.5992
295312.500000, -97.6212
296838.378906, -96.9688
298364.257812, -96.3032
299890.136719, -95.6730
301416.015625, -95.3980
302941.894531, -95.4679
304467.773438, -95.3930
305993.652344, -94.9092
307519.531250, -94.4417
309045.410156, -94.4458
310571.289062, -94.8451
312097.167969, -95.2384
313623.046875, -95.3777
315148.925781, -95.2586
316674.804688, -94.9701
318200.683594, -94.7967
319726.562500, -95.1338
321252.441406, -96.0233
322778.320312, -97.0051
324304.199219, -97.6311
325830.078125, -97.7427
327355.957031, -97.0838
328881.835938, -95.7997
330407.714844, -94.6746
331933.593750, -94.1398
333459.472656, -94.0149
334985.351562, -93.9355
336511.230469, -93.8588
338037.109375, -94.1188
339562.988281, -94.9185
341088.867188, -95.9432
342614.746094, -96.5635
344140.625000, -96.5157
345666.503906, -95.9819
347192.382812, -95.3766
