100000.000000, -93.0148
101525.878906, -93.0603
103051.757812, -92.8391
104577.636719, -92.3973
106103.515625, -92.2169
107629.394531, -92.4650
109155.273438, -92.7098
110681.152344, -92.4317
112207.031250, -91.7665
113732.910156, -91.2303
115258.789062, -91.2485
116784.667969, -91.9679
118310.546875, -93.3343
119836.425781, -95.4796
121362.304688, -98.7554
122888.183594, -101.6466
124414.062500, -98.7152
125939.941406, -95.1495
127465.820312, -93.2494
128991.699219, -92.6974
130517.578125, -93.1541
132043.457031, -94.0766
133569.335938, -94.5863
135095.214844, -94.4093
136621.093750, -93.9608
138146.972656, -93.4471
139672.851562, -93.1286
141198.730469, -93.2775
142724.609375, -93.6827
144250.488281, -93.8544
145776.367188, -93.9020
147302.246094, -94.2063
148828.125000, -94.6145
150354.003906, -94.8783
151879.882812, -95.1785
153405.761719, -95.5490
154931.640625, -95.6405
156457.519531, -95.4839
157983.398438, -95.5491
159509.277344, -95.9912
161035.156250, -96.4341
162561.035156, -96.1409
164086.914062, -94.8695
165612.792969, -93.5436
167138.671875, -92.8214
168664.550781, -92.4047
170190.429688, -92.0085
171716.308594, -91.8710
173242.187500, -92.0648
174768.066406, -92.4228
176293.945312, -92.7913
177819.824219, -93.0906
179345.703125, -93.2087
180871.582031, -93.0889
182397.460938, -93.1330
183923.339844, -93.6610
185449.218750, -94.3451
186975.097656, -94.5338
188500.976562, -94.0800
190026.855469, -93.4284
191552.734375, -93.1126
193078.613281, -93.3155
194604.492188, -93.7786
196130.371094, -94.2627
197656.250000, -94.8380
199182.128906, -95.4191
200708.007812, -95.3969
202233.886719, -94.6713
203759.765625, -94.0087
205285.644531, -93.7594
206811.523438, -93.8160
208337.402344, -93.9691
209863.281250, -94.0148
211389.160156, -93.8112
212915.039062, -93.3592
214440.917969, -92.9049
215966.796875, -92.7401
217492.675781, -92.8151
219018.554688, -92.8642
220544.433594, -92.8858
222070.312500, -93.0330
223596.191406, -93.2873
225122.070312, -93.5165
226647.949219, -93.7908
228173.828125, -94.3525
229699.707031, -95.1353
231225.585938, -95.7253
232751.464844, -96.1079
234277.343750, -96.6723
235803.222656, -96.9379
237329.101562, -95.9056
238854.980469, -94.4968
240380.859375, -93.7684
241906.738281, -93.6058
243432.617188, -93.5496
244958.496094, -93.6671
246484.375000, -94.4284
248010.253906, -96.0366
249536.132812, -98.2124
251062.011719, -100.1454
252587.890625, -100.5333
