100000.000000, -91.5876
101525.878906, -94.8252
103051.757812, -97.9954
104577.636719, -96.1891
106103.515625, -94.6124
107629.394531, -95.1823
109155.273438, -97.4261
110681.152344, -100.3917
112207.031250, -102.9726
113732.910156, -102.1562
115258.789062, -97.7025
116784.667969, -94.0342
118310.546875, -91.9755
119836.425781, -91.0404
121362.304688, -90.4621
122888.183594, -89.6628
124414.062500, -88.6012
125939.941406, -87.5940
127465.820312, -86.9836
128991.699219, -87.0344
130517.578125, -87.9260
132043.457031, -89.6972
133569.335938, -92.1976
135095.214844, -95.1936
136621.093750, -98.6560
138146.972656, -102.7685
139672.851562, -106.8357
141198.730469, -107.3524
142724.609375, -104.2083
144250.488281, -100.8705
145776.367188, -99.2172
147302.246094, -99.0912
148828.125000, -99.3701
150354.003906, -99.4981
151879.882812, -100.1363
153405.761719, -101.2020
154931.640625, -100.8443
156457.519531, -99.0804
157983.398438, -97.9776
159509.277344, -98.0169
161035.156250, -98.3041
162561.035156, -98.1877
164086.914062, -98.7512
165612.792969, -101.4955
167138.671875, -104.2384
168664.550781, -101.8830
170190.429688, -100.6600
171716.308594, -100.4632
173242.187500, -100.1172
174768.066406, -100.4675
176293.945312, -102.6054
177819.824219, -107.7441
179345.703125, -109.8437
180871.582031, -101.7028
182397.460938, -96.6194
183923.339844, -93.5084
185449.218750, -91.8387
186975.097656, -91.3001
188500.976562, -91.5313
190026.855469, -92.2071
191552.734375, -93.1308
193078.613281, -93.8426
194604.492188, -93.6932
196130.371094, -93.0979
197656.250000, -93.1023
199182.128906, -94.1472
200708.007812, -96.0534
202233.886719, -98.4163
203759.765625, -100.4913
205285.644531, -99.9233
206811.523438, -97.2095
208337.402344, -95.0827
209863.281250, -94.1049
211389.160156, -93.9838
212915.039062, -94.2410
214440.917969, -94.5921
215966.796875, -95.0762
217492.675781, -95.7303
219018.554688, -96.0296
220544.433594, -95.2343
222070.312500, -94.1056
223596.191406, -93.7833
225122.070312, -94.5227
226647.949219, -95.8382
228173.828125, -97.0275
229699.707031, -98.2737
231225.585938, -100.5537
232751.464844, -103.6536
234277.343750, -102.1990
235803.222656, -99.5665
237329.101562, -99.7376
238854.980469, -102.2054
240380.859375, -101.1648
241906.738281, -97.8987
243432.617188, -96.2177
244958.496094, -95.4812
246484.375000, -94.8255
248010.253906, -93.9572
249536.132812, -93.0965
251062.011719, -92.3472
252587.890625, -91.5248
254113.769531, -90.6342
255639.648438, -90.0247
257165.527344, -89.9866
258691.406250, -90.5340
260217.285156, -91.4118
261743.164062, -92.1611
263269.042969, -92.4003
264794.921875, -92.3766
266320.800781, -92.8727
267846.679688, -94.4073
269372.558594, -96.6847
270898.437500, -98.7645
272424.316406, -100.6544
273950.195312, -103.1394
275476.074219, -106.4055
277001.953125, -107.4809
278527.832031, -104.3992
280053.710938, -100.6958
281579.589844, -98.1476
283105.468750, -97.5147
284631.347656, -98.6042
286157.226562, -100.4612
287683.105469, -102.2713
289208.984375, -104.1170
290734.863281, -103.8286
292260.742188, -100.7590
293786.621094, -97.9382
295312.500000, -95.7972
296838.378906, -93.9944
298364.257812, -92.4198
299890.136719, -91.2702
301416.015625, -90.8819
302941.894531, -91.3875
304467.773438, -92.4981
305993.652344, -93.7483
307519.531250, -95.2566
309045.410156, -98.1507
310571.289062, -104.0969
312097.167969, -106.9808
313623.046875, -104.0511
315148.925781, -103.9914
316674.804688, -103.8253
318200.683594, -102.2816
319726.562500, -100.8273
321252.441406, -100.2899
322778.320312, -100.4512
324304.199219, -100.8806
325830.078125, -102.2998
327355.957031, -104.8094
328881.835938, -103.2673
330407.714844, -98.8834
331933.593750, -95.2735
333459.472656, -92.5316
334985.351562, -90.5953
336511.230469, -89.3795
338037.109375, -88.7384
339562.988281, -88.5611
341088.867188, -88.8396
342614.746094, -89.6132
344140.625000, -90.8400
345666.503906, -92.3370
347192.382812, -93.7975
348718.261719, -94.8192
350244.140625, -95.3148
351770.019531, -95.6731
353295.898438, -96.3568
354821.777344, -97.6466
356347.656250, -98.2690
357873.535156, -96.9866
359399.414062, -95.9200
360925.292969, -95.9490
362451.171875, -96.5771
363977.050781, -97.2401
365502.929688, -98.1043
367028.808594, -99.8443
368554.687500, -103.0775
370080.566406, -106.5978
371606.445312, -104.4422
373132.324219, -101.8830
374658.203125, -101.6544
376184.082031, -103.6772
377709.960938, -106.7783
379235.839844, -109.5688
380761.718750, -112.7383
382287.597656, -109.7932
383813.476562, -107.2814
385339.355469, -105.4069
386865.234375, -104.9115
388391.113281, -106.1991
389916.992188, -104.5943
391442.871094, -102.3764
392968.750000, -101.8816
394494.628906, -103.0429
396020.507812, -105.6394
397546.386719, -108.2836
399072.265625, -113.2215
400598.144531, -110.2454
402124.023438, -104.4642
403649.902344, -102.5770
405175.781250, -102.4645
406701.660156, -103.2184
408227.539062, -105.5627
409753.417969, -113.4990
411279.296875, -114.1951
412805.175781, -105.6991
414331.054688, -103.4522
415856.933594, -102.5266
417382.812500, -101.3777
418908.691406, -100.4399
420434.570312, -100.5284
421960.449219, -102.1746
423486.328125, -104.7183
425012.207031, -105.6089
426538.085938, -102.9929
428063.964844, -98.7340
429589.843750, -95.5918
431115.722656, -93.7191
432641.601562, -92.5280
434167.480469, -91.5483
435693.359375, -90.6802
437219.238281, -90.1203
438745.117188, -90.1107
440270.996094, -90.7660
441796.875000, -92.0141
443322.753906, -93.6377
444848.632812, -95.4382
446374.511719, -97.3234
447900.390625, -99.0165
449426.269531, -100.0831
450952.148438, -100.6634
452478.027344, -101.0377
454003.906250, -101.0701
455529.785156, -100.5324
457055.664062, -100.3088
458581.542969, -101.4820
460107.421875, -103.3901
461633.300781, -103.1506
463159.179688, -101.1752
464685.058594, -100.4703
466210.937500, -102.0616
467736.816406, -106.1575
469262.695312, -112.4499
470788.574219, -113.9374
472314.453125, -109.4541
473840.332031, -105.7589
475366.210938, -103.0060
476892.089844, -101.8920
478417.968750, -102.3449
479943.847656, -101.5602
481469.726562, -99.2701
482995.605469, -98.2045
484521.484375, -98.4638
486047.363281, -99.1351
487573.242188, -99.5009
489099.121094, -99.5932
490625.000000, -99.7872
492150.878906, -100.2708
493676.757812, -101.1711
495202.636719, -103.1788
496728.515625, -108.2684
498254.394531, -113.9078
499780.273438, -104.5840
501306.152344, -100.8823
502832.031250, -100.2349
504357.910156, -102.0903
505883.789062, -107.0509
507409.667969, -117.5551
508935.546875, -110.5023
510461.425781, -104.1394
511987.304688, -100.2366
513513.183594, -97.9093
515039.062500, -97.1869
516564.941406, -98.0467
518090.820312, -99.8209
519616.699219, -101.0311
521142.578125, -100.9952
522668.457031, -100.5334
524194.335938, -100.9223
525720.214844, -103.3734
527246.093750, -107.6458
528771.972656, -104.9778
530297.851562, -100.6917
531823.730469, -98.0495
533349.609375, -96.2707
534875.488281, -95.3055
536401.367188, -95.5682
537927.246094, -97.3376
539453.125000, -100.4337
540979.003906, -102.7033
542504.882812, -101.4267
544030.761719, -100.4217
545556.640625, -101.4267
547082.519531, -103.6940
548608.398438, -105.3093
550134.277344, -105.7004
551660.156250, -107.1654
553186.035156, -112.8438
554711.914062, -112.4096
556237.792969, -105.3476
557763.671875, -102.3203
559289.550781, -101.2878
560815.429688, -101.2033
562341.308594, -101.3294
563867.187500, -101.2114
565393.066406, -100.7263
566918.945312, -100.4037
568444.824219, -100.9841
569970.703125, -102.8317
571496.582031, -105.9351
573022.460938, -110.1030
574548.339844, -115.5621
576074.218750, -118.2369
577600.097656, -114.0274
579125.976562, -109.7599
580651.855469, -106.8579
582177.734375, -105.4520
583703.613281, -104.5084
585229.492188, -103.8604
586755.371094, -103.7393
588281.250000, -103.9975
589807.128906, -104.0786
591333.007812, -103.3827
592858.886719, -103.0155
594384.765625, -103.8961
595910.644531, -105.7484
597436.523438, -107.2977
598962.402344, -106.7453
600488.281250, -103.7388
602014.160156, -100.5377
603540.039062, -99.1869
605065.917969, -100.6055
606591.796875, -105.0218
608117.675781, -106.9646
609643.554688, -103.9603
611169.433594, -101.4152
612695.312500, -98.8466
614221.191406, -96.4935
615747.070312, -94.8678
617272.949219, -93.9572
618798.828125, -93.3574
620324.707031, -92.7121
621850.585938, -92.0857
623376.464844, -91.7862
624902.343750, -91.8703
626428.222656, -91.9685
627954.101562, -91.9195
629479.980469, -92.0801
631005.859375, -92.6271
632531.738281, -93.2294
634057.617188, -93.6166
635583.496094, -93.8593
637109.375000, -93.9848
638635.253906, -94.0328
640161.132812, -94.3076
641687.011719, -95.1137
643212.890625, -96.4062
644738.769531, -97.6788
646264.648438, -98.2912
647790.527344, -98.6318
649316.406250, -99.5236
650842.285156, -100.8117
652368.164062, -101.4868
653894.042969, -101.5131
655419.921875, -102.0558
656945.800781, -102.8639
658471.679688, -102.2827
659997.558594, -100.1652
661523.437500, -97.6252
663049.316406, -95.7887
664575.195312, -94.8995
666101.074219, -94.3933
667626.953125, -93.5435
669152.832031, -92.4117
670678.710938, -91.8157
672204.589844, -92.3520
673730.468750, -93.9834
675256.347656, -96.0436
