100000.000000, -100.1506
101525.878906, -100.0821
103051.757812, -99.9302
104577.636719, -98.6408
106103.515625, -97.7324
107629.394531, -98.5652
109155.273438, -101.1534
110681.152344, -104.1279
112207.031250, -106.1195
113732.910156, -109.2136
115258.789062, -112.7384
116784.667969, -105.9714
118310.546875, -101.8392
119836.425781, -100.4825
121362.304688, -100.5403
122888.183594, -100.9387
124414.062500, -101.2997
125939.941406, -101.8838
127465.820312, -102.7238
128991.699219, -103.7067
130517.578125, -104.1772
132043.457031, -103.1263
133569.335938, -102.0523
135095.214844, -102.3293
136621.093750, -103.8155
138146.972656, -103.8380
139672.851562, -101.0675
141198.730469, -98.9504
142724.609375, -98.5098
144250.488281, -100.0015
145776.367188, -104.5119
147302.246094, -106.2123
148828.125000, -99.0725
150354.003906, -95.3118
151879.882812, -93.4074
153405.761719, -92.2391
154931.640625, -91.3638
156457.519531, -90.9575
157983.398438, -91.3419
159509.277344, -92.4587
161035.156250, -94.0183
162561.035156, -96.2158
164086.914062, -99.9631
165612.792969, -107.2962
167138.671875, -116.8157
168664.550781, -108.2645
170190.429688, -108.2694
171716.308594, -112.8264
173242.187500, -102.9821
174768.066406, -96.5744
176293.945312, -93.0035
177819.824219, -91.0878
179345.703125, -90.3730
180871.582031, -90.5731
182397.460938, -91.3784
183923.339844, -92.5520
185449.218750, -93.9928
186975.097656, -95.6036
188500.976562, -97.2437
190026.855469, -99.1720
191552.734375, -102.5308
193078.613281, -109.9172
194604.492188, -116.6051
196130.371094, -106.6033
197656.250000, -102.7840
199182.128906, -100.9739
200708.007812, -100.4380
202233.886719, -100.4429
203759.765625, -100.0225
205285.644531, -99.5651
206811.523438, -101.2402
208337.402344, -108.0302
209863.281250, -108.6126
211389.160156, -103.7920
212915.039062, -102.8521
214440.917969, -101.3261
215966.796875, -98.2627
217492.675781, -95.7363
219018.554688, -94.6786
220544.433594, -94.6476
222070.312500, -94.7162
223596.191406, -94.5387
225122.070312, -94.7073
226647.949219, -95.9000
228173.828125, -98.4772
229699.707031, -103.0802
231225.585938, -109.7359
232751.464844, -103.8778
234277.343750, -99.3737
235803.222656, -97.5796
237329.101562, -97.6921
238854.980469, -99.8261
240380.859375, -104.5494
241906.738281, -113.4661
243432.617188, -118.4895
244958.496094, -106.3625
246484.375000, -101.0517
248010.253906, -98.5105
249536.132812, -98.1811
251062.011719, -99.0498
252587.890625, -99.0138
254113.769531, -98.1926
255639.648438, -97.8783
257165.527344, -98.4523
258691.406250, -100.0735
260217.285156, -101.7035
261743.164062, -100.4395
263269.042969, -98.3289
264794.921875, -97.0910
266320.800781, -96.1240
267846.679688, -94.9192
269372.558594, -93.6071
270898.437500, -92.5800
272424.316406, -92.2240
273950.195312, -92.6775
275476.074219, -93.5877
277001.953125, -94.2353
278527.832031, -94.3328
280053.710938, -94.2404
281579.589844, -94.2563
283105.468750, -94.1806
284631.347656, -93.7041
286157.226562, -93.4164
287683.105469, -93.8632
289208.984375, -94.7915
290734.863281, -95.9361
292260.742188, -97.4322
293786.621094, -99.1509
295312.500000, -100.0915
296838.378906, -100.4390
298364.257812, -102.1653
299890.136719, -106.1212
301416.015625, -111.3342
302941.894531, -116.2816
304467.773438, -113.7285
305993.652344, -106.9015
307519.531250, -104.0215
309045.410156, -103.6201
310571.289062, -103.4543
312097.167969, -102.3241
313623.046875, -101.9881
315148.925781, -103.7036
316674.804688, -107.8784
318200.683594, -113.9018
319726.562500, -117.1159
321252.441406, -113.6986
322778.320312, -111.5546
324304.199219, -112.3280
325830.078125, -113.9714
327355.957031, -111.0332
328881.835938, -105.5041
330407.714844, -100.7962
331933.593750, -97.6332
333459.472656, -96.2037
334985.351562, -96.5647
336511.230469, -98.8267
338037.109375, -103.3706
339562.988281, -113.1179
341088.867188, -112.1032
342614.746094, -102.2447
344140.625000, -97.8481
345666.503906, -95.4137
347192.382812, -94.2911
348718.261719, -94.5689
350244.140625, -96.1810
351770.019531, -98.3327
353295.898438, -99.7794
354821.777344, -100.5938
356347.656250, -102.0959
357873.535156, -103.4479
359399.414062, -102.7968
360925.292969, -102.9490
362451.171875, -104.7269
363977.050781, -106.7196
365502.929688, -108.5990
367028.808594, -109.8581
368554.687500, -108.4876
370080.566406, -106.5758
371606.445312, -105.5437
373132.324219, -105.4632
374658.203125, -106.1474
376184.082031, -106.0542
377709.960938, -104.5526
379235.839844, -103.8946
380761.718750, -105.0398
382287.597656, -103.5063
383813.476562, -98.6121
385339.355469, -95.2592
386865.234375, -93.5439
388391.113281, -92.9481
389916.992188, -93.0974
391442.871094, -93.7711
392968.750000, -94.9919
394494.628906, -97.1780
396020.507812, -100.4455
397546.386719, -101.2199
399072.265625, -99.1867
400598.144531, -98.3674
402124.023438, -98.6485
403649.902344, -99.1797
405175.781250, -99.8744
406701.660156, -101.1272
408227.539062, -102.8093
409753.417969, -103.9451
411279.296875, -102.7534
412805.175781, -100.5044
414331.054688, -98.8747
415856.933594, -97.8301
417382.812500, -97.2069
418908.691406, -97.1727
420434.570312, -98.0055
421960.449219, -99.8466
423486.328125, -102.6011
425012.207031, -105.6383
426538.085938, -106.6078
428063.964844, -104.5910
429589.843750, -102.6795
431115.722656, -101.3314
432641.601562, -99.4593
434167.480469, -97.2860
435693.359375, -95.6349
437219.238281, -94.8312
438745.117188, -94.8340
440270.996094, -95.0624
441796.875000, -94.5288
443322.753906, -93.0400
444848.632812, -91.5700
446374.511719, -90.8870
447900.390625, -91.1171
449426.269531, -92.0664
450952.148438, -93.5991
452478.027344, -96.0556
454003.906250, -100.6078
455529.785156, -112.1924
457055.664062, -107.1537
458581.542969, -100.8561
460107.421875, -98.8581
461633.300781, -98.7860
463159.179688, -100.2583
464685.058594, -104.1855
466210.937500, -108.7746
467736.816406, -102.8429
