100000.000000, -100.5953
101525.878906, -107.6688
103051.757812, -105.7774
104577.636719, -101.2702
106103.515625, -99.2752
107629.394531, -99.6016
109155.273438, -102.6171
110681.152344, -108.1705
112207.031250, -103.0423
113732.910156, -97.4140
115258.789062, -94.1696
116784.667969, -92.3840
118310.546875, -91.5965
119836.425781, -91.4310
121362.304688, -91.5706
122888.183594, -91.8945
124414.062500, -92.4308
125939.941406, -93.2963
127465.820312, -94.6492
128991.699219, -96.1483
130517.578125, -96.7007
132043.457031, -95.8935
133569.335938, -94.5638
135095.214844, -93.7062
136621.093750, -93.6147
138146.972656, -94.1158
139672.851562, -95.0808
141198.730469, -96.1350
142724.609375, -96.9313
144250.488281, -97.9193
145776.367188, -99.7456
147302.246094, -102.8975
148828.125000, -105.5633
150354.003906, -102.7575
151879.882812, -98.4999
153405.761719, -95.7975
154931.640625, -94.3763
156457.519531, -93.2880
157983.398438, -92.2399
159509.277344, -91.5166
161035.156250, -91.2768
162561.035156, -91.5169
164086.914062, -92.1102
165612.792969, -93.0617
167138.671875, -94.6489
168664.550781, -97.3206
170190.429688, -102.0787
171716.308594, -104.2136
173242.187500, -98.2126
174768.066406, -95.1936
176293.945312, -94.5893
177819.824219, -95.4617
179345.703125, -96.4782
180871.582031, -96.3211
182397.460938, -96.0088
183923.339844, -97.0977
185449.218750, -98.9007
186975.097656, -98.3521
188500.976562, -97.3928
190026.855469, -97.6743
191552.734375, -97.6451
193078.613281, -96.9049
194604.492188, -97.1639
196130.371094, -99.6221
197656.250000, -105.7974
199182.128906, -105.9918
200708.007812, -100.9314
202233.886719, -99.5185
203759.765625, -99.8457
205285.644531, -100.3463
206811.523438, -100.5959
208337.402344, -101.8641
209863.281250, -105.5201
211389.160156, -111.0264
212915.039062, -109.4008
214440.917969, -107.9534
215966.796875, -108.8466
217492.675781, -107.8045
219018.554688, -105.3997
220544.433594, -103.8395
222070.312500, -102.2752
223596.191406, -100.2014
225122.070312, -98.2145
226647.949219, -96.8855
228173.828125, -96.3033
229699.707031, -96.2638
231225.585938, -96.6953
232751.464844, -97.8758
234277.343750, -99.9109
235803.222656, -102.0950
237329.101562, -103.2472
238854.980469, -103.2974
240380.859375, -102.7120
241906.738281, -101.6076
243432.617188, -100.7676
244958.496094, -100.4960
246484.375000, -100.2554
248010.253906, -99.9070
249536.132812, -100.1003
251062.011719, -101.1769
252587.890625, -102.3490
254113.769531, -103.2345
255639.648438, -105.0457
257165.527344, -108.9555
258691.406250, -110.7571
260217.285156, -107.1377
261743.164062, -106.0338
263269.042969, -105.1186
264794.921875, -103.6875
266320.800781, -103.8662
267846.679688, -105.4217
269372.558594, -107.6214
270898.437500, -110.0433
272424.316406, -109.4939
273950.195312, -105.5803
275476.074219, -102.8522
277001.953125, -102.7897
278527.832031, -105.4767
280053.710938, -110.6757
281579.589844, -117.6525
283105.468750, -128.1783
284631.347656, -110.6803
286157.226562, -103.0934
287683.105469, -99.5721
289208.984375, -98.3210
290734.863281, -98.0854
292260.742188, -97.8734
293786.621094, -97.4792
295312.500000, -97.4214
296838.378906, -98.5274
298364.257812, -101.9421
299890.136719, -110.2669
301416.015625, -109.9520
302941.894531, -105.3991
304467.773438, -105.1180
305993.652344, -104.6650
307519.531250, -101.8042
309045.410156, -98.7874
310571.289062, -96.5790
312097.167969, -95.0570
313623.046875, -93.7677
315148.925781, -92.3898
316674.804688, -91.1120
318200.683594, -90.4402
319726.562500, -90.7091
321252.441406, -91.8716
322778.320312, -93.5671
324304.199219, -95.5086
325830.078125, -98.0318
327355.957031, -101.9310
328881.835938, -105.8705
330407.714844, -104.9433
331933.593750, -104.0011
333459.472656, -105.3524
334985.351562, -108.9364
336511.230469, -109.9800
338037.109375, -107.0697
339562.988281, -105.9104
341088.867188, -106.6519
342614.746094, -109.0832
344140.625000, -113.5130
345666.503906, -117.2647
347192.382812, -107.8267
348718.261719, -100.9314
350244.140625, -96.8227
351770.019531, -94.6048
353295.898438, -93.7416
354821.777344, -93.5999
356347.656250, -93.3568
357873.535156, -92.8045
359399.414062, -92.4879
360925.292969, -92.6860
362451.171875, -93.1500
363977.050781, -93.5030
365502.929688, -93.7787
367028.808594, -94.2477
368554.687500, -95.0436
370080.566406, -96.2013
371606.445312, -97.7128
373132.324219, -99.5801
374658.203125, -101.5552
376184.082031, -102.2499
377709.960938, -100.3692
379235.839844, -97.8777
380761.718750, -96.6919
382287.597656, -97.4333
383813.476562, -100.1385
385339.355469, -103.8644
386865.234375, -105.8528
388391.113281, -105.2605
389916.992188, -102.9036
391442.871094, -99.9949
392968.750000, -97.9559
394494.628906, -97.3947
396020.507812, -98.3101
397546.386719, -100.1704
399072.265625, -101.5121
400598.144531, -102.1011
402124.023438, -103.0323
403649.902344, -100.9894
405175.781250, -97.9031
406701.660156, -96.4663
408227.539062, -96.1603
409753.417969, -96.0308
411279.296875, -95.7862
412805.175781, -96.1567
414331.054688, -97.6047
415856.933594, -99.2825
417382.812500, -100.2537
418908.691406, -101.9167
420434.570312, -106.2830
421960.449219, -112.0372
423486.328125, -106.7307
425012.207031, -103.1059
426538.085938, -100.8863
428063.964844, -99.1517
429589.843750, -97.9284
431115.722656, -97.4628
432641.601562, -97.9834
434167.480469, -99.5928
435693.359375, -101.8401
437219.238281, -103.2811
438745.117188, -103.5699
440270.996094, -103.9161
441796.875000, -103.9743
443322.753906, -101.6701
444848.632812, -99.1869
446374.511719, -98.5426
447900.390625, -99.5624
449426.269531, -101.2150
450952.148438, -102.3831
452478.027344, -103.2299
454003.906250, -104.7596
455529.785156, -107.1324
457055.664062, -108.6080
458581.542969, -107.0044
460107.421875, -104.0751
461633.300781, -101.9999
463159.179688, -101.9404
464685.058594, -104.5597
466210.937500, -109.8081
467736.816406, -110.6161
469262.695312, -108.2929
470788.574219, -106.8582
472314.453125, -104.6252
473840.332031, -101.9180
475366.210938, -99.7966
476892.089844, -98.3468
478417.968750, -97.1661
479943.847656, -96.1362
481469.726562, -95.6346
482995.605469, -96.1664
484521.484375, -97.9567
486047.363281, -100.4548
487573.242188, -102.0023
489099.121094, -101.8304
490625.000000, -100.4789
492150.878906, -98.0995
493676.757812, -95.9548
495202.636719, -95.0282
496728.515625, -95.1974
498254.394531, -96.3931
499780.273438, -98.9872
501306.152344, -103.2671
502832.031250, -111.0532
504357.910156, -120.7902
505883.789062, -112.8597
507409.667969, -110.0434
508935.546875, -106.3188
510461.425781, -104.1292
511987.304688, -102.9132
513513.183594, -101.2683
515039.062500, -98.6575
516564.941406, -96.3370
518090.820312, -95.1555
519616.699219, -95.2744
521142.578125, -96.3546
522668.457031, -97.2082
524194.335938, -96.9585
525720.214844, -96.6784
527246.093750, -97.3048
528771.972656, -98.9871
530297.851562, -101.7442
531823.730469, -105.1348
533349.609375, -105.6997
534875.488281, -104.3288
536401.367188, -105.1723
537927.246094, -108.7329
539453.125000, -105.6654
540979.003906, -100.2831
542504.882812, -97.0456
544030.761719, -94.9175
545556.640625, -93.3429
547082.519531, -92.3966
548608.398438, -92.4239
550134.277344, -93.5920
551660.156250, -95.6152
553186.035156, -97.7349
554711.914062, -99.5090
556237.792969, -101.4952
557763.671875, -104.5148
559289.550781, -108.9361
560815.429688, -113.4496
562341.308594, -113.1358
563867.187500, -112.3197
565393.066406, -115.2905
566918.945312, -125.1667
568444.824219, -110.3100
569970.703125, -104.0590
571496.582031, -100.6679
573022.460938, -98.7707
574548.339844, -97.8614
576074.218750, -97.9388
577600.097656, -99.4979
579125.976562, -103.3907
580651.855469, -106.9675
582177.734375, -102.5152
583703.613281, -99.1759
585229.492188, -97.4033
586755.371094, -96.3099
588281.250000, -95.4735
589807.128906, -94.8073
591333.007812, -94.3453
592858.886719, -94.1216
594384.765625, -94.0817
595910.644531, -94.0119
597436.523438, -93.7214
598962.402344, -93.2776
600488.281250, -92.8771
602014.160156, -92.7606
603540.039062, -93.1812
605065.917969, -94.2402
606591.796875, -95.8885
608117.675781, -97.9061
609643.554688, -99.8449
611169.433594, -100.5824
612695.312500, -98.6025
614221.191406, -95.7866
615747.070312, -93.7761
617272.949219, -92.8402
618798.828125, -92.9709
620324.707031, -94.1560
621850.585938, -96.6140
623376.464844, -101.3167
624902.343750, -108.9970
626428.222656, -103.4619
627954.101562, -99.9807
629479.980469, -99.5848
631005.859375, -101.2082
632531.738281, -104.6142
634057.617188, -106.5803
635583.496094, -103.0995
637109.375000, -100.6340
638635.253906, -100.2463
640161.132812, -101.9473
641687.011719, -107.2684
643212.890625, -117.3045
644738.769531, -103.3183
646264.648438, -98.2339
647790.527344, -95.7692
649316.406250, -94.6819
650842.285156, -94.2259
652368.164062, -94.0235
653894.042969, -94.2791
655419.921875, -95.4060
656945.800781, -97.6486
658471.679688, -100.6998
659997.558594, -102.4945
661523.437500, -101.5351
663049.316406, -100.1740
664575.195312, -99.2174
666101.074219, -97.9418
667626.953125, -96.5398
669152.832031, -95.8265
670678.710938, -96.0167
672204.589844, -97.1104
673730.468750, -98.9493
675256.347656, -100.8990
676782.226562, -102.7726
678308.105469, -104.7071
679833.984375, -104.6672
681359.863281, -102.0105
682885.742188, -99.2450
684411.621094, -97.3156
685937.500000, -96.2077
687463.378906, -95.6394
688989.257812, -95.2959
690515.136719, -94.9770
692041.015625, -94.6821
693566.894531, -94.4891
695092.773438, -94.3052
696618.652344, -93.9866
698144.531250, -93.5098
699670.410156, -92.9250
701196.289062, -92.4196
702722.167969, -92.1317
704248.046875, -91.9882
705773.925781, -91.9709
707299.804688, -92.1833
708825.683594, -92.5981
710351.562500, -93.0357
711877.441406, -93.3787
713403.320312, -93.8364
714929.199219, -95.0326
716455.078125, -97.8303
717980.957031, -103.5349
719506.835938, -117.8349
721032.714844, -113.7039
722558.593750, -108.9892
724084.472656, -106.6771
725610.351562, -104.6350
727136.230469, -103.7190
728662.109375, -104.9917
730187.988281, -108.5478
731713.867188, -110.4409
733239.746094, -110.3266
734765.625000, -111.3075
736291.503906, -108.7110
737817.382812, -104.3109
739343.261719, -101.1800
740869.140625, -99.5452
742395.019531, -99.2428
743920.898438, -99.7563
745446.777344, -100.1652
746972.656250, -99.8587
748498.535156, -99.2181
750024.414062, -98.8337
751550.292969, -98.8749
753076.171875, -99.3481
754602.050781, -100.1891
756127.929688, -100.9414
757653.808594, -101.3034
759179.687500, -101.7767
760705.566406, -102.4188
762231.445312, -102.3601
763757.324219, -101.4019
765283.203125, -100.7118
766809.082031, -101.1801
768334.960938, -102.5170
769860.839844, -103.2901
771386.718750, -102.8514
772912.597656, -101.8097
774438.476562, -100.2508
775964.355469, -98.8287
777490.234375, -98.0581
779016.113281, -97.5244
780541.992188, -96.5397
782067.871094, -95.1534
783593.750000, -94.0384
785119.628906, -93.5324
786645.507812, -93.4372
788171.386719, -93.3263
789697.265625, -92.9669
791223.144531, -92.4867
792749.023438, -92.2603
794274.902344, -92.6137
795800.781250, -93.5748
797326.660156, -94.9151
798852.539062, -96.3762
800378.417969, -97.9151
801904.296875, -99.8857
803430.175781, -102.8514
804956.054688, -107.7807
806481.933594, -115.4434
808007.812500, -107.8107
809533.691406, -103.1266
811059.570312, -101.3205
812585.449219, -101.0526
814111.328125, -101.2724
815637.207031, -101.0052
817163.085938, -100.4834
818688.964844, -100.3628
820214.843750, -100.4568
821740.722656, -100.2948
823266.601562, -100.1529
824792.480469, -100.5976
826318.359375, -101.7747
827844.238281, -103.4265
829370.117188, -104.4380
830895.996094, -103.3519
832421.875000, -101.5787
833947.753906, -100.3011
835473.632812, -99.2212
836999.511719, -97.9919
838525.390625, -96.7823
840051.269531, -95.9844
841577.148438, -95.8394
843103.027344, -96.4204
844628.906250, -97.7420
846154.785156, -99.8012
847680.664062, -102.6154
849206.542969, -106.2824
850732.421875, -108.1700
852258.300781, -103.2883
853784.179688, -98.9410
855310.058594, -96.5191
856835.937500, -95.3470
858361.816406, -94.6780
859887.695312, -94.0659
861413.574219, -93.6543
862939.453125, -93.8166
864465.332031, -94.4650
865991.210938, -95.0493
867517.089844, -95.4740
869042.968750, -96.2011
870568.847656, -97.3559
872094.726562, -98.5195
873620.605469, -99.6563
875146.484375, -101.6470
876672.363281, -105.6740
878198.242188, -114.6891
879724.121094, -116.2560
881250.000000, -110.5323
882775.878906, -107.2289
884301.757812, -104.1652
885827.636719, -102.7305
887353.515625, -101.8259
