100000.000000, -90.8831
101525.878906, -90.6603
103051.757812, -90.6696
104577.636719, -91.0345
106103.515625, -91.7312
107629.394531, -92.5252
109155.273438, -93.1953
110681.152344, -93.5699
112207.031250, -93.3186
113732.910156, -92.5666
115258.789062, -92.0196
116784.667969, -92.1292
118310.546875, -92.8541
119836.425781, -93.9186
121362.304688, -95.1668
122888.183594, -96.6176
124414.062500, -98.1714
125939.941406, -98.8431
127465.820312, -97.6435
128991.699219, -95.9826
130517.578125, -95.0202
132043.457031, -94.9732
133569.335938, -95.7308
135095.214844, -96.8792
136621.093750, -97.7384
138146.972656, -97.8249
139672.851562, -97.3543
141198.730469, -96.9403
142724.609375, -97.0035
144250.488281, -97.4070
145776.367188, -97.3935
147302.246094, -96.9168
148828.125000, -96.6446
150354.003906, -96.8587
151879.882812, -97.2996
153405.761719, -97.2892
154931.640625, -96.9603
156457.519531, -96.6646
157983.398438, -96.0699
159509.277344, -95.2957
161035.156250, -95.0317
162561.035156, -95.7112
164086.914062, -97.2542
165612.792969, -99.0174
167138.671875, -99.4244
168664.550781, -97.8151
170190.429688, -95.8217
171716.308594, -94.3880
173242.187500, -93.6613
174768.066406, -93.5446
176293.945312, -93.9515
177819.824219, -95.0044
179345.703125, -96.7590
180871.582031, -98.4671
182397.460938, -98.2543
183923.339844, -96.3197
185449.218750, -94.4966
186975.097656, -93.2296
188500.976562, -92.4744
190026.855469, -92.2325
191552.734375, -92.6086
193078.613281, -93.6795
194604.492188, -95.0075
196130.371094, -95.8929
197656.250000, -96.4329
199182.128906, -96.6979
200708.007812, -96.5010
202233.886719, -96.1684
203759.765625, -95.8208
205285.644531, -95.3975
206811.523438, -95.1083
208337.402344, -95.1515
209863.281250, -95.4472
211389.160156, -95.4850
212915.039062, -94.9655
214440.917969, -94.3000
215966.796875, -93.7714
217492.675781, -93.5019
219018.554688, -93.7145
220544.433594, -94.6704
222070.312500, -96.2920
223596.191406, -97.3367
225122.070312, -96.7501
226647.949219, -95.7750
228173.828125, -95.3360
229699.707031, -95.5366
231225.585938, -96.0179
232751.464844, -96.2989
234277.343750, -96.2104
235803.222656, -95.6879
237329.101562, -94.6982
238854.980469, -93.5317
240380.859375, -92.8103
241906.738281, -92.8132
243432.617188, -93.3366
244958.496094, -94.0668
246484.375000, -94.7248
248010.253906, -94.9175
249536.132812, -94.5323
251062.011719, -94.0401
252587.890625, -93.6284
254113.769531, -93.1498
255639.648438, -92.6335
257165.527344, -92.2489
258691.406250, -92.1342
260217.285156, -92.3758
261743.164062, -92.8183
263269.042969, -92.9265
264794.921875, -92.7912
266320.800781, -92.9478
267846.679688, -93.0516
269372.558594, -92.5926
270898.437500, -91.9911
272424.316406, -91.7635
273950.195312, -91.9337
275476.074219, -92.2364
277001.953125, -92.5826
278527.832031, -93.0222
280053.710938, -93.4910
281579.589844, -94.1503
283105.468750, -95.1626
284631.347656, -96.0594
286157.226562, -96.1631
287683.105469, -95.8396
289208.984375, -95.8146
290734.863281, -95.8203
292260.742188, -95.2094
293786.621094, -94.2247
295312.500000, -93.3351
296838.378906, -92.6828
298364.257812, -92.3107
299890.136719, -92.3110
301416.015625, -92.7397
302941.894531, -93.5587
304467.773438, -94.5998
305993.652344, -95.2466
307519.531250, -94.8787
309045.410156, -93.7724
310571.289062, -92.3229
312097.167969, -90.8969
313623.046875, -89.9558
315148.925781, -89.7500
316674.804688, -90.2519
318200.683594, -91.2856
319726.562500, -92.6100
321252.441406, -94.1641
322778.320312, -96.1736
324304.199219, -97.9698
325830.078125, -97.8239
327355.957031, -96.3695
328881.835938, -94.8782
330407.714844, -93.9609
331933.593750, -93.5800
333459.472656, -93.0006
334985.351562, -92.1130
336511.230469, -91.6857
338037.109375, -92.0639
339562.988281, -92.9523
341088.867188, -93.7743
342614.746094, -94.2970
344140.625000, -94.7777
345666.503906, -94.8784
347192.382812, -94.1413
348718.261719, -93.3975
350244.140625, -93.2150
351770.019531, -93.3544
353295.898438, -93.4444
354821.777344, -93.5889
356347.656250, -94.0938
357873.535156, -94.5072
359399.414062, -93.9673
360925.292969, -92.9080
362451.171875, -92.2377
363977.050781, -92.2485
365502.929688, -92.6803
367028.808594, -93.0170
368554.687500, -93.2674
370080.566406, -93.8620
371606.445312, -94.4985
373132.324219, -94.3241
374658.203125, -93.4350
376184.082031, -92.3823
377709.960938, -91.5341
379235.839844, -91.2025
380761.718750, -91.5227
382287.597656, -92.3110
383813.476562, -93.2129
385339.355469, -94.1732
386865.234375, -95.1437
388391.113281, -94.8850
389916.992188, -93.2297
391442.871094, -92.0065
392968.750000, -91.7199
394494.628906, -91.7942
396020.507812, -91.6256
397546.386719, -91.3668
399072.265625, -91.5831
400598.144531, -92.6128
402124.023438, -94.2346
403649.902344, -95.1536
405175.781250, -94.0469
406701.660156, -91.8970
408227.539062, -89.9939
409753.417969, -88.6849
411279.296875, -87.8583
412805.175781, -87.4959
414331.054688, -87.6794
415856.933594, -88.2751
417382.812500, -88.8469
418908.691406, -88.9877
420434.570312, -88.8603
421960.449219, -88.7470
423486.328125, -88.5783
425012.207031, -88.2669
426538.085938, -87.9892
428063.964844, -88.0227
429589.843750, -88.4688
431115.722656, -89.3138
432641.601562, -90.6758
434167.480469, -92.7002
435693.359375, -95.0500
437219.238281, -96.7205
438745.117188, -97.4247
440270.996094, -97.8524
441796.875000, -98.1532
443322.753906, -97.9001
444848.632812, -97.0439
446374.511719, -96.3928
447900.390625, -96.2234
449426.269531, -95.8650
450952.148438, -94.7978
452478.027344, -93.4826
454003.906250, -92.4762
455529.785156, -91.8193
457055.664062, -91.4228
458581.542969, -91.4276
460107.421875, -91.7323
461633.300781, -91.7112
463159.179688, -91.1629
464685.058594, -90.5787
466210.937500, -90.2896
467736.816406, -90.3269
469262.695312, -90.7403
470788.574219, -91.7455
472314.453125, -93.3325
473840.332031, -95.0065
475366.210938, -96.1484
476892.089844, -96.3762
478417.968750, -95.4008
479943.847656, -93.5446
481469.726562, -92.1065
482995.605469, -91.7170
484521.484375, -92.0612
486047.363281, -92.3421
487573.242188, -91.9344
489099.121094, -91.2123
490625.000000, -90.9370
492150.878906, -91.3121
493676.757812, -91.9888
495202.636719, -92.4996
496728.515625, -92.7252
498254.394531, -92.7584
499780.273438, -92.7450
501306.152344, -92.7438
502832.031250, -92.1457
504357.910156, -90.6769
505883.789062, -89.2188
507409.667969, -88.3676
508935.546875, -88.1877
510461.425781, -88.5122
511987.304688, -89.1272
513513.183594, -89.6978
515039.062500, -89.7901
516564.941406, -89.4300
518090.820312, -88.9387
519616.699219, -88.6310
521142.578125, -88.7870
522668.457031, -89.5128
524194.335938, -90.6544
525720.214844, -91.5745
527246.093750, -91.7108
528771.972656, -91.5914
530297.851562, -91.5697
531823.730469, -91.1439
533349.609375, -90.1353
534875.488281, -89.1992
536401.367188, -88.7013
537927.246094, -88.5632
