100000.000000, -98.1722
101525.878906, -96.6411
103051.757812, -95.2474
104577.636719, -94.3364
106103.515625, -93.7612
107629.394531, -93.5361
109155.273438, -93.7415
110681.152344, -94.2306
112207.031250, -94.3413
113732.910156, -93.9831
115258.789062, -93.8185
116784.667969, -94.0068
118310.546875, -94.2957
119836.425781, -94.4348
121362.304688, -94.4800
122888.183594, -94.6752
124414.062500, -94.9698
125939.941406, -95.0081
127465.820312, -94.6666
128991.699219, -94.2657
130517.578125, -93.9384
132043.457031, -93.4840
133569.335938, -92.9606
135095.214844, -92.7357
136621.093750, -92.7590
138146.972656, -92.5992
139672.851562, -92.3861
141198.730469, -92.6860
142724.609375, -93.8888
144250.488281, -96.1942
145776.367188, -99.4798
147302.246094, -101.6149
148828.125000, -100.1104
150354.003906, -98.8290
151879.882812, -99.7836
153405.761719, -102.8516
154931.640625, -102.3411
156457.519531, -98.5513
157983.398438, -96.0738
159509.277344, -94.7177
161035.156250, -94.3253
162561.035156, -94.9472
164086.914062, -96.4975
165612.792969, -98.3322
167138.671875, -99.2919
168664.550781, -99.1481
170190.429688, -98.4320
171716.308594, -97.8008
173242.187500, -97.8164
174768.066406, -98.8303
176293.945312, -101.2055
177819.824219, -105.4797
179345.703125, -111.6697
180871.582031, -107.4603
182397.460938, -101.7866
183923.339844, -98.2557
185449.218750, -95.8550
186975.097656, -94.2206
188500.976562, -93.2677
190026.855469, -92.9284
191552.734375, -93.1535
193078.613281, -93.8220
194604.492188, -94.5114
196130.371094, -94.7760
197656.250000, -94.6000
199182.128906, -94.2348
200708.007812, -93.9102
202233.886719, -93.6731
203759.765625, -93.5402
205285.644531, -93.6847
206811.523438, -94.3206
208337.402344, -95.4221
209863.281250, -96.6831
211389.160156, -97.7047
212915.039062, -98.1056
214440.917969, -97.6895
215966.796875, -96.8352
217492.675781, -96.1855
219018.554688, -96.0361
220544.433594, -96.3465
222070.312500, -97.0610
223596.191406, -98.4340
225122.070312, -101.0670
226647.949219, -105.1938
228173.828125, -106.2523
229699.707031, -104.0380
231225.585938, -103.5798
232751.464844, -103.7957
234277.343750, -101.8349
235803.222656, -98.7102
237329.101562, -96.2970
238854.980469, -94.8696
240380.859375, -94.2620
241906.738281, -94.2570
243432.617188, -94.7231
244958.496094, -95.5841
246484.375000, -96.7398
248010.253906, -98.1420
249536.132812, -99.3285
251062.011719, -99.1653
252587.890625, -97.8234
254113.769531, -96.4886
255639.648438, -95.5104
257165.527344, -94.7098
258691.406250, -94.0615
260217.285156, -93.8854
261743.164062, -94.4998
263269.042969, -95.8289
264794.921875, -97.3075
266320.800781, -98.3236
267846.679688, -98.8959
269372.558594, -99.0403
270898.437500, -98.1449
272424.316406, -96.7429
273950.195312, -95.7750
275476.074219, -95.1526
277001.953125, -94.5513
278527.832031, -94.1220
280053.710938, -94.1806
281579.589844, -94.7063
283105.468750, -95.2423
284631.347656, -95.2103
286157.226562, -94.5865
287683.105469, -93.9233
