100000.000000, -93.2026
101525.878906, -93.4280
103051.757812, -94.2021
104577.636719, -95.2083
106103.515625, -96.2588
107629.394531, -97.1098
109155.273438, -96.9453
110681.152344, -95.5635
112207.031250, -94.0548
113732.910156, -93.2581
115258.789062, -93.2814
116784.667969, -93.8163
118310.546875, -94.7161
119836.425781, -95.8957
121362.304688, -96.8202
122888.183594, -96.7130
124414.062500, -95.4815
125939.941406, -93.9425
127465.820312, -92.6890
128991.699219, -92.0049
130517.578125, -91.9133
132043.457031, -92.2267
133569.335938, -92.8479
135095.214844, -93.8022
136621.093750, -95.0913
138146.972656, -96.4081
139672.851562, -97.1795
141198.730469, -97.2507
142724.609375, -96.7934
144250.488281, -96.0372
145776.367188, -95.2957
147302.246094, -94.8130
148828.125000, -94.6097
150354.003906, -94.3936
151879.882812, -93.9541
153405.761719, -93.4684
154931.640625, -93.1716
156457.519531, -93.1412
157983.398438, -93.2440
159509.277344, -93.0608
161035.156250, -92.3400
162561.035156, -91.5572
164086.914062, -91.2197
165612.792969, -91.3864
167138.671875, -91.8480
168664.550781, -92.2569
170190.429688, -92.4207
171716.308594, -92.6216
173242.187500, -93.1701
174768.066406, -94.1162
176293.945312, -95.1846
177819.824219, -95.4001
179345.703125, -94.4058
180871.582031, -93.2646
182397.460938, -92.6256
183923.339844, -92.4670
185449.218750, -92.5650
186975.097656, -92.8934
188500.976562, -93.8441
190026.855469, -95.9932
191552.734375, -99.0453
193078.613281, -99.8842
194604.492188, -98.5550
196130.371094, -97.6969
197656.250000, -97.3959
199182.128906, -97.3591
200708.007812, -97.3893
202233.886719, -97.1856
203759.765625, -96.8422
205285.644531, -96.5581
206811.523438, -95.9266
208337.402344, -94.7960
209863.281250, -93.8037
211389.160156, -93.4152
212915.039062, -93.5504
214440.917969, -93.9658
215966.796875, -94.4255
217492.675781, -94.8412
219018.554688, -95.5890
220544.433594, -96.8459
222070.312500, -97.8641
223596.191406, -97.6695
225122.070312, -96.5482
226647.949219, -95.3953
228173.828125, -94.5678
229699.707031, -93.9876
231225.585938, -93.8155
232751.464844, -94.4267
234277.343750, -95.8103
235803.222656, -97.1254
237329.101562, -97.4339
238854.980469, -97.2349
240380.859375, -97.1127
241906.738281, -96.8465
243432.617188, -96.3863
244958.496094, -96.2760
246484.375000, -96.8722
248010.253906, -98.0281
249536.132812, -99.2138
251062.011719, -100.0131
252587.890625, -100.6352
254113.769531, -101.2051
255639.648438, -101.1475
257165.527344, -100.0427
258691.406250, -98.4629
260217.285156, -97.1166
261743.164062, -96.2040
263269.042969, -95.4254
264794.921875, -94.4966
266320.800781, -93.7102
267846.679688, -93.6841
269372.558594, -94.7159
270898.437500, -96.3647
272424.316406, -97.7870
273950.195312, -99.0598
275476.074219, -100.6820
277001.953125, -102.1471
278527.832031, -102.7607
280053.710938, -102.3332
281579.589844, -100.3893
283105.468750, -98.4287
284631.347656, -97.5251
286157.226562, -97.6005
287683.105469, -98.1707
289208.984375, -98.7977
290734.863281, -99.3208
292260.742188, -99.4243
293786.621094, -99.1004
295312.500000, -98.4805
296838.378906, -97.7721
298364.257812, -97.5694
299890.136719, -98.0053
301416.015625, -98.6027
302941.894531, -98.8810
304467.773438, -98.7632
305993.652344, -98.3618
307519.531250, -97.8992
309045.410156, -97.9096
310571.289062, -98.8287
312097.167969, -100.4131
313623.046875, -101.4673
315148.925781, -100.7771
316674.804688, -99.5422
318200.683594, -98.6917
319726.562500, -98.3221
321252.441406, -99.0878
322778.320312, -101.1085
324304.199219, -101.1067
325830.078125, -98.2269
327355.957031, -96.0526
328881.835938, -94.9628
330407.714844, -94.5842
331933.593750, -94.6783
333459.472656, -95.1337
334985.351562, -96.0124
336511.230469, -97.1827
338037.109375, -97.9216
339562.988281, -97.8515
341088.867188, -97.3881
342614.746094, -96.7560
344140.625000, -95.8573
345666.503906, -94.8029
347192.382812, -93.9620
348718.261719, -93.5874
350244.140625, -93.7331
351770.019531, -94.3249
353295.898438, -95.1521
354821.777344, -95.7117
356347.656250, -95.3292
357873.535156, -94.1045
359399.414062, -92.8757
360925.292969, -92.0055
362451.171875, -91.4418
363977.050781, -91.2631
365502.929688, -91.6525
367028.808594, -92.5775
368554.687500, -93.6104
370080.566406, -94.2824
371606.445312, -94.7209
373132.324219, -95.0971
374658.203125, -95.2362
376184.082031, -95.3786
377709.960938, -95.8315
379235.839844, -96.3169
380761.718750, -96.3641
382287.597656, -95.8939
383813.476562, -95.1606
385339.355469, -94.5448
386865.234375, -94.3747
388391.113281, -94.6271
389916.992188, -95.0612
391442.871094, -95.4840
392968.750000, -95.5434
394494.628906, -94.8147
396020.507812, -93.6216
397546.386719, -92.7983
399072.265625, -92.6227
400598.144531, -92.7185
402124.023438, -92.6433
403649.902344, -92.5008
405175.781250, -92.7110
406701.660156, -93.1918
408227.539062, -93.4868
409753.417969, -93.8523
411279.296875, -94.7938
412805.175781, -96.0641
414331.054688, -96.6873
415856.933594, -95.9413
417382.812500, -94.4216
418908.691406, -92.9394
420434.570312, -91.7775
421960.449219, -91.2170
423486.328125, -91.4368
425012.207031, -92.2267
426538.085938, -93.2957
428063.964844, -94.7000
429589.843750, -96.6338
431115.722656, -98.6215
432641.601562, -99.1827
434167.480469, -98.7128
435693.359375, -98.3956
437219.238281, -97.8991
438745.117188, -96.8544
440270.996094, -95.6483
441796.875000, -94.6657
443322.753906, -94.1563
444848.632812, -94.2530
446374.511719, -94.8115
447900.390625, -95.5949
449426.269531, -96.4309
450952.148438, -96.7418
452478.027344, -95.9409
454003.906250, -94.2968
455529.785156, -92.5497
457055.664062, -91.4487
458581.542969, -91.1240
460107.421875, -91.1880
461633.300781, -91.2973
463159.179688, -91.4529
464685.058594, -91.8177
466210.937500, -92.3763
467736.816406, -92.9508
469262.695312, -93.4970
470788.574219, -94.0906
472314.453125, -94.7406
473840.332031, -95.3465
475366.210938, -95.7878
476892.089844, -95.9750
478417.968750, -96.0663
479943.847656, -96.3383
481469.726562, -96.6562
482995.605469, -96.7386
484521.484375, -96.6811
486047.363281, -96.6211
487573.242188, -96.3470
489099.121094, -95.7530
490625.000000, -95.0788
492150.878906, -94.2138
493676.757812, -93.1270
495202.636719, -92.3361
496728.515625, -92.3183
498254.394531, -93.1574
499780.273438, -94.5189
501306.152344, -95.9247
502832.031250, -97.1778
504357.910156, -98.0129
505883.789062, -97.8154
507409.667969, -96.8131
508935.546875, -95.7969
510461.425781, -95.0340
511987.304688, -94.4730
513513.183594, -93.9330
515039.062500, -93.3653
516564.941406, -93.2240
518090.820312, -94.0179
519616.699219, -95.7470
521142.578125, -97.7009
522668.457031, -98.8075
524194.335938, -98.7237
525720.214844, -97.9996
527246.093750, -97.1940
528771.972656, -96.6663
530297.851562, -96.4510
531823.730469, -95.9298
533349.609375, -94.7262
534875.488281, -93.6322
536401.367188, -93.5820
537927.246094, -94.9189
539453.125000, -97.3075
540979.003906, -99.1884
542504.882812, -98.6283
544030.761719, -97.1263
545556.640625, -96.1615
547082.519531, -95.6923
548608.398438, -95.4873
550134.277344, -95.5070
551660.156250, -95.8782
553186.035156, -96.6759
554711.914062, -97.2309
556237.792969, -96.4343
557763.671875, -94.7362
559289.550781, -93.3358
560815.429688, -92.6710
562341.308594, -92.6516
563867.187500, -93.0804
565393.066406, -93.6782
566918.945312, -94.1620
568444.824219, -94.7180
569970.703125, -95.6464
571496.582031, -96.4787
573022.460938, -96.2593
574548.339844, -95.2077
576074.218750, -94.1005
577600.097656, -93.4118
579125.976562, -93.2730
580651.855469, -93.4402
582177.734375, -93.5865
583703.613281, -93.4338
585229.492188, -92.9794
586755.371094, -92.5667
588281.250000, -92.4751
589807.128906, -92.8257
591333.007812, -93.7037
592858.886719, -95.1907
594384.765625, -96.9404
595910.644531, -97.8335
597436.523438, -97.5962
598962.402344, -97.0239
600488.281250, -96.2344
602014.160156, -95.0402
603540.039062, -93.7712
605065.917969, -92.7182
606591.796875, -91.7859
608117.675781, -90.9074
609643.554688, -90.1742
611169.433594, -89.7318
612695.312500, -89.7064
614221.191406, -90.1440
615747.070312, -91.0065
617272.949219, -92.1949
618798.828125, -93.4974
620324.707031, -94.4384
621850.585938, -94.4858
623376.464844, -94.1885
624902.343750, -94.4147
626428.222656, -94.8736
627954.101562, -94.6852
629479.980469, -94.1814
631005.859375, -94.1390
632531.738281, -94.2808
634057.617188, -93.8186
635583.496094, -93.0059
637109.375000, -92.5906
638635.253906, -92.6860
640161.132812, -92.8589
641687.011719, -92.7897
643212.890625, -92.3940
644738.769531, -91.5683
646264.648438, -90.6782
647790.527344, -90.2369
649316.406250, -90.2140
650842.285156, -90.1340
652368.164062, -89.7328
653894.042969, -89.3417
655419.921875, -89.3665
656945.800781, -89.9062
658471.679688, -90.8899
659997.558594, -92.0478
661523.437500, -92.8456
663049.316406, -93.3196
664575.195312, -93.9836
666101.074219, -93.8959
667626.953125, -92.0362
669152.832031, -90.1401
670678.710938, -89.2489
672204.589844, -89.2829
673730.468750, -89.7542
675256.347656, -89.7449
676782.226562, -88.9269
678308.105469, -88.2503
679833.984375, -88.3746
681359.863281, -89.2711
682885.742188, -90.2059
684411.621094, -90.1991
685937.500000, -89.4880
687463.378906, -88.6859
688989.257812, -87.9048
690515.136719, -87.1737
692041.015625, -86.7768
693566.894531, -87.1190
695092.773438, -88.3316
696618.652344, -90.0005
698144.531250, -91.1157
699670.410156, -90.6424
701196.289062, -89.1445
702722.167969, -87.8605
704248.046875, -87.0489
705773.925781, -86.4923
707299.804688, -86.0331
708825.683594, -85.7337
710351.562500, -85.8724
711877.441406, -86.4769
713403.320312, -86.9066
714929.199219, -86.4850
716455.078125, -85.4801
717980.957031, -84.5022
719506.835938, -83.8867
721032.714844, -83.6728
722558.593750, -83.6665
724084.472656, -83.5984
725610.351562, -83.4032
727136.230469, -83.3508
728662.109375, -83.8253
730187.988281, -85.0390
731713.867188, -86.7615
733239.746094, -88.2436
734765.625000, -89.1211
736291.503906, -89.8871
737817.382812, -91.0468
739343.261719, -92.3498
740869.140625, -92.4665
742395.019531, -91.2846
743920.898438, -90.0428
745446.777344, -89.3639
746972.656250, -89.2081
748498.535156, -89.3274
750024.414062, -89.5436
751550.292969, -89.6908
753076.171875, -89.5422
754602.050781, -88.8173
756127.929688, -87.8893
757653.808594, -87.2591
759179.687500, -86.8426
760705.566406, -86.5006
762231.445312, -86.3350
763757.324219, -86.4751
765283.203125, -86.9523
766809.082031, -87.5445
768334.960938, -87.7985
769860.839844, -87.6244
771386.718750, -87.6298
772912.597656, -88.4510
774438.476562, -89.8645
775964.355469, -89.8961
777490.234375, -88.3277
779016.113281, -87.2515
780541.992188, -87.0095
782067.871094, -86.9785
783593.750000, -86.8574
785119.628906, -87.0409
786645.507812, -87.4009
788171.386719, -87.1431
789697.265625, -86.6008
791223.144531, -86.3852
792749.023438, -86.2751
794274.902344, -86.1651
795800.781250, -86.2627
797326.660156, -86.5668
798852.539062, -86.7775
800378.417969, -86.6530
801904.296875, -86.5834
803430.175781, -86.9936
804956.054688, -87.5959
806481.933594, -87.8135
808007.812500, -87.7582
809533.691406, -87.7059
811059.570312, -87.6204
812585.449219, -87.9013
814111.328125, -89.2757
815637.207031, -92.0261
817163.085938, -94.8763
818688.964844, -94.1055
820214.843750, -91.3887
821740.722656, -89.0665
823266.601562, -87.2962
824792.480469, -86.3229
826318.359375, -86.2482
827844.238281, -86.6927
829370.117188, -87.0849
830895.996094, -87.1923
832421.875000, -87.1762
833947.753906, -87.1960
835473.632812, -87.2264
836999.511719, -87.2922
838525.390625, -87.4158
840051.269531, -87.5855
841577.148438, -87.7504
843103.027344, -87.5966
844628.906250, -86.8545
846154.785156, -85.7972
847680.664062, -84.8192
849206.542969, -84.0839
850732.421875, -83.7842
852258.300781, -84.1617
853784.179688, -85.3168
855310.058594, -87.1703
856835.937500, -89.3196
858361.816406, -90.2900
859887.695312, -88.9398
861413.574219, -87.2925
862939.453125, -86.7509
864465.332031, -87.4232
865991.210938, -88.7415
867517.089844, -89.4123
869042.968750, -88.5931
870568.847656, -87.1804
872094.726562, -85.9760
873620.605469, -85.1584
875146.484375, -84.6246
876672.363281, -84.2740
878198.242188, -84.3288
879724.121094, -85.0167
881250.000000, -86.3715
882775.878906, -88.0350
884301.757812, -88.8815
885827.636719, -88.9644
887353.515625, -89.3778
888879.394531, -89.6941
890405.273438, -88.4484
891931.152344, -86.2830
893457.031250, -84.3648
894982.910156, -82.9031
896508.789062, -82.1242
898034.667969, -82.2109
899560.546875, -83.0185
901086.425781, -84.0546
902612.304688, -84.6239
904138.183594, -84.5710
905664.062500, -84.4284
907189.941406, -84.3823
908715.820312, -84.0191
910241.699219, -83.3159
911767.578125, -82.7891
913293.457031, -82.7312
914819.335938, -83.0672
916345.214844, -83.5100
917871.093750, -83.8015
919396.972656, -83.9002
920922.851562, -83.9612
922448.730469, -84.0879
923974.609375, -84.3041
925500.488281, -84.7469
927026.367188, -85.3961
928552.246094, -85.7755
930078.125000, -85.4882
931604.003906, -84.6633
933129.882812, -83.4392
934655.761719, -82.1017
936181.640625, -81.1616
937707.519531, -80.9115
939233.398438, -81.4261
940759.277344, -82.7780
942285.156250, -84.9494
943811.035156, -87.4471
945336.914062, -88.8084
946862.792969, -87.5922
948388.671875, -85.1233
949914.550781, -83.3991
951440.429688, -82.6755
952966.308594, -82.4565
954492.187500, -82.7926
956018.066406, -83.6185
957543.945312, -83.4856
959069.824219, -82.3196
960595.703125, -80.9419
962121.582031, -79.5191
963647.460938, -78.4809
965173.339844, -77.9374
966699.218750, -77.7971
968225.097656, -78.4323
969750.976562, -79.7009
971276.855469, -80.0860
972802.734375, -79.0028
974328.613281, -77.5066
975854.492188, -76.2871
977380.371094, -75.4459
978906.250000, -75.0632
980432.128906, -75.2137
981958.007812, -75.9567
983483.886719, -77.4034
985009.765625, -77.0663
986535.644531, -74.4218
988061.523438, -72.6665
989587.402344, -59.0630
991113.281250, -41.7416
992639.160156, -30.7235
994165.039062, -23.5781
995690.917969, -19.2407
997216.796875, -17.0417
998742.675781, -16.3052
1000268.554688, -16.2260
1001794.433594, -16.2353
1003320.312500, -16.5497
1004846.191406, -17.9384
1006372.070312, -21.1507
1007897.949219, -26.8273
1009423.828125, -35.7759
1010949.707031, -49.6277
1012475.585938, -70.2988
1014001.464844, -73.4749
1015527.343750, -75.6866
