100000.000000, -92.8850
101525.878906, -92.4782
103051.757812, -91.6831
104577.636719, -91.0487
106103.515625, -90.6718
107629.394531, -90.5640
109155.273438, -90.9589
110681.152344, -92.0514
112207.031250, -93.2721
113732.910156, -93.6329
115258.789062, -93.3594
116784.667969, -92.9232
118310.546875, -92.4450
119836.425781, -92.2699
121362.304688, -92.7018
122888.183594, -93.8616
124414.062500, -95.7862
125939.941406, -98.2660
127465.820312, -100.4276
128991.699219, -101.2899
130517.578125, -101.6013
132043.457031, -101.4094
133569.335938, -99.9835
135095.214844, -98.4289
136621.093750, -97.5617
138146.972656, -97.5297
139672.851562, -98.0897
141198.730469, -98.5841
142724.609375, -98.2331
144250.488281, -96.9232
145776.367188, -95.4888
147302.246094, -94.6842
148828.125000, -94.8310
150354.003906, -95.7910
151879.882812, -96.9637
153405.761719, -97.7579
154931.640625, -98.0059
156457.519531, -97.7180
157983.398438, -96.9772
159509.277344, -96.2945
161035.156250, -96.3088
162561.035156, -97.1469
164086.914062, -98.5091
165612.792969, -100.0524
167138.671875, -101.2712
168664.550781, -101.3940
170190.429688, -100.5506
171716.308594, -99.8089
173242.187500, -99.7034
174768.066406, -99.9096
176293.945312, -100.0135
177819.824219, -99.7126
179345.703125, -98.5351
180871.582031, -97.0800
182397.460938, -96.0523
183923.339844, -95.3615
185449.218750, -94.8118
186975.097656, -94.4583
188500.976562, -94.2889
190026.855469, -94.0492
191552.734375, -93.6282
193078.613281, -93.4084
194604.492188, -93.7977
196130.371094, -94.7150
197656.250000, -95.6066
199182.128906, -95.9371
200708.007812, -95.6956
202233.886719, -95.3617
203759.765625, -95.3422
205285.644531, -95.6583
206811.523438, -96.1646
208337.402344, -96.7755
209863.281250, -97.1990
211389.160156, -97.0354
212915.039062, -96.5781
214440.917969, -96.1065
215966.796875, -95.3791
217492.675781, -94.4013
219018.554688, -93.6744
220544.433594, -93.6863
222070.312500, -94.5859
223596.191406, -95.9821
225122.070312, -96.9866
226647.949219, -97.3691
228173.828125, -97.4952
229699.707031, -97.1380
231225.585938, -96.2716
232751.464844, -95.7361
234277.343750, -96.1193
235803.222656, -96.9744
237329.101562, -97.2683
238854.980469, -96.8620
240380.859375, -96.3752
241906.738281, -96.1509
243432.617188, -96.1218
244958.496094, -95.9218
246484.375000, -95.1287
248010.253906, -94.0663
249536.132812, -93.4187
