100000.000000, -93.4988
101525.878906, -93.3111
103051.757812, -93.0310
104577.636719, -92.7721
106103.515625, -92.9211
107629.394531, -93.3818
109155.273438, -93.4889
110681.152344, -93.0926
112207.031250, -92.6861
113732.910156, -92.4911
115258.789062, -92.2428
116784.667969, -91.8888
118310.546875, -91.7535
119836.425781, -91.8480
121362.304688, -91.9621
122888.183594, -92.0669
124414.062500, -92.2288
125939.941406, -92.4353
127465.820312, -92.5785
128991.699219, -92.7360
130517.578125, -93.2920
132043.457031, -94.4136
133569.335938, -95.7544
135095.214844, -96.6266
136621.093750, -96.4682
138146.972656, -95.5502
139672.851562, -94.5346
141198.730469, -93.9053
142724.609375, -93.8466
144250.488281, -94.1829
145776.367188, -94.6411
147302.246094, -95.1092
148828.125000, -95.5535
150354.003906, -95.7877
151879.882812, -95.4716
153405.761719, -94.6579
154931.640625, -93.8681
156457.519531, -93.6116
157983.398438, -94.0473
159509.277344, -94.7995
161035.156250, -95.0393
162561.035156, -94.4325
164086.914062, -93.4876
165612.792969, -92.5552
167138.671875, -91.6613
168664.550781, -91.0010
170190.429688, -90.8603
171716.308594, -91.3445
173242.187500, -92.3968
174768.066406, -93.7564
176293.945312, -95.3564
177819.824219, -97.4595
179345.703125, -98.5237
180871.582031, -96.9140
182397.460938, -95.1730
183923.339844, -94.4393
185449.218750, -94.4370
186975.097656, -94.6618
188500.976562, -95.0827
190026.855469, -95.6848
191552.734375, -95.7985
193078.613281, -95.1869
194604.492188, -94.6445
196130.371094, -94.5636
197656.250000, -94.5754
199182.128906, -94.2061
200708.007812, -93.5064
202233.886719, -92.9270
203759.765625, -92.8344
205285.644531, -93.1534
206811.523438, -93.4109
208337.402344, -93.3623
209863.281250, -93.2261
211389.160156, -93.3896
212915.039062, -94.2945
214440.917969, -96.1683
215966.796875, -98.3988
217492.675781, -99.1853
219018.554688, -98.2161
220544.433594, -96.8749
222070.312500, -95.7888
223596.191406, -94.9370
225122.070312, -94.2349
226647.949219, -93.8607
228173.828125, -94.0798
229699.707031, -94.8427
231225.585938, -95.6831
232751.464844, -96.1820
234277.343750, -96.2663
235803.222656, -95.9306
237329.101562, -95.2606
238854.980469, -94.2755
240380.859375, -93.1875
241906.738281, -92.3984
243432.617188, -92.0369
244958.496094, -91.8969
246484.375000, -91.7076
248010.253906, -91.6050
249536.132812, -91.9799
251062.011719, -92.9216
252587.890625, -93.9400
254113.769531, -94.2935
255639.648438, -93.8894
257165.527344, -93.2025
258691.406250, -92.7185
260217.285156, -92.8199
261743.164062, -93.6239
263269.042969, -94.6635
264794.921875, -94.9684
266320.800781, -94.6039
267846.679688, -94.5243
269372.558594, -94.9904
270898.437500, -95.7590
272424.316406, -96.5066
273950.195312, -96.9908
275476.074219, -97.1080
277001.953125, -96.6139
278527.832031, -95.4738
280053.710938, -93.9152
281579.589844, -92.4823
283105.468750, -91.7318
284631.347656, -91.7376
286157.226562, -92.2951
287683.105469, -93.0340
289208.984375, -93.3576
290734.863281, -93.1989
292260.742188, -93.0200
293786.621094, -92.9086
295312.500000, -92.8226
296838.378906, -92.9464
