100000.000000, -89.2193
101525.878906, -90.2405
103051.757812, -91.3877
104577.636719, -92.8706
106103.515625, -94.5868
107629.394531, -95.5924
109155.273438, -95.6149
110681.152344, -95.3850
112207.031250, -94.8653
113732.910156, -94.1162
115258.789062, -93.4761
116784.667969, -92.9849
118310.546875, -92.5622
119836.425781, -92.3230
121362.304688, -92.5914
122888.183594, -93.6421
124414.062500, -95.5778
125939.941406, -98.0791
127465.820312, -99.2755
128991.699219, -98.2434
130517.578125, -97.4692
132043.457031, -97.7993
133569.335938, -98.5098
135095.214844, -98.6118
136621.093750, -98.3455
138146.972656, -98.1388
139672.851562, -97.6992
141198.730469, -96.8547
142724.609375, -95.7539
144250.488281, -94.6951
145776.367188, -93.9871
147302.246094, -93.6245
148828.125000, -93.4946
150354.003906, -93.6578
151879.882812, -94.0967
153405.761719, -94.5923
154931.640625, -94.8995
156457.519531, -94.8297
157983.398438, -94.4447
159509.277344, -94.1370
161035.156250, -94.1254
162561.035156, -94.3569
164086.914062, -94.8925
165612.792969, -95.8117
167138.671875, -96.7637
168664.550781, -97.3550
170190.429688, -97.9498
171716.308594, -98.8305
173242.187500, -99.2219
174768.066406, -98.6230
176293.945312, -98.1534
177819.824219, -98.3963
179345.703125, -99.0389
180871.582031, -100.0252
182397.460938, -101.5696
183923.339844, -102.4265
185449.218750, -100.8113
186975.097656, -98.4972
188500.976562, -96.8566
190026.855469, -96.1415
191552.734375, -96.2242
193078.613281, -96.6235
194604.492188, -96.8721
196130.371094, -96.6850
197656.250000, -96.0583
199182.128906, -95.5869
200708.007812, -95.7596
202233.886719, -96.5142
203759.765625, -97.4462
205285.644531, -98.4166
206811.523438, -99.7694
208337.402344, -101.2967
209863.281250, -101.8973
211389.160156, -101.8248
212915.039062, -101.9259
214440.917969, -101.7706
215966.796875, -100.9119
217492.675781, -99.8157
219018.554688, -98.8079
220544.433594, -98.0156
222070.312500, -97.6341
223596.191406, -97.6767
225122.070312, -97.8279
226647.949219, -97.8546
228173.828125, -97.9875
229699.707031, -98.4246
231225.585938, -99.0882
232751.464844, -99.7463
234277.343750, -100.0723
235803.222656, -99.6547
237329.101562, -98.2986
238854.980469, -96.7721
240380.859375, -95.7461
241906.738281, -95.2012
243432.617188, -94.9335
244958.496094, -94.8755
246484.375000, -95.0833
248010.253906, -95.7511
249536.132812, -96.7876
251062.011719, -97.0615
252587.890625, -96.1558
254113.769531, -95.3456
255639.648438, -95.1044
257165.527344, -95.0837
258691.406250, -94.9170
260217.285156, -94.6483
261743.164062, -94.6294
263269.042969, -95.1081
264794.921875, -95.9635
266320.800781, -96.8161
267846.679688, -97.2832
269372.558594, -97.5943
270898.437500, -98.1844
272424.316406, -98.4593
273950.195312, -97.9882
275476.074219, -97.4033
277001.953125, -96.9796
278527.832031, -96.7954
280053.710938, -97.0904
281579.589844, -97.9415
283105.468750, -98.8939
284631.347656, -98.9690
286157.226562, -97.8733
287683.105469, -96.4312
289208.984375, -95.2441
290734.863281, -94.4389
292260.742188, -94.0124
293786.621094, -93.9694
295312.500000, -94.2860
296838.378906, -94.8228
298364.257812, -95.3505
299890.136719, -95.6322
301416.015625, -95.6138
302941.894531, -95.4627
304467.773438, -95.2024
305993.652344, -94.8435
307519.531250, -94.7125
309045.410156, -95.1807
310571.289062, -96.3207
312097.167969, -97.9280
313623.046875, -99.3319
315148.925781, -99.3035
316674.804688, -98.1566
318200.683594, -96.9002
319726.562500, -95.7307
321252.441406, -94.7324
322778.320312, -94.1811
324304.199219, -94.4820
325830.078125, -95.9550
327355.957031, -98.4682
328881.835938, -100.7051
330407.714844, -101.2108
331933.593750, -100.8768
333459.472656, -100.3084
334985.351562, -99.2135
336511.230469, -97.9185
338037.109375, -97.1624
339562.988281, -97.0055
341088.867188, -96.9010
342614.746094, -96.5776
344140.625000, -96.3394
345666.503906, -96.2655
347192.382812, -96.0742
348718.261719, -95.6999
350244.140625, -95.5648
351770.019531, -96.0022
353295.898438, -96.8633
354821.777344, -97.9089
356347.656250, -99.4040
357873.535156, -101.8713
359399.414062, -103.7150
360925.292969, -101.5794
362451.171875, -98.6365
363977.050781, -96.2430
365502.929688, -94.4119
367028.808594, -93.3768
368554.687500, -93.3006
370080.566406, -94.0633
371606.445312, -95.3292
373132.324219, -96.8395
374658.203125, -98.5590
376184.082031, -100.3432
377709.960938, -101.1927
379235.839844, -100.2651
380761.718750, -98.6837
382287.597656, -97.2326
383813.476562, -96.0771
385339.355469, -95.4543
386865.234375, -95.4545
388391.113281, -95.8348
389916.992188, -96.2938
391442.871094, -96.8088
392968.750000, -97.5319
394494.628906, -98.5670
396020.507812, -99.8461
397546.386719, -100.5177
399072.265625, -99.9234
400598.144531, -99.1877
402124.023438, -98.9390
403649.902344, -98.9832
405175.781250, -98.9367
406701.660156, -98.4785
408227.539062, -97.8586
409753.417969, -97.5952
411279.296875, -97.8970
412805.175781, -98.6436
414331.054688, -99.5196
415856.933594, -100.2190
417382.812500, -100.6472
418908.691406, -100.3244
420434.570312, -98.6035
421960.449219, -96.3505
423486.328125, -94.7555
425012.207031, -94.3020
426538.085938, -94.9401
428063.964844, -95.9696
429589.843750, -95.9866
431115.722656, -94.8614
432641.601562, -94.0417
434167.480469, -94.1836
435693.359375, -95.0459
437219.238281, -96.0495
438745.117188, -96.8943
440270.996094, -97.9176
441796.875000, -99.1652
443322.753906, -99.4132
444848.632812, -98.4504
446374.511719, -97.5396
447900.390625, -96.9237
449426.269531, -96.2266
450952.148438, -95.2119
452478.027344, -94.0385
454003.906250, -93.0835
455529.785156, -92.5347
457055.664062, -92.2954
458581.542969, -92.3065
460107.421875, -92.7570
461633.300781, -93.7012
463159.179688, -94.7469
464685.058594, -95.3985
466210.937500, -95.5306
467736.816406, -95.3421
469262.695312, -95.1292
470788.574219, -94.9761
472314.453125, -94.7614
473840.332031, -94.5076
475366.210938, -94.3860
476892.089844, -94.5806
478417.968750, -95.1019
479943.847656, -95.6731
481469.726562, -95.9953
482995.605469, -95.8865
484521.484375, -95.3270
486047.363281, -94.6030
487573.242188, -94.2211
489099.121094, -94.5412
490625.000000, -95.6052
492150.878906, -97.1453
493676.757812, -98.5200
495202.636719, -99.1624
496728.515625, -99.1481
498254.394531, -98.8567
499780.273438, -98.5114
501306.152344, -98.0075
502832.031250, -97.2650
504357.910156, -96.5612
505883.789062, -96.1952
507409.667969, -96.1413
508935.546875, -96.1646
510461.425781, -96.0660
511987.304688, -95.8167
513513.183594, -95.5765
515039.062500, -95.4633
516564.941406, -95.3576
518090.820312, -95.0697
519616.699219, -94.6979
521142.578125, -94.5332
522668.457031, -94.7285
524194.335938, -95.2580
525720.214844, -95.8991
527246.093750, -96.3009
528771.972656, -96.3601
530297.851562, -96.5551
531823.730469, -97.5079
533349.609375, -98.6187
534875.488281, -97.7894
536401.367188, -96.0312
537927.246094, -94.9413
539453.125000, -94.4426
540979.003906, -94.1261
542504.882812, -93.9374
544030.761719, -94.0586
545556.640625, -94.3940
547082.519531, -94.6735
548608.398438, -94.6087
550134.277344, -94.2270
551660.156250, -94.3024
553186.035156, -95.4133
554711.914062, -96.9164
556237.792969, -96.9640
557763.671875, -95.8011
559289.550781, -94.7751
560815.429688, -94.1863
562341.308594, -94.0503
563867.187500, -94.5798
565393.066406, -95.9814
566918.945312, -97.2552
568444.824219, -96.6070
569970.703125, -95.3891
571496.582031, -94.6745
573022.460938, -94.0677
574548.339844, -93.3159
