100000.000000, -96.2993
101525.878906, -96.6101
103051.757812, -95.8618
104577.636719, -94.2506
106103.515625, -92.5660
107629.394531, -91.6867
109155.273438, -91.8089
110681.152344, -92.6544
112207.031250, -93.7885
113732.910156, -95.1926
115258.789062, -96.9679
116784.667969, -97.9218
118310.546875, -97.1325
119836.425781, -95.8267
121362.304688, -94.8279
122888.183594, -94.3571
124414.062500, -94.4150
125939.941406, -94.8589
127465.820312, -95.3997
128991.699219, -95.6507
130517.578125, -95.3451
132043.457031, -94.5055
133569.335938, -93.4003
135095.214844, -92.3720
136621.093750, -91.6870
138146.972656, -91.3370
139672.851562, -91.0068
141198.730469, -90.5750
142724.609375, -90.3089
144250.488281, -90.3840
145776.367188, -90.7361
147302.246094, -91.2637
148828.125000, -91.9342
150354.003906, -92.7614
151879.882812, -93.6662
153405.761719, -94.5260
154931.640625, -95.3224
156457.519531, -96.2042
157983.398438, -97.5289
159509.277344, -98.4618
161035.156250, -97.1089
162561.035156, -95.1802
164086.914062, -93.9816
165612.792969, -93.3260
167138.671875, -93.1171
168664.550781, -93.5993
170190.429688, -95.0071
171716.308594, -97.2985
173242.187500, -99.4655
174768.066406, -99.3996
176293.945312, -97.7474
177819.824219, -96.2887
179345.703125, -95.3147
180871.582031, -94.5986
182397.460938, -94.0742
183923.339844, -93.8571
185449.218750, -93.9565
186975.097656, -94.1958
188500.976562, -94.2565
190026.855469, -93.9994
191552.734375, -93.8076
193078.613281, -93.9619
194604.492188, -94.4030
196130.371094, -95.1076
197656.250000, -96.2402
199182.128906, -97.7925
200708.007812, -98.8863
202233.886719, -98.9069
203759.765625, -98.6062
205285.644531, -97.9989
206811.523438, -96.7031
208337.402344, -95.0380
209863.281250, -93.6267
211389.160156, -92.8980
212915.039062, -92.9446
214440.917969, -93.6521
215966.796875, -94.7977
217492.675781, -95.7323
219018.554688, -95.5366
220544.433594, -94.6852
222070.312500, -94.4542
223596.191406, -95.1202
225122.070312, -95.5917
226647.949219, -94.7927
228173.828125, -93.5725
229699.707031, -93.0146
231225.585938, -93.4070
232751.464844, -94.4297
234277.343750, -95.6037
235803.222656, -96.6712
237329.101562, -97.2912
238854.980469, -97.2503
240380.859375, -97.2444
241906.738281, -97.7826
243432.617188, -98.2450
244958.496094, -97.9788
246484.375000, -97.5215
248010.253906, -97.4016
249536.132812, -97.6434
251062.011719, -97.8348
252587.890625, -97.5207
254113.769531, -97.0426
255639.648438, -96.8578
257165.527344, -97.0168
258691.406250, -97.4737
260217.285156, -98.1466
261743.164062, -98.7066
263269.042969, -98.1845
264794.921875, -96.3720
266320.800781, -94.6514
267846.679688, -93.6596
269372.558594, -93.0785
270898.437500, -92.5229
272424.316406, -92.1204
273950.195312, -92.3279
275476.074219, -93.4562
277001.953125, -95.3381
278527.832031, -97.1674
280053.710938, -97.8599
281579.589844, -97.2710
283105.468750, -96.3478
284631.347656, -95.9176
286157.226562, -96.1343
287683.105469, -96.7101
289208.984375, -97.3298
290734.863281, -97.8189
292260.742188, -98.3543
293786.621094, -99.1378
295312.500000, -99.4577
296838.378906, -98.2025
298364.257812, -96.0245
299890.136719, -94.3290
301416.015625, -93.5928
302941.894531, -93.4669
304467.773438, -93.3646
305993.652344, -93.0739
307519.531250, -92.7860
309045.410156, -92.5715
310571.289062, -92.3142
312097.167969, -92.2269
313623.046875, -92.5543
315148.925781, -93.1288
316674.804688, -93.4851
318200.683594, -93.2139
319726.562500, -92.4467
321252.441406, -91.6713
322778.320312, -91.1027
324304.199219, -90.6348
325830.078125, -90.2343
327355.957031, -90.0356
328881.835938, -90.0472
330407.714844, -90.0632
331933.593750, -90.0143
333459.472656, -90.1555
334985.351562, -90.5871
336511.230469, -91.0837
338037.109375, -91.5447
339562.988281, -92.2523
341088.867188, -93.4962
342614.746094, -94.9720
344140.625000, -95.7037
345666.503906, -95.2935
347192.382812, -94.6568
348718.261719, -94.5756
350244.140625, -94.7088
351770.019531, -94.3532
353295.898438, -93.8073
354821.777344, -93.3861
356347.656250, -92.8007
357873.535156, -91.9570
359399.414062, -91.3045
360925.292969, -91.2206
362451.171875, -91.5914
363977.050781, -92.0637
365502.929688, -92.4603
367028.808594, -92.8666
368554.687500, -93.4507
370080.566406, -94.3716
371606.445312, -95.6040
373132.324219, -96.2152
374658.203125, -95.4949
