100000.000000, -95.7638
101525.878906, -96.3178
103051.757812, -96.4693
104577.636719, -96.1451
106103.515625, -95.8406
107629.394531, -96.2982
109155.273438, -97.7627
110681.152344, -99.4416
112207.031250, -99.8554
113732.910156, -99.0900
115258.789062, -97.9808
116784.667969, -96.7599
118310.546875, -95.3761
119836.425781, -93.9184
121362.304688, -92.7090
122888.183594, -92.1733
124414.062500, -92.4464
125939.941406, -93.1830
127465.820312, -93.9003
128991.699219, -94.4738
130517.578125, -94.9142
132043.457031, -95.0683
133569.335938, -95.0119
135095.214844, -95.0885
136621.093750, -95.5394
138146.972656, -96.2480
139672.851562, -96.5678
141198.730469, -95.9927
142724.609375, -95.0494
144250.488281, -94.3561
145776.367188, -93.7956
147302.246094, -93.0871
148828.125000, -92.4496
150354.003906, -92.2663
151879.882812, -92.6037
153405.761719, -93.1549
154931.640625, -93.6449
156457.519531, -94.2138
157983.398438, -95.0827
159509.277344, -96.0277
161035.156250, -96.3708
162561.035156, -96.0554
164086.914062, -95.7564
165612.792969, -95.5962
167138.671875, -95.3291
168664.550781, -94.9748
170190.429688, -94.6334
171716.308594, -94.4583
173242.187500, -94.4663
174768.066406, -94.6091
176293.945312, -95.0067
177819.824219, -95.6952
179345.703125, -96.5933
180871.582031, -97.6025
182397.460938, -98.3978
183923.339844, -97.9071
185449.218750, -96.2444
186975.097656, -95.2265
188500.976562, -95.6631
190026.855469, -97.2319
191552.734375, -98.4773
193078.613281, -98.4893
194604.492188, -98.2654
196130.371094, -98.1721
197656.250000, -97.9174
199182.128906, -97.3236
200708.007812, -96.4320
202233.886719, -95.3842
203759.765625, -94.5176
205285.644531, -94.2403
206811.523438, -94.4883
208337.402344, -94.7195
209863.281250, -94.8008
211389.160156, -95.1691
212915.039062, -96.0659
214440.917969, -97.2494
215966.796875, -97.8660
217492.675781, -97.4884
219018.554688, -96.6756
220544.433594, -95.8829
222070.312500, -95.4745
223596.191406, -95.6834
225122.070312, -96.4543
226647.949219, -97.5292
228173.828125, -98.5505
229699.707031, -99.2388
231225.585938, -99.6587
232751.464844, -99.8783
234277.343750, -99.6919
235803.222656, -99.1296
237329.101562, -98.5535
238854.980469, -98.0873
240380.859375, -97.3168
241906.738281, -96.4064
243432.617188, -96.0113
244958.496094, -96.1353
246484.375000, -96.5656
248010.253906, -97.3711
249536.132812, -98.5702
251062.011719, -99.8141
252587.890625, -100.3745
254113.769531, -99.9382
255639.648438, -98.9481
257165.527344, -97.8054
258691.406250, -96.9576
260217.285156, -96.9939
261743.164062, -97.8792
263269.042969, -98.4305
264794.921875, -98.0611
266320.800781, -97.4889
267846.679688, -96.7544
269372.558594, -95.6444
270898.437500, -94.3836
272424.316406, -93.1986
273950.195312, -92.1045
275476.074219, -91.3585
277001.953125, -91.2238
278527.832031, -91.6472
280053.710938, -92.3775
281579.589844, -93.1843
283105.468750, -94.0997
284631.347656, -95.1862
286157.226562, -95.8957
287683.105469, -95.6158
289208.984375, -94.8504
290734.863281, -94.2715
292260.742188, -94.0928
293786.621094, -94.2231
295312.500000, -94.3869
296838.378906, -94.5282
298364.257812, -94.9203
299890.136719, -95.7899
301416.015625, -97.1704
302941.894531, -98.8707
304467.773438, -100.5864
305993.652344, -101.8264
307519.531250, -101.7110
309045.410156, -100.7182
310571.289062, -99.8987
312097.167969, -98.8640
313623.046875, -97.1579
315148.925781, -95.5332
316674.804688, -94.5625
318200.683594, -94.2296
319726.562500, -94.2582
321252.441406, -94.4234
322778.320312, -94.7486
324304.199219, -95.3813
325830.078125, -96.1111
327355.957031, -96.3471
328881.835938, -96.2046
330407.714844, -96.0664
331933.593750, -95.8927
333459.472656, -95.6960
334985.351562, -95.4999
336511.230469, -95.3314
338037.109375, -95.4412
339562.988281, -96.3493
341088.867188, -98.6306
342614.746094, -101.5463
344140.625000, -100.8408
345666.503906, -98.2714
347192.382812, -96.4257
348718.261719, -95.1952
350244.140625, -94.4132
351770.019531, -94.0004
353295.898438, -93.7393
354821.777344, -93.4480
356347.656250, -93.3862
357873.535156, -93.9617
359399.414062, -95.2260
360925.292969, -96.8525
362451.171875, -98.5263
363977.050781, -100.0831
365502.929688, -101.1377
367028.808594, -101.4090
368554.687500, -101.1749
370080.566406, -100.6847
371606.445312, -99.9752
373132.324219, -99.2533
374658.203125, -98.7280
376184.082031, -98.3432
377709.960938, -97.8804
379235.839844, -97.2686
380761.718750, -96.8381
382287.597656, -97.0587
383813.476562, -97.9750
385339.355469, -98.9327
386865.234375, -99.2881
388391.113281, -99.2163
389916.992188, -99.0954
391442.871094, -99.2205
392968.750000, -99.8610
394494.628906, -101.0045
396020.507812, -102.0102
397546.386719, -102.3475
399072.265625, -102.3704
400598.144531, -102.2246
402124.023438, -101.7688
403649.902344, -101.0238
405175.781250, -100.1502
406701.660156, -99.3979
408227.539062, -98.9117
409753.417969, -98.4858
411279.296875, -98.1080
412805.175781, -98.1870
414331.054688, -98.7553
415856.933594, -99.4036
417382.812500, -99.7689
418908.691406, -99.6578
420434.570312, -99.0398
421960.449219, -98.1600
423486.328125, -97.5123
425012.207031, -97.3583
426538.085938, -97.4810
428063.964844, -97.5873
429589.843750, -97.8662
431115.722656, -98.6758
432641.601562, -99.7492
434167.480469, -100.0559
435693.359375, -99.4204
437219.238281, -98.7202
438745.117188, -98.2108
440270.996094, -97.6210
441796.875000, -96.9217
443322.753906, -96.5283
444848.632812, -96.7911
446374.511719, -97.5478
447900.390625, -98.0071
449426.269531, -97.8416
450952.148438, -97.8793
452478.027344, -98.4075
454003.906250, -98.7109
455529.785156, -98.4191
457055.664062, -98.1348
458581.542969, -98.2395
460107.421875, -98.3638
461633.300781, -97.9844
463159.179688, -97.0432
464685.058594, -95.9079
466210.937500, -95.0442
467736.816406, -94.5801
469262.695312, -94.3853
470788.574219, -94.3551
472314.453125, -94.4397
473840.332031, -94.6590
475366.210938, -95.0610
476892.089844, -95.6107
478417.968750, -96.3940
479943.847656, -97.6252
481469.726562, -99.1905
482995.605469, -100.0750
484521.484375, -99.5773
486047.363281, -98.8173
487573.242188, -98.4330
489099.121094, -98.3637
490625.000000, -98.6955
492150.878906, -99.6405
493676.757812, -101.0940
495202.636719, -102.3068
496728.515625, -102.7551
498254.394531, -103.1148
499780.273438, -103.4874
501306.152344, -102.7830
502832.031250, -101.2367
504357.910156, -99.2975
505883.789062, -97.0941
507409.667969, -95.2230
508935.546875, -93.8780
510461.425781, -92.8710
511987.304688, -92.1974
513513.183594, -92.1823
515039.062500, -93.0631
516564.941406, -94.7299
518090.820312, -96.7781
519616.699219, -98.7716
521142.578125, -100.4979
522668.457031, -101.2174
524194.335938, -100.0916
525720.214844, -98.3873
527246.093750, -97.0952
528771.972656, -96.2713
530297.851562, -95.7949
531823.730469, -95.5666
533349.609375, -95.5522
534875.488281, -95.6414
536401.367188, -95.4814
537927.246094, -94.9650
539453.125000, -94.3714
540979.003906, -93.7945
542504.882812, -93.2385
544030.761719, -92.8830
545556.640625, -92.9951
547082.519531, -93.6813
548608.398438, -94.6956
550134.277344, -95.5416
551660.156250, -95.9124
553186.035156, -95.9446
554711.914062, -96.0385
556237.792969, -96.4189
557763.671875, -96.9637
559289.550781, -97.6679
560815.429688, -98.5790
562341.308594, -99.2921
563867.187500, -99.4888
565393.066406, -99.2423
566918.945312, -98.6581
568444.824219, -97.9808
569970.703125, -97.5199
571496.582031, -97.4017
573022.460938, -97.4846
574548.339844, -97.7469
576074.218750, -98.0822
577600.097656, -97.7570
579125.976562, -96.7496
580651.855469, -95.9095
582177.734375, -95.5913
583703.613281, -95.7529
585229.492188, -96.2770
586755.371094, -97.0680
588281.250000, -97.5854
589807.128906, -96.9707
591333.007812, -95.8363
592858.886719, -95.1544
594384.765625, -95.1970
595910.644531, -95.9401
597436.523438, -97.1877
598962.402344, -98.5758
600488.281250, -99.5090
602014.160156, -99.1781
603540.039062, -97.5766
605065.917969, -95.6550
606591.796875, -94.1038
608117.675781, -93.0913
609643.554688, -92.6151
611169.433594, -92.6355
612695.312500, -93.0201
614221.191406, -93.6693
615747.070312, -94.5954
617272.949219, -95.6988
618798.828125, -96.6500
620324.707031, -97.1348
621850.585938, -97.1275
623376.464844, -96.9502
624902.343750, -97.0247
626428.222656, -97.5308
627954.101562, -98.3879
629479.980469, -99.4816
631005.859375, -100.5841
632531.738281, -100.8848
634057.617188, -100.0403
635583.496094, -98.8475
637109.375000, -97.9622
638635.253906, -97.5529
640161.132812, -97.4874
641687.011719, -97.7072
643212.890625, -98.2011
644738.769531, -98.9553
646264.648438, -100.0098
647790.527344, -100.7239
649316.406250, -99.9073
650842.285156, -98.1051
652368.164062, -96.6494
653894.042969, -96.0108
655419.921875, -95.9411
656945.800781, -95.8610
658471.679688, -95.4663
659997.558594, -95.0438
661523.437500, -94.7435
663049.316406, -94.3620
664575.195312, -94.1685
666101.074219, -94.6035
667626.953125, -95.6618
669152.832031, -96.9661
