100000.000000, -90.7382
101525.878906, -90.4193
103051.757812, -90.6477
104577.636719, -91.3798
106103.515625, -92.3411
107629.394531, -93.2647
109155.273438, -94.0946
110681.152344, -94.6427
112207.031250, -94.4040
113732.910156, -93.6631
115258.789062, -93.1652
116784.667969, -92.9815
118310.546875, -92.7409
119836.425781, -92.5070
121362.304688, -92.7456
122888.183594, -93.5749
124414.062500, -94.5664
125939.941406, -95.0028
127465.820312, -94.6526
128991.699219, -93.8207
130517.578125, -92.7886
132043.457031, -91.9006
133569.335938, -91.4860
135095.214844, -91.6404
136621.093750, -92.1562
138146.972656, -92.6188
139672.851562, -92.7654
141198.730469, -92.6194
142724.609375, -92.3183
144250.488281, -92.1482
145776.367188, -92.2452
147302.246094, -92.4302
148828.125000, -92.6083
150354.003906, -92.9958
151879.882812, -93.9121
153405.761719, -95.4411
154931.640625, -97.2999
156457.519531, -99.2051
157983.398438, -100.8743
159509.277344, -101.0488
161035.156250, -98.8583
162561.035156, -96.3290
164086.914062, -94.9118
165612.792969, -94.7946
167138.671875, -95.7542
168664.550781, -97.5255
170190.429688, -99.7588
171716.308594, -101.2191
173242.187500, -100.4622
174768.066406, -98.6130
176293.945312, -96.8957
177819.824219, -95.6895
179345.703125, -95.0203
180871.582031, -94.5612
182397.460938, -94.0741
183923.339844, -93.7441
185449.218750, -93.7217
186975.097656, -93.7895
188500.976562, -93.6421
190026.855469, -93.3032
191552.734375, -93.1150
193078.613281, -93.4326
194604.492188, -94.3433
196130.371094, -95.6392
197656.250000, -97.0876
199182.128906, -98.0718
200708.007812, -97.5667
202233.886719, -96.1052
203759.765625, -94.5970
205285.644531, -93.3405
206811.523438, -92.5843
208337.402344, -92.7247
209863.281250, -94.0482
211389.160156, -96.2495
212915.039062, -98.0905
214440.917969, -98.5968
215966.796875, -97.9946
217492.675781, -96.6274
219018.554688, -94.9666
220544.433594, -93.5971
222070.312500, -92.8135
223596.191406, -92.8738
225122.070312, -94.0306
226647.949219, -95.8700
228173.828125, -97.0136
229699.707031, -97.2690
231225.585938, -97.6551
232751.464844, -98.1805
234277.343750, -98.1079
235803.222656, -97.5263
237329.101562, -97.0816
238854.980469, -96.9772
240380.859375, -97.1820
241906.738281, -97.3994
243432.617188, -97.2878
244958.496094, -96.9548
246484.375000, -96.6974
248010.253906, -96.5832
249536.132812, -96.6025
251062.011719, -96.5198
252587.890625, -95.9571
254113.769531, -94.9944
255639.648438, -94.0163
257165.527344, -93.5196
258691.406250, -93.9223
260217.285156, -95.1529
261743.164062, -96.2213
263269.042969, -96.1269
264794.921875, -95.4066
266320.800781, -94.7121
267846.679688, -94.2292
269372.558594, -94.0863
270898.437500, -94.3350
272424.316406, -94.7601
273950.195312, -95.0979
275476.074219, -95.6257
277001.953125, -96.7437
278527.832031, -97.7030
280053.710938, -97.0952
281579.589844, -95.8686
283105.468750, -95.4320
284631.347656, -95.9248
286157.226562, -96.5358
287683.105469, -96.2679
289208.984375, -95.0827
290734.863281, -93.5489
