100000.000000, -93.2380
101525.878906, -93.5100
103051.757812, -93.6382
104577.636719, -93.7838
106103.515625, -94.0614
107629.394531, -94.1217
109155.273438, -93.8367
110681.152344, -93.6102
112207.031250, -93.5036
113732.910156, -93.4488
115258.789062, -93.7339
116784.667969, -94.5925
118310.546875, -95.9473
119836.425781, -97.3837
121362.304688, -98.3428
122888.183594, -98.6901
124414.062500, -98.4660
125939.941406, -97.4002
127465.820312, -95.6717
128991.699219, -94.1524
130517.578125, -93.3560
132043.457031, -93.1999
133569.335938, -93.3931
135095.214844, -93.8450
136621.093750, -94.5192
138146.972656, -94.7539
139672.851562, -93.7482
141198.730469, -92.2363
142724.609375, -91.2911
144250.488281, -91.0869
145776.367188, -91.2177
147302.246094, -91.3727
148828.125000, -91.6482
150354.003906, -92.1826
151879.882812, -92.7947
153405.761719, -93.2538
154931.640625, -93.6737
156457.519531, -94.3010
157983.398438, -95.3453
159509.277344, -96.8413
161035.156250, -98.7303
162561.035156, -100.4445
164086.914062, -100.0123
165612.792969, -98.3548
167138.671875, -97.4593
168664.550781, -97.2393
170190.429688, -96.8799
171716.308594, -96.1334
173242.187500, -95.4131
174768.066406, -95.0241
176293.945312, -94.9040
177819.824219, -94.6538
179345.703125, -94.0939
180871.582031, -93.5436
182397.460938, -93.2431
183923.339844, -93.2028
185449.218750, -93.3577
186975.097656, -93.8137
188500.976562, -94.8205
190026.855469, -96.2202
191552.734375, -97.2018
193078.613281, -97.4056
194604.492188, -97.5577
196130.371094, -97.5829
197656.250000, -96.5730
199182.128906, -95.0421
200708.007812, -93.9845
202233.886719, -93.7525
203759.765625, -94.1824
205285.644531, -94.8406
206811.523438, -95.6326
208337.402344, -96.7874
209863.281250, -98.4260
211389.160156, -100.3046
212915.039062, -101.3841
214440.917969, -101.0499
215966.796875, -99.4638
217492.675781, -97.3556
219018.554688, -95.6975
220544.433594, -94.8120
222070.312500, -94.5880
223596.191406, -94.7503
225122.070312, -95.1129
226647.949219, -95.5388
228173.828125, -95.7479
229699.707031, -95.6655
231225.585938, -95.6347
232751.464844, -96.0350
234277.343750, -96.9879
235803.222656, -98.1694
237329.101562, -99.1183
238854.980469, -99.8362
240380.859375, -100.4440
241906.738281, -100.9759
243432.617188, -101.4661
244958.496094, -101.9117
246484.375000, -102.2097
248010.253906, -101.8803
249536.132812, -100.5043
251062.011719, -98.6199
252587.890625, -97.1863
254113.769531, -96.5383
255639.648438, -96.1379
257165.527344, -95.3403
258691.406250, -94.5512
260217.285156, -94.5014
261743.164062, -95.1515
263269.042969, -95.5429
264794.921875, -95.4221
266320.800781, -95.7337
267846.679688, -96.6706
269372.558594, -97.1428
270898.437500, -96.3534
272424.316406, -95.4406
273950.195312, -95.1517
275476.074219, -95.2826
277001.953125, -95.4422
278527.832031, -95.4128
280053.710938, -95.2212
281579.589844, -95.0803
283105.468750, -95.1574
284631.347656, -95.5763
286157.226562, -96.4924
287683.105469, -97.7925
289208.984375, -98.8628
290734.863281, -99.0318
292260.742188, -98.5922
293786.621094, -98.3637
295312.500000, -98.3792
296838.378906, -98.3016
298364.257812, -98.1685
299890.136719, -97.9170
301416.015625, -97.6653
302941.894531, -97.8074
304467.773438, -98.3371
305993.652344, -98.9447
307519.531250, -99.3105
309045.410156, -99.3724
310571.289062, -99.0938
312097.167969, -98.3929
313623.046875, -97.7508
315148.925781, -97.5715
316674.804688, -98.0624
318200.683594, -99.4303
319726.562500, -101.0809
321252.441406, -101.2242
322778.320312, -99.9289
324304.199219, -98.4604
325830.078125, -97.2645
327355.957031, -96.7082
328881.835938, -96.9953
330407.714844, -97.8840
331933.593750, -98.7441
333459.472656, -99.1191
334985.351562, -99.2950
336511.230469, -99.7015
338037.109375, -100.1600
339562.988281, -100.1973
341088.867188, -100.0226
342614.746094, -100.1681
344140.625000, -100.7797
345666.503906, -101.4111
347192.382812, -100.9562
348718.261719, -99.5273
350244.140625, -98.0528
351770.019531, -96.6795
353295.898438, -95.5763
354821.777344, -94.9771
356347.656250, -94.8404
357873.535156, -95.0184
359399.414062, -95.5419
360925.292969, -96.6144
362451.171875, -98.1348
363977.050781, -99.3229
365502.929688, -99.7269
367028.808594, -100.0711
368554.687500, -101.0459
370080.566406, -102.4111
371606.445312, -102.6529
373132.324219, -101.1136
374658.203125, -99.3318
376184.082031, -98.1258
377709.960938, -97.3716
379235.839844, -96.8995
380761.718750, -96.8078
382287.597656, -97.0592
383813.476562, -97.1630
385339.355469, -96.7842
386865.234375, -96.2102
388391.113281, -95.7543
389916.992188, -95.4256
391442.871094, -95.2265
392968.750000, -95.4278
394494.628906, -96.0825
396020.507812, -96.6024
397546.386719, -96.1699
399072.265625, -94.9430
400598.144531, -93.8975
402124.023438, -93.5625
403649.902344, -93.9760
405175.781250, -94.9154
406701.660156, -96.0755
408227.539062, -97.5312
409753.417969, -99.4240
411279.296875, -100.3721
412805.175781, -98.2091
414331.054688, -95.4604
415856.933594, -93.9354
417382.812500, -93.5735
418908.691406, -93.9793
420434.570312, -94.8120
421960.449219, -95.8228
423486.328125, -96.7137
425012.207031, -96.9792
426538.085938, -96.5678
428063.964844, -95.9240
429589.843750, -95.0151
431115.722656, -93.7434
432641.601562, -92.5340
434167.480469, -91.8710
435693.359375, -91.8466
