100000.000000, -93.1882
101525.878906, -94.3652
103051.757812, -94.8904
104577.636719, -95.0646
106103.515625, -95.5583
107629.394531, -96.1897
109155.273438, -96.5253
110681.152344, -96.5875
112207.031250, -96.8132
113732.910156, -97.2305
115258.789062, -97.1639
116784.667969, -96.0951
118310.546875, -94.5798
119836.425781, -93.4704
121362.304688, -92.9166
122888.183594, -92.6779
124414.062500, -92.6595
125939.941406, -92.9403
127465.820312, -93.4952
128991.699219, -94.0844
130517.578125, -94.4855
132043.457031, -94.7545
133569.335938, -95.1663
135095.214844, -95.6775
136621.093750, -95.6376
138146.972656, -94.9437
139672.851562, -93.8680
141198.730469, -92.3878
142724.609375, -91.0024
144250.488281, -90.3069
145776.367188, -90.4993
147302.246094, -91.3653
148828.125000, -92.4244
150354.003906, -93.4193
151879.882812, -94.5409
153405.761719, -96.0869
154931.640625, -97.9040
156457.519531, -98.6159
157983.398438, -97.9172
159509.277344, -97.5213
161035.156250, -97.8340
162561.035156, -98.2787
164086.914062, -98.3083
165612.792969, -98.0373
167138.671875, -97.9221
168664.550781, -97.9752
170190.429688, -97.8852
171716.308594, -97.5671
173242.187500, -97.3555
174768.066406, -97.4937
176293.945312, -97.6262
177819.824219, -97.4528
179345.703125, -97.3258
180871.582031, -97.2563
182397.460938, -96.6661
183923.339844, -95.9119
185449.218750, -96.0709
186975.097656, -97.1785
188500.976562, -97.3921
190026.855469, -95.8934
191552.734375, -94.4111
193078.613281, -93.7648
194604.492188, -94.0549
196130.371094, -95.0003
197656.250000, -96.0149
199182.128906, -96.6007
200708.007812, -96.6610
202233.886719, -95.9668
203759.765625, -94.3545
205285.644531, -92.5046
206811.523438, -91.1742
208337.402344, -90.7388
209863.281250, -91.1502
211389.160156, -91.8285
212915.039062, -92.1578
214440.917969, -92.3342
215966.796875, -92.8350
217492.675781, -93.5514
219018.554688, -93.8940
220544.433594, -94.1323
222070.312500, -94.9601
223596.191406, -96.3175
225122.070312, -97.7903
226647.949219, -98.6236
228173.828125, -97.8049
229699.707031, -96.0992
231225.585938, -94.9880
232751.464844, -94.9176
234277.343750, -95.3672
235803.222656, -95.4003
237329.101562, -94.7450
238854.980469, -93.9206
240380.859375, -93.3625
241906.738281, -93.2272
243432.617188, -93.6453
244958.496094, -94.6811
246484.375000, -96.2020
248010.253906, -98.1399
249536.132812, -100.5221
251062.011719, -101.6996
252587.890625, -99.8895
254113.769531, -97.9037
255639.648438, -97.1036
257165.527344, -97.4645
258691.406250, -98.6864
260217.285156, -100.0056
261743.164062, -99.7834
263269.042969, -97.9435
264794.921875, -96.1517
266320.800781, -94.9640
267846.679688, -94.1275
269372.558594, -93.4098
270898.437500, -93.0050
272424.316406, -93.1882
273950.195312, -93.9017
275476.074219, -94.7719
277001.953125, -95.3806
278527.832031, -95.5979
280053.710938, -95.6580
281579.589844, -95.9492
283105.468750, -96.8600
284631.347656, -98.2420
286157.226562, -98.9762
287683.105469, -98.6708
289208.984375, -97.9943
290734.863281, -97.0024
292260.742188, -95.7609
293786.621094, -94.8465
295312.500000, -94.6760
296838.378906, -95.0151
298364.257812, -95.2374
299890.136719, -95.2472
301416.015625, -95.4020
302941.894531, -95.5461
304467.773438, -95.1850
305993.652344, -94.3886
307519.531250, -93.7979
309045.410156, -93.8138
310571.289062, -94.3139
312097.167969, -95.1271
313623.046875, -96.2603
315148.925781, -97.4658
316674.804688, -98.2710
318200.683594, -98.2926
319726.562500, -97.8419
321252.441406, -97.7493
322778.320312, -97.9579
324304.199219, -97.7421
325830.078125, -97.3119
327355.957031, -97.1623
328881.835938, -97.2787
330407.714844, -97.5122
331933.593750, -97.6678
333459.472656, -97.7965
334985.351562, -98.2113
336511.230469, -98.9412
338037.109375, -99.2754
339562.988281, -98.4453
341088.867188, -97.3454
342614.746094, -96.8857
344140.625000, -96.8690
345666.503906, -96.7305
347192.382812, -96.3946
348718.261719, -96.2102
350244.140625, -96.2612
351770.019531, -96.4736
353295.898438, -97.0981
354821.777344, -98.1302
356347.656250, -98.6600
357873.535156, -97.9161
359399.414062, -96.3844
360925.292969, -94.8665
362451.171875, -93.7713
363977.050781, -93.2867
365502.929688, -93.4968
367028.808594, -94.2484
368554.687500, -95.2621
370080.566406, -96.3706
371606.445312, -97.0541
373132.324219, -96.7116
374658.203125, -95.8863
376184.082031, -95.0411
377709.960938, -94.1622
379235.839844, -93.4313
380761.718750, -93.1074
382287.597656, -93.2412
383813.476562, -93.7539
385339.355469, -94.5287
386865.234375, -95.2691
388391.113281, -95.6220
389916.992188, -95.6582
391442.871094, -95.6168
392968.750000, -95.1440
394494.628906, -94.2293
396020.507812, -93.7910
397546.386719, -94.2247
399072.265625, -95.2802
400598.144531, -96.6735
402124.023438, -98.3418
403649.902344, -100.2788
405175.781250, -101.7952
406701.660156, -101.9894
408227.539062, -101.2016
409753.417969, -99.3751
411279.296875, -97.1926
412805.175781, -95.5937
414331.054688, -94.7526
415856.933594, -94.4542
417382.812500, -94.2559
418908.691406, -93.7715
420434.570312, -93.0789
421960.449219, -92.4579
423486.328125, -92.0347
425012.207031, -91.8390
426538.085938, -91.8344
428063.964844, -91.7836
429589.843750, -91.4600
431115.722656, -91.0406
432641.601562, -90.7675
434167.480469, -90.5970
435693.359375, -90.5161
437219.238281, -90.6077
438745.117188, -90.6643
440270.996094, -90.2896
441796.875000, -89.5293
443322.753906, -88.9092
444848.632812, -88.7959
446374.511719, -89.0128
447900.390625, -89.0843
449426.269531, -88.9701
450952.148438, -89.2249
452478.027344, -90.2478
454003.906250, -91.5938
455529.785156, -92.2812
457055.664062, -92.3011
458581.542969, -92.2505
460107.421875, -92.3272
461633.300781, -92.6125
463159.179688, -93.0723
464685.058594, -93.1857
466210.937500, -92.5669
467736.816406, -91.7497
469262.695312, -91.3753
470788.574219, -91.6796
472314.453125, -92.3277
473840.332031, -92.2804
475366.210938, -91.1450
476892.089844, -89.8307
478417.968750, -89.2703
479943.847656, -89.8646
481469.726562, -91.1966
482995.605469, -91.9766
484521.484375, -91.7376
486047.363281, -91.2934
487573.242188, -90.8423
489099.121094, -90.3671
490625.000000, -90.3874
492150.878906, -91.2395
493676.757812, -92.6589
495202.636719, -93.8793
496728.515625, -94.1781
498254.394531, -94.0333
499780.273438, -94.1958
501306.152344, -94.1410
502832.031250, -93.0959
504357.910156, -92.0275
505883.789062, -91.8438
507409.667969, -92.4315
508935.546875, -92.9802
510461.425781, -92.8884
511987.304688, -92.5806
513513.183594, -92.7790
515039.062500, -94.0150
516564.941406, -96.2287
518090.820312, -98.0981
519616.699219, -98.0376
521142.578125, -96.4599
522668.457031, -94.6485
524194.335938, -93.3755
525720.214844, -92.7583
527246.093750, -92.5086
528771.972656, -92.1328
530297.851562, -91.4545
531823.730469, -90.8084
533349.609375, -90.5331
534875.488281, -90.4754
536401.367188, -90.1884
537927.246094, -89.7708
539453.125000, -89.5524
540979.003906, -89.4665
542504.882812, -89.1723
544030.761719, -88.7209
545556.640625, -88.5830
547082.519531, -88.9121
548608.398438, -89.4687
550134.277344, -89.8827
551660.156250, -89.9080
553186.035156, -89.6663
554711.914062, -89.6311
556237.792969, -90.1193
557763.671875, -90.9242
559289.550781, -91.5643
560815.429688, -91.7615
562341.308594, -91.5948
563867.187500, -91.2973
565393.066406, -90.9766
566918.945312, -90.6098
568444.824219, -90.2778
569970.703125, -90.1668
571496.582031, -90.3786
573022.460938, -90.7408
574548.339844, -90.7253
576074.218750, -89.6312
577600.097656, -87.8728
579125.976562, -86.6409
580651.855469, -86.3248
582177.734375, -86.6013
583703.613281, -87.0186
585229.492188, -87.4538
586755.371094, -87.9424
588281.250000, -88.3446
589807.128906, -88.6210
591333.007812, -88.9779
592858.886719, -89.4658
594384.765625, -90.0534
595910.644531, -90.7417
597436.523438, -91.3490
598962.402344, -91.7565
600488.281250, -92.2631
602014.160156, -93.0280
603540.039062, -93.4451
605065.917969, -93.0672
606591.796875, -92.4190
608117.675781, -91.7479
609643.554688, -90.5752
611169.433594, -88.8720
612695.312500, -87.6294
614221.191406, -87.5961
615747.070312, -88.7713
617272.949219, -90.4906
618798.828125, -91.7637
620324.707031, -92.0170
621850.585938, -91.3339
623376.464844, -90.2537
624902.343750, -89.5546
626428.222656, -89.6282
627954.101562, -90.3449
629479.980469, -91.5542
631005.859375, -92.8860
632531.738281, -92.7775
634057.617188, -90.8364
635583.496094, -88.9057
637109.375000, -87.6375
638635.253906, -86.6860
640161.132812, -85.7754
641687.011719, -85.1128
643212.890625, -85.0349
644738.769531, -85.5576
646264.648438, -86.1245
647790.527344, -86.0998
649316.406250, -85.7389
650842.285156, -85.4581
652368.164062, -85.1919
653894.042969, -84.7949
655419.921875, -84.4486
656945.800781, -84.6766
658471.679688, -85.8076
659997.558594, -87.0499
661523.437500, -86.6669
663049.316406, -85.3493
664575.195312, -84.2204
666101.074219, -83.2920
667626.953125, -82.5911
669152.832031, -82.4111
670678.710938, -82.9667
672204.589844, -84.1214
673730.468750, -85.5476
675256.347656, -86.7791
676782.226562, -87.0362
678308.105469, -86.3583
679833.984375, -85.5495
681359.863281, -84.8132
682885.742188, -83.9748
684411.621094, -83.0118
685937.500000, -82.2308
687463.378906, -81.8946
688989.257812, -81.9749
690515.136719, -82.4592
692041.015625, -83.4309
693566.894531, -84.7849
695092.773438, -86.3609
696618.652344, -88.2202
698144.531250, -90.1009
699670.410156, -90.9790
701196.289062, -90.3824
702722.167969, -88.8672
704248.046875, -87.5263
705773.925781, -87.1060
707299.804688, -87.4256
708825.683594, -87.5092
710351.562500, -86.6516
711877.441406, -85.3691
713403.320312, -84.2554
714929.199219, -83.4215
716455.078125, -83.0145
717980.957031, -83.1920
719506.835938, -83.6757
721032.714844, -84.0646
722558.593750, -84.4845
724084.472656, -85.1175
725610.351562, -85.8869
727136.230469, -86.8580
728662.109375, -88.3657
730187.988281, -90.5323
731713.867188, -91.6175
733239.746094, -89.8345
734765.625000, -87.3457
736291.503906, -85.5421
737817.382812, -85.0419
739343.261719, -85.9567
740869.140625, -87.3969
742395.019531, -87.8907
743920.898438, -87.7667
745446.777344, -87.8355
746972.656250, -87.6515
748498.535156, -86.6332
750024.414062, -85.4158
751550.292969, -84.5638
753076.171875, -83.6999
754602.050781, -82.3932
756127.929688, -80.9846
757653.808594, -79.8958
759179.687500, -79.2957
760705.566406, -79.2050
762231.445312, -79.4539
763757.324219, -79.7588
765283.203125, -79.9350
766809.082031, -79.9950
768334.960938, -79.9586
769860.839844, -79.7654
771386.718750, -79.5811
772912.597656, -79.6546
774438.476562, -79.9760
775964.355469, -80.5420
777490.234375, -81.6732
779016.113281, -83.6677
780541.992188, -86.0476
782067.871094, -86.9680
783593.750000, -86.1017
785119.628906, -84.9085
786645.507812, -83.6206
788171.386719, -82.3948
789697.265625, -81.5395
791223.144531, -80.9794
792749.023438, -80.6508
794274.902344, -80.6077
795800.781250, -80.7104
797326.660156, -80.7745
798852.539062, -80.6046
800378.417969, -80.1395
801904.296875, -79.5557
803430.175781, -78.8373
804956.054688, -78.0277
806481.933594, -77.5173
808007.812500, -77.5579
809533.691406, -77.9814
811059.570312, -78.4741
812585.449219, -79.0679
814111.328125, -80.0411
815637.207031, -81.0322
817163.085938, -81.1137
818688.964844, -80.4768
820214.843750, -79.7309
821740.722656, -79.1243
823266.601562, -78.8718
824792.480469, -79.0986
826318.359375, -79.8373
827844.238281, -81.0469
829370.117188, -82.4166
830895.996094, -83.1339
832421.875000, -83.0438
833947.753906, -83.1074
835473.632812, -83.7540
836999.511719, -84.1223
838525.390625, -83.0337
840051.269531, -81.5056
841577.148438, -80.5138
843103.027344, -80.0653
844628.906250, -79.9826
846154.785156, -80.3459
847680.664062, -81.6505
849206.542969, -84.1949
850732.421875, -86.1048
852258.300781, -85.1311
853784.179688, -84.2260
855310.058594, -84.6305
856835.937500, -85.8272
858361.816406, -86.7584
859887.695312, -86.9332
861413.574219, -86.3191
862939.453125, -85.1104
864465.332031, -83.6937
865991.210938, -82.4952
867517.089844, -81.9451
869042.968750, -81.8031
870568.847656, -81.4917
872094.726562, -81.0694
873620.605469, -80.6703
875146.484375, -79.9523
876672.363281, -79.1836
878198.242188, -78.9174
879724.121094, -78.9525
881250.000000, -78.9081
882775.878906, -78.9805
884301.757812, -79.7609
885827.636719, -81.8439
887353.515625, -84.7260
888879.394531, -85.0947
890405.273438, -83.4306
891931.152344, -82.0870
893457.031250, -81.3382
894982.910156, -81.0815
896508.789062, -81.0960
