100000.000000, -94.4314
101525.878906, -94.8864
103051.757812, -95.7797
104577.636719, -96.4264
106103.515625, -96.7105
107629.394531, -96.7282
109155.273438, -95.8212
110681.152344, -94.2185
112207.031250, -92.7095
113732.910156, -91.6224
115258.789062, -90.9819
116784.667969, -90.6370
118310.546875, -90.4862
119836.425781, -90.6976
121362.304688, -91.5317
122888.183594, -92.9639
124414.062500, -94.4971
125939.941406, -95.3592
127465.820312, -95.5033
128991.699219, -95.5478
130517.578125, -95.5217
132043.457031, -95.2041
133569.335938, -94.6388
135095.214844, -93.9871
136621.093750, -93.5648
138146.972656, -93.6061
139672.851562, -94.1823
141198.730469, -95.3625
142724.609375, -97.0765
144250.488281, -98.5985
145776.367188, -98.8263
147302.246094, -97.9810
148828.125000, -97.1399
150354.003906, -96.7811
151879.882812, -96.8696
153405.761719, -97.4498
154931.640625, -98.5700
156457.519531, -100.0888
157983.398438, -101.8553
159509.277344, -102.9084
161035.156250, -102.2799
162561.035156, -101.7768
164086.914062, -102.1931
165612.792969, -101.9940
167138.671875, -100.4962
168664.550781, -98.8630
170190.429688, -97.3340
171716.308594, -95.8530
173242.187500, -94.7523
174768.066406, -94.2666
176293.945312, -94.0899
177819.824219, -93.8076
179345.703125, -93.4835
180871.582031, -93.3987
182397.460938, -93.5769
183923.339844, -93.8289
185449.218750, -94.2166
186975.097656, -94.8776
188500.976562, -95.4725
190026.855469, -95.6551
191552.734375, -95.5651
193078.613281, -95.1850
194604.492188, -94.6378
196130.371094, -94.4531
197656.250000, -95.0469
199182.128906, -96.3867
200708.007812, -97.8904
202233.886719, -98.6564
203759.765625, -98.4342
205285.644531, -98.1362
206811.523438, -98.1406
208337.402344, -97.8187
209863.281250, -97.0530
211389.160156, -96.3585
212915.039062, -95.9194
214440.917969, -95.5357
215966.796875, -95.0812
217492.675781, -94.9097
219018.554688, -95.3217
220544.433594, -96.0445
222070.312500, -96.3544
223596.191406, -95.9383
225122.070312, -95.1261
226647.949219, -94.2495
228173.828125, -93.6354
229699.707031, -93.4896
231225.585938, -93.6705
232751.464844, -93.8423
234277.343750, -93.8093
235803.222656, -93.7120
237329.101562, -93.8554
238854.980469, -94.2776
240380.859375, -94.7660
241906.738281, -95.1471
243432.617188, -95.4444
244958.496094, -95.9221
246484.375000, -96.7873
248010.253906, -98.0309
249536.132812, -99.4156
251062.011719, -100.3019
252587.890625, -100.2548
254113.769531, -99.7676
255639.648438, -99.5362
257165.527344, -99.7038
258691.406250, -99.9082
260217.285156, -99.5343
261743.164062, -98.3577
263269.042969, -96.9601
264794.921875, -95.7586
266320.800781, -94.8718
267846.679688, -94.4951
269372.558594, -94.8036
270898.437500, -95.6322
272424.316406, -96.3220
273950.195312, -96.4291
275476.074219, -96.4291
277001.953125, -96.7151
278527.832031, -96.9993
280053.710938, -96.8136
281579.589844, -96.1926
283105.468750, -95.5584
284631.347656, -95.3024
286157.226562, -95.5744
287683.105469, -96.2013
289208.984375, -96.8751
290734.863281, -97.5059
292260.742188, -97.9175
293786.621094, -97.1760
295312.500000, -95.5465
296838.378906, -94.4500
298364.257812, -94.3263
299890.136719, -95.0039
301416.015625, -96.1799
302941.894531, -97.5764
304467.773438, -98.8618
305993.652344, -99.4213
307519.531250, -99.3560
309045.410156, -99.3814
310571.289062, -99.6625
312097.167969, -100.0561
313623.046875, -100.1586
315148.925781, -99.2080
316674.804688, -97.2428
318200.683594, -95.3941
319726.562500, -94.4008
321252.441406, -94.3523
322778.320312, -94.9408
324304.199219, -95.5858
325830.078125, -95.7583
327355.957031, -95.3111
328881.835938, -94.4480
330407.714844, -93.6656
331933.593750, -93.2690
333459.472656, -93.1948
334985.351562, -93.2473
336511.230469, -93.3056
338037.109375, -93.3876
339562.988281, -93.3648
341088.867188, -93.1022
342614.746094, -92.9443
344140.625000, -93.3261
345666.503906, -94.3534
347192.382812, -95.7192
348718.261719, -96.8715
350244.140625, -97.3967
351770.019531, -97.1936
353295.898438, -96.6891
354821.777344, -96.3234
356347.656250, -96.1058
357873.535156, -95.9130
359399.414062, -95.7980
360925.292969, -95.7457
362451.171875, -95.5361
363977.050781, -95.1922
365502.929688, -94.8868
367028.808594, -94.5007
368554.687500, -93.9286
370080.566406, -93.4141
371606.445312, -93.2233
373132.324219, -93.2602
374658.203125, -93.2659
376184.082031, -93.3016
377709.960938, -93.4773
379235.839844, -93.7915
380761.718750, -94.3826
382287.597656, -95.3042
383813.476562, -96.3454
385339.355469, -97.2647
386865.234375, -97.8415
388391.113281, -97.9755
389916.992188, -97.9756
391442.871094, -98.0038
392968.750000, -98.1198
394494.628906, -98.3104
396020.507812, -97.9475
397546.386719, -96.9663
399072.265625, -96.0743
400598.144531, -95.5217
402124.023438, -95.0983
403649.902344, -94.6991
405175.781250, -94.5820
406701.660156, -94.8858
408227.539062, -95.3681
409753.417969, -95.6099
411279.296875, -95.4699
412805.175781, -95.0544
414331.054688, -94.3598
415856.933594, -93.4792
417382.812500, -92.7909
418908.691406, -92.6052
420434.570312, -92.8715
421960.449219, -93.4181
423486.328125, -94.1880
425012.207031, -95.2605
426538.085938, -96.6136
428063.964844, -97.5395
429589.843750, -97.3325
431115.722656, -96.5838
432641.601562, -96.1944
434167.480469, -96.3344
435693.359375, -96.3863
437219.238281, -95.8617
438745.117188, -95.0868
440270.996094, -94.5646
441796.875000, -94.4397
443322.753906, -94.4417
444848.632812, -94.3939
446374.511719, -94.5309
447900.390625, -94.9365
449426.269531, -95.2000
450952.148438, -95.2708
452478.027344, -95.8037
